,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,287,Tommy Sheridan,MID,1,0,12,5,0,1,1,100,2014,Round 3
344,287,Jonathan Simpkin,FWD,1,0,14,8,1,1,0,0,2014,Round 3
345,287,Isaac Smith,FWD,1,0,7,6,0,1,0,0,2014,Round 3
346,287,Matt Spangher,KEYD,1,0,9,5,10,3,1,33.3,2014,Round 3
347,287,Lee Spurr,DEF,1,0,9,7,3,3,1,33.3,2014,Round 3
348,287,Brent Stanton,MID,1,0,13,2,1,0,0,0,2014,Round 3
349,287,Eli Templeton,FWD,1,0,14,4,0,0,0,0,2014,Round 3
350,287,Scott D. Thompson,KEYD,1,0,15,11,2,0,0,0,2014,Round 3
351,287,Rory Thompson,KEYD,1,0,6,2,5,1,0,0,2014,Round 3
352,287,Scott Thompson,MID,1,0,5,3,0,0,0,0,2014,Round 3
353,287,Alan Toovey,DEF,1,0,9,3,2,2,0,0,2014,Round 3
354,287,Dom Tyson,MID,1,0,10,5,0,0,0,0,2014,Round 3
355,287,Nick Vlastuin,DEF,1,0,5,3,1,0,0,0,2014,Round 3
356,287,Jarrad Waite,KEYF,1,1,14,2,1,0,0,0,2014,Round 3
357,287,Michael Walters,FWD,1,0,10,1,0,0,0,0,2014,Round 3
358,287,Robert Warnock,RUC,1,0,9,4,2,1,0,0,2014,Round 3
359,287,Trent West,RUC,1,0,8,5,4,2,0,0,2014,Round 3
360,287,Justin Westhoff,KEYF,1,0,13,3,1,0,0,0,2014,Round 3
361,287,Simon White,DEF,1,0,4,4,5,2,0,0,2014,Round 3
362,363,Jason Ashby,DEF,0,0,14,8,0,0,0,0,2014,Round 3
363,363,Tom Bell,FWD,0,0,4,2,0,0,0,0,2014,Round 3
364,363,Jamie Bennell,DEF,0,0,5,3,1,1,1,100,2014,Round 3
365,363,Grant Birchall,DEF,0,0,7,4,2,2,0,0,2014,Round 3
366,363,Mark Blicavs,RUC,0,0,1,0,0,0,0,0,2014,Round 3
367,363,Travis Boak,MID,0,0,18,9,0,0,0,0,2014,Round 3
368,363,Luke Brown,DEF,0,0,6,5,3,2,0,0,2014,Round 3
369,363,Clay Cameron,KEYD,0,0,7,6,3,1,0,0,2014,Round 3
370,363,Travis Cloke,KEYF,0,0,6,0,1,0,0,0,2014,Round 3
371,363,Ryan Crowley,MID,0,0,9,6,1,1,0,0,2014,Round 3
372,363,Tom Derickx,RUC,0,0,7,4,1,0,0,0,2014,Round 3
373,363,Andrejs Everitt,MID,0,0,6,3,3,4,2,50,2014,Round 3
374,363,Sam Gilbert,DEF,0,0,2,1,0,0,0,0,2014,Round 3
375,363,Nathan Grima,KEYD,0,0,3,1,6,2,0,0,2014,Round 3
376,363,Michael Hibberd,DEF,0,0,5,4,3,5,1,20,2014,Round 3
377,363,Bradley Hill,FWD,0,0,10,6,2,1,1,100,2014,Round 3
378,363,Michael Hurley,KEYD,0,0,6,5,4,3,0,0,2014,Round 3
379,363,Garrick Ibbotson,DEF,0,0,3,3,1,1,0,0,2014,Round 3
380,363,Lachlan Keeffe,KEYD,0,0,6,3,3,2,1,50,2014,Round 3
381,363,Kade Kolodjashnij,DEF,0,0,8,6,1,1,0,0,2014,Round 3
382,363,Tom Langdon,DEF,0,0,9,4,4,1,0,0,2014,Round 3
383,363,Angus Litherland,KEYD,0,0,2,2,0,0,0,0,2014,Round 3
384,363,Eric Mackenzie,KEYD,0,0,3,3,6,3,1,33.3,2014,Round 3
385,363,Bradley McKenzie,MID,0,0,14,9,2,0,0,0,2014,Round 3
386,363,Dale Morris,KEYD,0,0,6,3,4,1,1,100,2014,Round 3
387,363,Lewis Roberts-Thomson,KEYF,0,0,8,2,0,0,0,0,2014,Round 3
388,363,Gary Rohan,DEF,0,0,7,5,0,0,0,0,2014,Round 3
389,363,Luke Russell,FWD,0,0,15,1,0,0,0,0,2014,Round 3
390,363,Will Schofield,DEF,0,0,5,4,1,0,0,0,2014,Round 3
391,363,Brad Sheppard,DEF,0,0,7,5,1,0,0,0,2014,Round 3
392,363,Callum Sinclair,KEYF,0,0,5,3,1,0,0,0,2014,Round 3
393,363,Andrew Walker,DEF,0,0,5,4,2,2,1,50,2014,Round 3
394,363,Matthew Warnock,KEYD,0,0,5,3,5,4,0,0,2014,Round 3
395,363,Jason Winderlich,DEF,0,0,5,0,0,0,0,0,2014,Round 3
