,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
345,290,Brent Reilly,DEF,1,0,13,9,2,1,1,100,2012,Round 14
346,290,Ted Richards,KEYD,1,0,2,1,12,4,0,0,2012,Round 14
347,290,Jared Rivers,KEYD,1,1,10,1,1,0,0,0,2012,Round 14
348,290,Lewis Roberts-Thomson,KEYF,1,0,5,2,2,1,0,0,2012,Round 14
349,290,Jordan Roughead,KEYD,1,1,2,1,2,1,0,0,2012,Round 14
350,290,Ben Rutten,KEYD,1,0,8,6,3,2,0,0,2012,Round 14
351,290,Ahmed Saad,FWD,1,0,12,1,0,0,0,0,2012,Round 14
352,290,Ryan Schoenmakers,KEYD,1,0,5,4,6,2,1,50,2012,Round 14
353,290,Danny Stanley,DEF,1,0,10,5,0,0,0,0,2012,Round 14
354,290,Daniel Talia,KEYD,1,0,4,3,9,1,0,0,2012,Round 14
355,290,Robbie Tarrant,KEYF,1,1,14,2,0,0,0,0,2012,Round 14
356,290,Taylor Walker,KEYF,1,1,8,1,0,0,0,0,2012,Round 14
357,290,Andrew Walker,FWD,1,0,11,3,0,0,0,0,2012,Round 14
358,290,Matthew Warnock,KEYD,1,0,10,10,7,0,0,0,2012,Round 14
359,290,Matthew Watson,KEYD,1,0,7,7,6,4,0,0,2012,Round 14
360,290,Trent West,RUC,1,1,12,7,4,0,0,0,2012,Round 14
361,290,Aaron Young,FWD,1,0,7,3,0,1,0,0,2012,Round 14
362,363,Tom Bellchambers,RUC,0,0,0,0,0,0,0,0,2012,Round 14
363,363,Jason Blake,DEF,0,0,4,4,5,1,0,0,2012,Round 14
364,363,Joshua Bootsma,DEF,0,0,3,3,0,1,1,100,2012,Round 14
365,363,Jonathan Brown,KEYF,0,0,2,2,1,0,0,0,2012,Round 14
366,363,Ian Callinan,FWD,0,0,3,1,0,0,0,0,2012,Round 14
367,363,Matt Campbell,FWD,0,0,1,1,0,0,0,0,2012,Round 14
368,363,Zac Clarke,RUC,0,0,13,8,2,0,0,0,2012,Round 14
369,363,Adam Cooney,MID,0,0,14,2,0,0,0,0,2012,Round 14
370,363,Chad Cornes,KEYD,0,0,11,8,5,0,0,0,2012,Round 14
371,363,Nick Duigan,DEF,0,0,6,4,1,0,0,0,2012,Round 14
372,363,Ricky Dyson,DEF,0,0,0,0,0,0,0,0,2012,Round 14
373,363,James Frawley,KEYD,0,0,9,5,4,1,0,0,2012,Round 14
374,363,Josh Gibson,KEYD,0,0,5,5,8,0,0,0,2012,Round 14
375,363,Cale Hooker,KEYD,0,0,1,1,1,2,1,50,2012,Round 14
376,363,Bachar Houli,DEF,0,0,5,0,0,0,0,0,2012,Round 14
377,363,Michael Jamison,KEYD,0,0,3,3,4,4,2,50,2012,Round 14
378,363,Elliott Kavanagh,FWD,0,0,0,0,0,0,0,0,2012,Round 14
379,363,Brian Lake,KEYD,0,0,4,4,2,2,0,0,2012,Round 14
380,363,Tom Lonergan,KEYD,0,0,5,5,4,1,1,100,2012,Round 14
381,363,Tom McDonald,KEYD,0,0,0,0,2,0,0,0,2012,Round 14
382,363,Stephen Milne,FWD,0,0,3,0,0,0,0,0,2012,Round 14
383,363,Murray Newman,FWD,0,0,1,1,0,0,0,0,2012,Round 14
384,363,Jayden Pitt,MID,0,0,3,2,0,0,0,0,2012,Round 14
385,363,Jared Polec,MID,0,0,2,1,0,0,0,0,2012,Round 14
386,363,Luke Power,DEF,0,0,12,10,2,2,1,50,2012,Round 14
387,363,Sam Reid,KEYF,0,0,10,2,0,1,0,0,2012,Round 14
388,363,Nick Riewoldt,KEYF,0,0,4,0,0,0,0,0,2012,Round 14
389,363,Matthew Scarlett,KEYD,0,0,6,3,5,2,1,50,2012,Round 14
390,363,Alex Sexton,MID,0,0,3,1,1,0,0,0,2012,Round 14
391,363,Isaac Smith,MID,0,0,7,4,0,0,0,0,2012,Round 14
392,363,Zac Smith,RUC,0,0,8,2,1,0,0,0,2012,Round 14
393,363,Rhys Stanley,KEYF,0,0,3,0,0,0,0,0,2012,Round 14
394,363,Mathew Stokes,FWD,0,0,0,0,0,0,0,0,2012,Round 14
395,363,Luke Tapscott,DEF,0,0,12,8,2,1,1,100,2012,Round 14
396,363,Jeremy Taylor,DEF,0,0,0,0,0,1,0,0,2012,Round 14
397,363,Nathan Van Berlo,MID,0,0,2,0,0,0,0,0,2012,Round 14
398,363,Easton Wood,DEF,0,0,7,7,1,0,0,0,2012,Round 14
