,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,342,James Aish,MID,0,0,17,13,0,0,0,0,2020,Round 8
344,342,Tom Barrass,KEYD,0,0,1,1,6,4,1,25,2020,Round 8
345,342,Riley Bonner,DEF,0,0,4,2,0,0,0,0,2020,Round 8
346,342,Jack Bowes,DEF,0,0,4,3,1,0,0,0,2020,Round 8
347,342,Ben Brown,KEYF,0,0,4,0,0,0,0,0,2020,Round 8
348,342,Ned Cahill,FWD,0,0,9,0,0,0,0,0,2020,Round 8
349,342,Jeremy Cameron,KEYF,0,0,4,0,1,0,0,0,2020,Round 8
350,342,Jake Carlisle,KEYD,0,0,4,3,4,1,1,100,2020,Round 8
351,342,Caleb Daniel,DEF,0,0,6,5,0,0,0,0,2020,Round 8
352,342,Tim English,RUC,0,0,6,2,4,1,1,100,2020,Round 8
353,342,Sam Frost,KEYD,0,0,3,2,7,1,0,0,2020,Round 8
354,342,Jarryn Geary,DEF,0,0,9,7,1,1,0,0,2020,Round 8
355,342,Mitch Georgiades,KEYF,0,0,8,1,0,0,0,0,2020,Round 8
356,342,Toby Greene,FWD,0,0,11,5,0,0,0,0,2020,Round 8
357,342,Jade Gresham,MID,0,0,5,1,0,0,0,0,2020,Round 8
358,342,Blake Hardwick,DEF,0,0,3,1,7,3,1,33.3,2020,Round 8
359,342,Lachie Henderson,KEYD,0,0,2,2,4,4,1,25,2020,Round 8
360,342,Jack Henry,DEF,0,0,6,3,6,4,0,0,2020,Round 8
361,342,Elliott Himmelberg,KEYF,0,0,7,1,3,0,0,0,2020,Round 8
362,342,Eric Hipwood,KEYF,0,0,9,1,1,0,0,0,2020,Round 8
363,342,Will Hoskin-Elliott,FWD,0,0,8,0,1,0,0,0,2020,Round 8
364,342,Michael Hurley,KEYD,0,0,3,3,3,2,0,0,2020,Round 8
365,342,Luke Jackson,KEYF,0,0,4,1,0,0,0,0,2020,Round 8
366,342,Neville Jetta,DEF,0,0,6,5,1,1,0,0,2020,Round 8
367,342,Lachlan Keeffe,KEYD,0,0,1,0,5,4,0,0,2020,Round 8
368,342,Dean Kent,FWD,0,0,5,1,2,0,0,0,2020,Round 8
369,342,Ben King,KEYF,0,0,7,1,2,0,0,0,2020,Round 8
370,342,Peter Ladhams,RUC,0,0,5,2,2,0,0,0,2020,Round 8
371,342,Nick Larkey,KEYF,0,0,5,0,1,0,0,0,2020,Round 8
372,342,Ryan Lester,DEF,0,0,6,6,5,2,0,0,2020,Round 8
373,342,Mitch Lewis,KEYF,0,0,3,0,0,0,0,0,2020,Round 8
374,342,Tom Lynch,FWD,0,0,6,2,1,0,0,0,2020,Round 8
375,342,Fischer McAsey,KEYD,0,0,9,1,0,0,0,0,2020,Round 8
376,342,Tom McCartin,KEYF,0,0,7,1,1,0,0,0,2020,Round 8
377,342,Ben McKay,KEYD,0,0,2,1,5,2,1,50,2020,Round 8
378,342,Darren Minchington,FWD,0,0,14,6,0,0,0,0,2020,Round 8
379,342,Darcy Moore,KEYD,0,0,7,6,3,6,3,50,2020,Round 8
380,342,Scott Pendlebury,MID,0,0,0,0,0,0,0,0,2020,Round 8
381,342,Dane Rampe,KEYD,0,0,2,2,8,4,0,0,2020,Round 8
382,342,Sam Reid,KEYF,0,0,6,1,1,1,1,100,2020,Round 8
383,342,Jack Riewoldt,KEYF,0,0,7,0,0,0,0,0,2020,Round 8
384,342,Jordan Roughead,KEYD,0,0,6,6,7,1,0,0,2020,Round 8
385,342,Connor Rozee,FWD,0,0,9,4,0,0,0,0,2020,Round 8
386,342,Paddy Ryder,RUC,0,0,7,1,1,0,0,0,2020,Round 8
387,342,Tom Scully,FWD,0,0,11,4,1,0,0,0,2020,Round 8
388,342,Kade Simpson,DEF,0,0,8,5,0,0,0,0,2020,Round 8
389,342,Dylan Stephens,MID,0,0,9,5,1,0,0,0,2020,Round 8
390,342,Matthew Suckling,FWD,0,0,7,1,0,0,0,0,2020,Round 8
391,342,Matt Taberner,KEYF,0,0,10,2,0,0,0,0,2020,Round 8
392,342,Darcy Tucker,MID,0,0,0,0,0,0,0,0,2020,Round 8
393,342,Jake Waterman,FWD,0,0,2,0,2,0,0,0,2020,Round 8
394,342,Jacob Weitering,KEYD,0,0,1,1,11,3,0,0,2020,Round 8
395,342,Bailey Williams,DEF,0,0,7,7,0,1,0,0,2020,Round 8
396,342,Tom Williamson,DEF,0,0,1,1,0,0,0,0,2020,Round 8
