,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,287,Josh Rotham,KEYD,1,0,11,7,5,1,0,0,2023,Round 22
344,287,Luke Ryan,DEF,1,0,2,2,2,1,0,0,2023,Round 22
345,287,Tom Stewart,DEF,1,0,8,8,2,0,0,0,2023,Round 22
346,287,Liam Stocker,DEF,1,0,6,3,2,1,0,0,2023,Round 22
347,287,Jamarra Ugle-Hagan,KEYF,1,0,5,1,1,0,0,0,2023,Round 22
348,287,Taylor Walker,KEYF,1,1,5,0,1,0,0,0,2023,Round 22
349,287,Jacob Wehr,MID,1,0,5,3,0,0,0,0,2023,Round 22
350,287,Cody Weightman,FWD,1,0,20,6,0,0,0,0,2023,Round 22
351,287,Jacob Weitering,KEYD,1,0,7,6,6,4,1,25,2023,Round 22
352,287,Lachie Whitfield,DEF,1,0,14,11,1,0,0,0,2023,Round 22
353,287,Jack Williams,KEYF,1,0,9,4,1,0,0,0,2023,Round 22
354,287,Dylan Williams,DEF,1,0,7,6,4,2,1,50,2023,Round 22
355,287,Darcy Wilmot,DEF,1,0,14,10,4,0,0,0,2023,Round 22
356,287,Marcus Windhager,DEF,1,0,16,7,0,0,0,0,2023,Round 22
357,287,Ollie Wines,MID,1,0,15,4,1,0,0,0,2023,Round 22
358,287,Mason Wood,MID,1,0,14,6,1,0,0,0,2023,Round 22
359,287,Tylar Young,KEYD,1,0,9,7,6,1,0,0,2023,Round 22
360,361,James Aish,MID,0,0,6,4,2,0,0,0,2023,Round 22
361,361,Harris Andrews,KEYD,0,0,2,2,17,6,0,0,2023,Round 22
362,361,Oskar Baker,MID,0,0,7,3,0,0,0,0,2023,Round 22
363,361,Kaine Baldwin,KEYD,0,0,5,4,6,2,0,0,2023,Round 22
364,361,Jacob Bauer,KEYF,0,0,6,1,0,0,0,0,2023,Round 22
365,361,James Borlase,KEYD,0,0,4,3,2,0,0,0,2023,Round 22
366,361,Kieren Briggs,RUC,0,0,14,4,1,0,0,0,2023,Round 22
367,361,Campbell Chesser,MID,0,0,14,8,1,0,0,0,2023,Round 22
368,361,Greg Clark,MID,0,0,3,2,1,0,0,0,2023,Round 22
369,361,Ryan Clarke,FWD,0,0,2,1,0,0,0,0,2023,Round 22
370,361,Brennan Cox,KEYD,0,0,6,5,5,4,1,25,2023,Round 22
371,361,Charlie Curnow,KEYF,0,0,9,0,3,0,0,0,2023,Round 22
372,361,Sam Day,KEYF,0,0,9,1,1,0,0,0,2023,Round 22
373,361,Sam De Koning,KEYD,0,0,5,4,7,2,2,100,2023,Round 22
374,361,Francis Evans,FWD,0,0,4,1,0,0,0,0,2023,Round 22
375,361,Eddie Ford,FWD,0,0,11,2,0,0,0,0,2023,Round 22
376,361,Billy Frampton,KEYD,0,0,6,6,5,3,0,0,2023,Round 22
377,361,Jack Ginnivan,FWD,0,0,7,2,0,0,0,0,2023,Round 22
378,361,Jack Gunston,KEYF,0,0,3,0,0,0,0,0,2023,Round 22
379,361,Michael Hibberd,DEF,0,0,0,0,3,1,0,0,2023,Round 22
380,361,Brady Hough,DEF,0,0,0,0,0,0,0,0,2023,Round 22
381,361,Lachie Jones,DEF,0,0,10,8,5,0,0,0,2023,Round 22
382,361,Ben Keays,FWD,0,0,13,3,1,0,0,0,2023,Round 22
383,361,Lachlan Keeffe,KEYF,0,0,10,3,0,0,0,0,2023,Round 22
384,361,Max King,KEYF,0,0,6,0,0,0,0,0,2023,Round 22
385,361,Jake Kolodjashnij,KEYD,0,0,8,7,4,1,1,100,2023,Round 22
386,361,Jake Lever,KEYD,0,0,5,4,3,3,0,0,2023,Round 22
387,361,Jack Lukosius,KEYF,0,0,6,0,0,0,0,0,2023,Round 22
388,361,Bailey Macdonald,DEF,0,0,6,6,0,0,0,0,2023,Round 22
389,361,Rhyan Mansell,FWD,0,0,3,0,1,0,0,0,2023,Round 22
390,361,Brayden Maynard,DEF,0,0,12,8,2,2,1,50,2023,Round 22
391,361,Tom McCartin,KEYD,0,0,1,1,7,3,1,33.3,2023,Round 22
392,361,Darcy Moore,KEYD,0,0,1,1,1,0,0,0,2023,Round 22
393,361,John Noble,DEF,0,0,9,9,0,2,1,50,2023,Round 22
394,361,Jack Payne,KEYD,0,0,2,2,4,3,1,33.3,2023,Round 22
395,361,Alex Pearce,KEYD,0,0,4,3,6,4,1,25,2023,Round 22
396,361,Marlion Pickett,FWD,0,0,7,2,2,0,0,0,2023,Round 22
397,361,Jack Riewoldt,KEYF,0,0,2,0,4,0,0,0,2023,Round 22
398,361,Willie Rioli,FWD,0,0,12,1,0,0,0,0,2023,Round 22
399,361,Caleb Serong,MID,0,0,18,13,0,0,0,0,2023,Round 22
400,361,Jack Sinclair,DEF,0,0,6,3,1,0,0,0,2023,Round 22
401,361,Brodie Smith,DEF,0,0,5,2,0,0,0,0,2023,Round 22
402,361,Will Snelling,FWD,0,0,9,4,1,0,0,0,2023,Round 22
403,361,Jake Soligo,MID,0,0,12,5,1,0,0,0,2023,Round 22
404,361,Brandon Starcevich,DEF,0,0,5,5,3,3,0,0,2023,Round 22
405,361,Sam Sturt,FWD,0,0,13,0,1,0,0,0,2023,Round 22
406,361,Sam Taylor,KEYD,0,0,2,2,4,4,1,25,2023,Round 22
407,361,Riley Thilthorpe,KEYF,0,0,9,1,0,0,0,0,2023,Round 22
408,361,Michael Walters,FWD,0,0,13,3,1,0,0,0,2023,Round 22
409,361,Josh Ward,MID,0,0,12,5,0,1,1,100,2023,Round 22
410,361,Jimmy Webster,DEF,0,0,9,4,2,1,0,0,2023,Round 22
411,361,Josh Weddle,DEF,0,0,6,6,2,2,2,100,2023,Round 22
412,361,Callum Wilkie,KEYD,0,0,4,4,4,0,0,0,2023,Round 22
413,361,Chad Wingard,FWD,0,0,0,0,0,0,0,0,2023,Round 22
414,361,Karl Worner,DEF,0,0,9,9,5,1,0,0,2023,Round 22
