,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,313,Andrew Mackie,DEF,1,0,6,5,2,2,0,0,2017,Round 3
344,313,Harrison Marsh,DEF,1,0,13,10,2,2,0,0,2017,Round 3
345,313,Stefan Martin,RUC,1,1,8,4,3,0,0,0,2017,Round 3
346,313,Sam Mayes,DEF,1,0,3,2,3,4,1,25,2017,Round 3
347,313,Lincoln McCarthy,FWD,1,0,28,5,1,0,0,0,2017,Round 3
348,313,Paddy McCartin,KEYF,1,1,8,4,0,0,0,0,2017,Round 3
349,313,Jeremy McGovern,KEYD,1,0,9,8,7,4,1,25,2017,Round 3
350,313,Daniel Menzel,FWD,1,1,7,1,1,0,0,0,2017,Round 3
351,313,Teia Miles,DEF,1,0,7,6,0,0,0,0,2017,Round 3
352,313,Lachie Neale,MID,1,0,10,3,0,0,0,0,2017,Round 3
353,313,Jack Newnes,MID,1,0,16,4,1,0,0,0,2017,Round 3
354,313,Christian Petracca,FWD,1,0,13,1,0,0,0,0,2017,Round 3
355,313,Jared Polec,MID,1,0,19,10,1,1,0,0,2017,Round 3
356,313,Paul Puopolo,FWD,1,0,19,8,1,1,0,0,2017,Round 3
357,313,Ben Reid,KEYF,1,0,5,4,5,7,2,28.6,2017,Round 3
358,313,Daniel Rich,DEF,1,0,6,5,0,0,0,0,2017,Round 3
359,313,Nick Riewoldt,KEYF,1,0,6,2,1,0,0,0,2017,Round 3
360,313,Fletcher Roberts,KEYD,1,0,10,8,4,0,0,0,2017,Round 3
361,313,Nick Robertson,DEF,1,1,13,8,2,0,0,0,2017,Round 3
362,313,Matt Rosa,MID,1,0,5,2,1,0,0,0,2017,Round 3
363,313,Tom Ruggles,DEF,1,0,17,17,2,2,2,100,2017,Round 3
364,313,Tommy Sheridan,DEF,1,0,18,10,0,0,0,0,2017,Round 3
365,313,Jayden Short,DEF,1,0,5,5,0,0,0,0,2017,Round 3
366,313,Brodie Smith,DEF,1,0,7,5,2,1,0,0,2017,Round 3
367,313,Daniel Talia,KEYD,1,0,3,3,6,7,2,28.6,2017,Round 3
368,313,Harry Taylor,KEYF,1,0,9,3,3,0,0,0,2017,Round 3
369,313,Michael Walters,FWD,1,1,12,2,0,0,0,0,2017,Round 3
370,313,Jimmy Webster,DEF,1,0,12,10,3,3,0,0,2017,Round 3
371,313,Sam Weideman,KEYF,1,0,9,2,1,0,0,0,2017,Round 3
372,313,Lachie Weller,DEF,1,0,12,10,0,2,1,50,2017,Round 3
373,313,Maverick Weller,FWD,1,0,16,4,0,0,0,0,2017,Round 3
374,313,Simon White,DEF,1,0,4,2,3,1,1,100,2017,Round 3
375,313,Peter Wright,KEYF,1,0,6,2,2,0,0,0,2017,Round 3
376,377,Harris Andrews,KEYD,0,0,3,3,9,4,0,0,2017,Round 3
377,377,Rory Atkins,MID,0,0,8,3,0,0,0,0,2017,Round 3
378,377,Tom Barrass,KEYD,0,0,11,11,9,6,3,50,2017,Round 3
379,377,Shane Biggs,DEF,0,0,10,9,0,1,1,100,2017,Round 3
380,377,Travis Cloke,KEYF,0,0,3,0,1,0,0,0,2017,Round 3
381,377,Tom Clurey,KEYD,0,0,5,5,10,8,2,25,2017,Round 3
382,377,Tom Cutler,DEF,0,0,9,6,3,1,0,0,2017,Round 3
383,377,Joe Daniher,KEYF,0,0,7,5,1,1,0,0,2017,Round 3
384,377,Heath Grundy,KEYD,0,0,1,1,1,1,0,0,2017,Round 3
385,377,Nick Haynes,DEF,0,0,11,8,3,3,1,33.3,2017,Round 3
386,377,Michael Johnson,KEYD,0,0,8,5,3,5,2,40,2017,Round 3
387,377,Steve Johnson,FWD,0,0,6,0,0,0,0,0,2017,Round 3
388,377,Jamie Macmillan,DEF,0,0,15,9,3,0,0,0,2017,Round 3
389,377,Tim Membrey,KEYF,0,0,7,1,1,0,0,0,2017,Round 3
390,377,Aaron Mullett,DEF,0,0,12,11,2,4,3,75,2017,Round 3
391,377,Liam Picken,FWD,0,0,1,0,1,1,1,100,2017,Round 3
392,377,Alex Sexton,MID,0,0,13,8,2,0,0,0,2017,Round 3
393,377,Ben Stratton,DEF,0,0,10,6,4,1,0,0,2017,Round 3
394,377,Kayne Turner,FWD,0,0,15,2,0,0,0,0,2017,Round 3
395,377,Nathan Vardy,RUC,0,0,7,4,4,0,0,0,2017,Round 3
