,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,290,Dale Morris,KEYD,1,0,6,3,3,4,1,25,2018,Round 22
343,290,Andy Otten,KEYD,1,0,5,5,2,3,0,0,2018,Round 22
344,290,Alex Pearce,KEYD,1,0,11,11,3,5,2,40,2018,Round 22
345,290,Jared Polec,MID,1,0,26,17,0,1,1,100,2018,Round 22
346,290,Michael Rischitelli,DEF,1,0,11,10,2,0,0,0,2018,Round 22
347,290,Mitch Robinson,FWD,1,1,14,5,3,0,0,0,2018,Round 22
348,290,Jordan Roughead,RUC,1,1,11,3,1,0,0,0,2018,Round 22
349,290,Sam Rowe,KEYD,1,0,4,2,7,2,1,50,2018,Round 22
350,290,Liam Ryan,FWD,1,0,17,3,0,0,0,0,2018,Round 22
351,290,Charlie Spargo,FWD,1,1,7,0,0,0,0,0,2018,Round 22
352,290,Jaidyn Stephenson,FWD,1,0,8,1,0,0,0,0,2018,Round 22
353,290,Tom Stewart,DEF,1,0,3,2,2,2,0,0,2018,Round 22
354,290,Zach Tuohy,DEF,1,0,9,2,2,2,0,0,2018,Round 22
355,290,Josh Walker,KEYD,1,1,6,1,2,1,0,0,2018,Round 22
356,290,Michael Walters,FWD,1,0,8,7,0,0,0,0,2018,Round 22
357,290,Jack Watts,KEYF,1,1,19,6,0,0,0,0,2018,Round 22
358,290,Nathan Wilson,DEF,1,0,12,9,2,3,3,100,2018,Round 22
359,290,Matthew Wright,FWD,1,1,9,0,1,0,0,0,2018,Round 22
360,290,Aaron vandenBerg,FWD,1,0,4,3,1,1,0,0,2018,Round 22
361,362,Shaun Atley,FWD,0,0,18,8,0,0,0,0,2018,Round 22
362,362,Michael Barlow,MID,0,0,10,7,2,2,1,50,2018,Round 22
363,362,Riley Bonner,DEF,0,0,10,9,2,2,1,50,2018,Round 22
364,362,Ryan Clarke,DEF,0,0,12,10,1,0,0,0,2018,Round 22
365,362,Travis Colyer,FWD,0,0,5,2,0,0,0,0,2018,Round 22
366,362,Tom Cutler,MID,0,0,9,4,0,0,0,0,2018,Round 22
367,362,Jack Darling,KEYF,0,0,3,0,0,0,0,0,2018,Round 22
368,362,James Frawley,KEYD,0,0,3,2,3,1,1,100,2018,Round 22
369,362,Brendon Goddard,DEF,0,0,9,6,2,0,0,0,2018,Round 22
370,362,Robbie Gray,FWD,0,0,17,10,1,0,0,0,2018,Round 22
371,362,Matt Guelfi,MID,0,0,6,5,2,1,1,100,2018,Round 22
372,362,Tom Hawkins,KEYF,0,0,8,0,2,0,0,0,2018,Round 22
373,362,Eric Hipwood,KEYF,0,0,5,0,1,0,0,0,2018,Round 22
374,362,Dougal Howard,KEYD,0,0,5,3,10,5,3,60,2018,Round 22
375,362,Josh Jenkins,KEYF,0,0,10,1,2,0,0,0,2018,Round 22
376,362,Jesse Joyce,DEF,0,0,4,3,7,5,2,40,2018,Round 22
377,362,Shane Kersten,KEYD,0,0,7,6,7,4,0,0,2018,Round 22
378,362,Ed Langdon,MID,0,0,16,12,0,0,0,0,2018,Round 22
379,362,Jack Leslie,KEYD,0,0,4,3,9,4,0,0,2018,Round 22
380,362,Brad Lynch,DEF,0,0,9,2,0,0,0,0,2018,Round 22
381,362,Tom Lynch,FWD,0,0,5,0,0,0,0,0,2018,Round 22
382,362,Jack Madgen,KEYD,0,0,5,5,3,5,1,20,2018,Round 22
383,362,Chris Masten,MID,0,0,5,3,1,0,0,0,2018,Round 22
384,362,Jack Newnes,FWD,0,0,5,3,1,0,0,0,2018,Round 22
385,362,Mark O'Connor,DEF,0,0,2,1,1,1,0,0,2018,Round 22
386,362,Christian Petracca,FWD,0,0,11,4,3,0,0,0,2018,Round 22
387,362,Tom Phillips,MID,0,0,9,1,0,0,0,0,2018,Round 22
388,362,Cameron Polson,FWD,0,0,8,4,0,0,0,0,2018,Round 22
389,362,Bailey Rice,DEF,0,0,9,5,2,1,0,0,2018,Round 22
390,362,Nick Robertson,DEF,0,0,11,10,0,0,0,0,2018,Round 22
391,362,Jayden Short,DEF,0,0,9,8,1,1,0,0,2018,Round 22
392,362,Harry Taylor,KEYD,0,0,8,5,10,4,0,0,2018,Round 22
393,362,Jacob Weitering,KEYD,0,0,4,4,8,1,0,0,2018,Round 22
394,362,Alex Witherden,DEF,0,0,0,0,0,0,0,0,2018,Round 22
395,362,Mason Wood,FWD,0,0,15,4,0,0,0,0,2018,Round 22
