,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,265,Jesse White,KEYF,1,0,6,1,4,0,0,0,2015,Round 23
344,265,Nathan Wilson,DEF,1,0,6,2,7,5,0,0,2015,Round 23
345,265,Mason Wood,FWD,1,1,7,3,0,0,0,0,2015,Round 23
346,265,Easton Wood,DEF,1,0,7,6,2,2,1,50,2015,Round 23
347,348,Jacob Ballard,MID,0,0,4,3,0,0,0,0,2015,Round 23
348,348,Grant Birchall,DEF,0,0,10,4,0,1,0,0,2015,Round 23
349,348,Greg Broughton,DEF,0,0,2,2,0,0,0,0,2015,Round 23
350,348,John Butcher,KEYF,0,0,6,0,0,0,0,0,2015,Round 23
351,348,Jeremy Cameron,KEYF,0,0,14,2,0,0,0,0,2015,Round 23
352,348,Zac Clarke,RUC,0,0,7,3,2,1,0,0,2015,Round 23
353,348,Joe Daniher,KEYF,0,0,0,0,0,0,0,0,2015,Round 23
354,348,Sam Day,KEYF,0,0,10,8,5,1,1,100,2015,Round 23
355,348,Shaun Edwards,FWD,0,0,6,4,0,0,0,0,2015,Round 23
356,348,Shane Edwards,FWD,0,0,13,5,0,0,0,0,2015,Round 23
357,348,Billy Evans,FWD,0,0,9,4,1,0,0,0,2015,Round 23
358,348,James Frawley,KEYD,0,0,6,0,2,0,0,0,2015,Round 23
359,348,Toby Greene,FWD,0,0,15,7,0,1,1,100,2015,Round 23
360,348,Brodie Grundy,RUC,0,0,5,2,0,1,0,0,2015,Round 23
361,348,Heath Grundy,KEYD,0,0,3,3,4,5,1,20,2015,Round 23
362,348,Jack Gunston,KEYF,0,0,11,2,1,0,0,0,2015,Round 23
363,348,Kyle Hartigan,KEYD,0,0,4,4,4,4,1,25,2015,Round 23
364,348,Bradley Hill,MID,0,0,10,7,0,0,0,0,2015,Round 23
365,348,Jesse Hogan,KEYF,0,0,7,1,2,0,0,0,2015,Round 23
366,348,Nick Holman,DEF,0,0,4,1,1,1,0,0,2015,Round 23
367,348,Shannon Hurn,DEF,0,0,8,5,1,0,0,0,2015,Round 23
368,348,Steve Johnson,FWD,0,0,9,0,0,0,0,0,2015,Round 23
369,348,Tom Jonas,DEF,0,0,6,4,8,4,1,25,2015,Round 23
370,348,Adam Kennedy,DEF,0,0,4,1,3,2,0,0,2015,Round 23
371,348,Josh J. Kennedy,KEYF,0,0,9,0,0,0,0,0,2015,Round 23
372,348,Jake Lloyd,MID,0,0,10,5,2,0,0,0,2015,Round 23
373,348,Tom Lonergan,KEYD,0,0,1,1,5,5,1,20,2015,Round 23
374,348,Tom J. Lynch,KEYF,0,0,9,2,3,0,0,0,2015,Round 23
375,348,Caleb Marchbank,KEYD,0,0,2,1,1,1,1,100,2015,Round 23
376,348,Ivan Maric,RUC,0,0,6,1,2,0,0,0,2015,Round 23
377,348,Chris Masten,MID,0,0,8,4,0,0,0,0,2015,Round 23
378,348,Steven May,KEYD,0,0,2,2,4,3,2,66.7,2015,Round 23
379,348,Oscar McDonald,KEYD,0,0,2,2,2,4,1,25,2015,Round 23
380,348,Trent McKenzie,DEF,0,0,5,1,1,0,0,0,2015,Round 23
381,348,Alex Neal-Bullen,FWD,0,0,1,0,0,1,0,0,2015,Round 23
382,348,Adam Oxley,MID,0,0,9,6,0,0,0,0,2015,Round 23
383,348,Marco Paparone,DEF,0,0,7,7,2,1,0,0,2015,Round 23
384,348,Fletcher Roberts,KEYD,0,0,3,3,5,3,2,66.7,2015,Round 23
385,348,Jarryd Roughead,KEYF,0,0,1,0,0,0,0,0,2015,Round 23
386,348,Jay Schulz,KEYF,0,0,2,1,0,0,0,0,2015,Round 23
387,348,Rhyce Shaw,DEF,0,0,7,5,1,0,0,0,2015,Round 23
388,348,Dom Sheed,MID,0,0,10,3,0,0,0,0,2015,Round 23
389,348,James Sicily,FWD,0,0,8,1,1,0,0,0,2015,Round 23
390,348,Isaac Smith,MID,0,0,6,1,0,0,0,0,2015,Round 23
391,348,Brodie Smith,DEF,0,0,2,2,1,0,0,0,2015,Round 23
392,348,Brent Staker,FWD,0,0,0,0,0,0,0,0,2015,Round 23
393,348,Mathew Stokes,FWD,0,0,2,1,0,0,0,0,2015,Round 23
394,348,Daniel Talia,KEYD,0,0,4,4,9,7,3,42.9,2015,Round 23
395,348,Taylor Walker,KEYF,0,0,3,2,5,1,0,0,2015,Round 23
396,348,David Zaharakis,MID,0,0,4,1,0,0,0,0,2015,Round 23
