,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,319,Bayley Fritsch,FWD,0,0,8,2,1,0,0,0,2020,Round 6
344,319,Sam Frost,KEYD,0,0,2,2,5,1,0,0,2020,Round 6
345,319,Jade Gresham,MID,0,0,8,4,0,0,0,0,2020,Round 6
346,319,Nick Haynes,DEF,0,0,6,3,2,3,1,33.3,2020,Round 6
347,319,Will Hayward,FWD,0,0,4,1,7,4,0,0,2020,Round 6
348,319,Bradley Hill,MID,0,0,13,6,0,0,0,0,2020,Round 6
349,319,Stephen Hill,DEF,0,0,3,3,0,0,0,0,2020,Round 6
350,319,Dougal Howard,KEYD,0,0,2,2,7,1,1,100,2020,Round 6
351,319,Michael Hurley,KEYD,0,0,5,4,6,5,3,60,2020,Round 6
352,319,Shannon Hurn,DEF,0,0,3,2,0,1,0,0,2020,Round 6
353,319,Neville Jetta,DEF,0,0,6,3,2,2,0,0,2020,Round 6
354,319,Alex Keath,KEYD,0,0,6,6,0,7,1,14.3,2020,Round 6
355,319,Will Kelly,KEYF,0,0,7,0,1,0,0,0,2020,Round 6
356,319,Ben King,KEYF,0,0,7,2,2,0,0,0,2020,Round 6
357,319,Ed Langdon,MID,0,0,8,6,0,0,0,0,2020,Round 6
358,319,Ryan Lester,DEF,0,0,8,5,2,3,2,66.7,2020,Round 6
359,319,Rory Lobb,RUC,0,0,8,2,1,1,0,0,2020,Round 6
360,319,Tom J. Lynch,KEYF,0,0,18,0,1,0,0,0,2020,Round 6
361,319,Dustin Martin,FWD,0,0,10,2,1,0,0,0,2020,Round 6
362,319,Shane McAdam,FWD,0,0,12,1,1,0,0,0,2020,Round 6
363,319,Tom McDonald,KEYF,0,0,2,1,1,0,0,0,2020,Round 6
364,319,Jeremy McGovern,KEYD,0,0,5,3,5,2,0,0,2020,Round 6
365,319,Daniel McStay,KEYF,0,0,9,1,3,0,0,0,2020,Round 6
366,319,Sam Menegola,MID,0,0,4,3,1,0,0,0,2020,Round 6
367,319,Gryan Miers,FWD,0,0,16,7,0,0,0,0,2020,Round 6
368,319,Ben Paton,DEF,0,0,2,2,0,2,0,0,2020,Round 6
369,319,Jonathon Patton,KEYF,0,0,1,1,0,0,0,0,2020,Round 6
370,319,Sam Petrevski-Seton,DEF,0,0,12,9,1,1,0,0,2020,Round 6
371,319,Lachie Plowman,DEF,0,0,15,14,5,3,0,0,2020,Round 6
372,319,Sam Powell-Pepper,FWD,0,0,24,6,0,0,0,0,2020,Round 6
373,319,Daniel Rioli,FWD,0,0,13,1,1,0,0,0,2020,Round 6
374,319,Mitch Robinson,MID,0,0,3,2,0,0,0,0,2020,Round 6
375,319,Gary Rohan,FWD,0,0,6,2,1,0,0,0,2020,Round 6
376,319,Jordan Roughead,KEYD,0,0,1,1,6,4,0,0,2020,Round 6
377,319,Josh Schache,KEYF,0,0,4,0,0,0,0,0,2020,Round 6
378,319,Heath Shaw,DEF,0,0,8,8,4,3,0,0,2020,Round 6
379,319,Brad Sheppard,DEF,0,0,9,4,0,0,0,0,2020,Round 6
380,319,Jayden Short,DEF,0,0,5,1,0,0,0,0,2020,Round 6
381,319,James Sicily,DEF,0,0,6,5,2,0,0,0,2020,Round 6
382,319,Kade Simpson,DEF,0,0,7,7,0,0,0,0,2020,Round 6
383,319,Cam Sutcliffe,FWD,0,0,1,0,0,0,0,0,2020,Round 6
384,319,Daniel Talia,KEYD,0,0,4,4,1,2,0,0,2020,Round 6
385,319,Curtis Taylor,FWD,0,0,13,5,0,0,0,0,2020,Round 6
386,319,Jacob Townsend,FWD,0,0,4,0,0,0,0,0,2020,Round 6
387,319,Josh Walker,KEYD,0,0,8,5,3,9,1,11.1,2020,Round 6
388,319,Jake Waterman,FWD,0,0,1,0,0,0,0,0,2020,Round 6
389,319,Sam Weideman,KEYF,0,0,7,2,0,0,0,0,2020,Round 6
390,319,Justin Westhoff,KEYF,0,0,5,2,4,0,0,0,2020,Round 6
391,319,Bailey Williams,DEF,0,0,1,1,0,3,2,66.7,2020,Round 6
392,319,Marley Williams,DEF,0,0,4,3,1,0,0,0,2020,Round 6
393,319,Nathan Wilson,DEF,0,0,4,4,1,1,0,0,2020,Round 6
394,319,Hayden Young,DEF,0,0,1,1,0,0,0,0,2020,Round 6
395,319,David Zaharakis,FWD,0,0,1,1,0,0,0,0,2020,Round 6
