,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,269,Lachie Weller,DEF,1,0,13,13,1,0,0,0,2023,Round 4
344,269,Dylan Williams,DEF,1,0,7,6,1,1,0,0,2023,Round 4
345,269,Darcy Wilmot,DEF,1,0,9,3,2,0,0,0,2023,Round 4
346,269,Nathan Wilson,DEF,1,0,11,10,2,0,0,0,2023,Round 4
347,269,Marcus Windhager,DEF,1,0,16,8,0,0,0,0,2023,Round 4
348,269,Mason Wood,MID,1,0,17,8,3,1,0,0,2023,Round 4
349,269,Tylar Young,KEYD,1,0,6,6,15,5,1,20,2023,Round 4
350,269,Jack Ziebell,DEF,1,0,5,5,4,2,0,0,2023,Round 4
351,352,Oskar Baker,MID,0,0,15,7,1,1,1,100,2023,Round 4
352,352,Bailey Banfield,FWD,0,0,10,0,1,0,0,0,2023,Round 4
353,352,Tom Barrass,KEYD,0,0,7,6,12,2,0,0,2023,Round 4
354,352,Jarrod Berry,MID,0,0,9,5,0,0,0,0,2023,Round 4
355,352,Nick Blakey,DEF,0,0,5,3,3,2,0,0,2023,Round 4
356,352,Shai Bolton,FWD,0,0,12,0,0,0,0,0,2023,Round 4
357,352,Tyler Brockman,FWD,0,0,10,2,0,0,0,0,2023,Round 4
358,352,Jordon Butts,KEYD,0,0,0,0,3,0,0,0,2023,Round 4
359,352,Darcy Byrne-Jones,FWD,0,0,7,2,0,0,0,0,2023,Round 4
360,352,Jack Bytel,MID,0,0,1,1,0,0,0,0,2023,Round 4
361,352,Finn Callaghan,MID,0,0,13,9,1,1,0,0,2023,Round 4
362,352,Jeremy Cameron,KEYF,0,0,6,1,0,0,0,0,2023,Round 4
363,352,Brad Close,FWD,0,0,14,6,1,0,0,0,2023,Round 4
364,352,Aidan Corr,KEYD,0,0,8,7,6,5,2,40,2023,Round 4
365,352,Charlie Curnow,KEYF,0,0,8,2,2,0,0,0,2023,Round 4
366,352,Jack Darling,KEYF,0,0,8,3,1,0,0,0,2023,Round 4
367,352,Sam Durham,MID,0,0,12,4,2,0,0,0,2023,Round 4
368,352,Luke Edwards,MID,0,0,12,5,0,0,0,0,2023,Round 4
369,352,Kane Farrell,DEF,0,0,6,3,1,2,1,50,2023,Round 4
370,352,Zac Fisher,FWD,0,0,14,7,0,0,0,0,2023,Round 4
371,352,Lance Franklin,KEYF,0,0,5,0,0,0,0,0,2023,Round 4
372,352,Jack Graham,FWD,0,0,2,2,0,0,0,0,2023,Round 4
373,352,Cooper Hamilton,MID,0,0,6,4,1,0,0,0,2023,Round 4
374,352,Blake Hardwick,DEF,0,0,7,6,4,3,1,33.3,2023,Round 4
375,352,Elijah Hewett,FWD,0,0,13,3,1,0,0,0,2023,Round 4
376,352,Michael Hibberd,DEF,0,0,2,1,3,2,2,100,2023,Round 4
377,352,Jesse Hogan,KEYF,0,0,5,0,1,0,0,0,2023,Round 4
378,352,Josh Honey,FWD,0,0,11,2,0,0,0,0,2023,Round 4
379,352,Brady Hough,DEF,0,0,8,7,2,2,0,0,2023,Round 4
380,352,Lachie Hunter,MID,0,0,11,5,1,1,0,0,2023,Round 4
381,352,Changkuoth Jiath,DEF,0,0,12,7,0,2,2,100,2023,Round 4
382,352,Tom Jonas,KEYD,0,0,9,7,5,0,0,0,2023,Round 4
383,352,Darragh Joyce,KEYD,0,0,5,3,1,1,0,0,2023,Round 4
384,352,Jake Kelly,DEF,0,0,11,9,5,1,1,100,2023,Round 4
385,352,Ben King,KEYF,0,0,8,1,0,0,0,0,2023,Round 4
386,352,Jake Kolodjashnij,KEYD,0,0,5,4,5,0,0,0,2023,Round 4
387,352,Jack Lukosius,KEYF,0,0,8,2,1,0,0,0,2023,Round 4
388,352,Steven May,KEYD,0,0,1,1,1,4,1,25,2023,Round 4
389,352,Tom McCartin,KEYD,0,0,1,0,2,3,1,33.3,2023,Round 4
390,352,Luke McDonald,DEF,0,0,12,9,8,3,2,66.7,2023,Round 4
391,352,Ned McHenry,FWD,0,0,7,4,0,0,0,0,2023,Round 4
392,352,Brody Mihocek,KEYF,0,0,4,1,1,0,0,0,2023,Round 4
393,352,Wayne Milera,DEF,0,0,8,7,1,0,0,0,2023,Round 4
394,352,Aaron Naughton,KEYF,0,0,13,3,2,0,0,0,2023,Round 4
395,352,Darcy Parish,MID,0,0,15,7,0,0,0,0,2023,Round 4
396,352,Alex Pearce,KEYD,0,0,7,5,6,3,1,33.3,2023,Round 4
397,352,Andrew Phillips,RUC,0,0,7,2,4,1,0,0,2023,Round 4
398,352,Jordan Ridley,KEYD,0,0,2,1,2,1,1,100,2023,Round 4
399,352,Deven Robertson,FWD,0,0,1,1,0,0,0,0,2023,Round 4
400,352,Josh Rotham,KEYD,0,0,2,1,0,0,0,0,2023,Round 4
401,352,Adam Saad,DEF,0,0,14,9,0,0,0,0,2023,Round 4
402,352,Anthony Scott,FWD,0,0,12,4,1,1,0,0,2023,Round 4
403,352,Bailey Scott,MID,0,0,7,4,3,1,0,0,2023,Round 4
404,352,James Sicily,KEYD,0,0,7,7,1,1,0,0,2023,Round 4
405,352,Dylan Stephens,MID,0,0,12,6,1,0,0,0,2023,Round 4
406,352,Liam Stocker,DEF,0,0,8,7,1,0,0,0,2023,Round 4
407,352,Brandon Walker,DEF,0,0,7,6,4,1,1,100,2023,Round 4
408,352,Callan Ward,MID,0,0,11,6,0,0,0,0,2023,Round 4
409,352,Chad Wingard,FWD,0,0,2,0,0,0,0,0,2023,Round 4
410,352,Elliot Yeo,DEF,0,0,6,6,2,2,0,0,2023,Round 4
411,352,Lewis Young,KEYD,0,0,5,3,9,3,1,33.3,2023,Round 4
412,352,Dayne Zorko,FWD,0,0,10,7,2,1,0,0,2023,Round 4
413,352,Jacob van Rooyen,KEYF,0,0,10,4,3,0,0,0,2023,Round 4
