,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,289,Ryan Nyhuis,DEF,1,0,7,5,1,1,0,0,2018,Round 8
344,289,Tim O'Brien,KEYF,1,0,20,6,2,0,0,0,2018,Round 8
345,289,Lochie O'Brien,MID,1,0,12,5,1,2,1,50,2018,Round 8
346,289,Christian Petracca,FWD,1,1,8,2,0,0,0,0,2018,Round 8
347,289,Tom Phillips,MID,1,0,12,5,1,1,0,0,2018,Round 8
348,289,Cam Rayner,FWD,1,0,18,13,1,0,0,0,2018,Round 8
349,289,Daniel Rich,DEF,1,0,25,19,2,1,0,0,2018,Round 8
350,289,Michael Rischitelli,DEF,1,0,11,7,1,1,1,100,2018,Round 8
351,289,Sam Rowe,KEYD,1,0,14,12,6,4,1,25,2018,Round 8
352,289,Brad Scheer,FWD,1,0,18,13,0,0,0,0,2018,Round 8
353,289,Jayden Short,DEF,1,0,12,7,2,0,0,0,2018,Round 8
354,289,James Sicily,DEF,1,0,10,7,5,1,0,0,2018,Round 8
355,289,Jake Stringer,FWD,1,0,11,2,1,0,0,0,2018,Round 8
356,289,Matthew Suckling,DEF,1,0,5,5,1,1,0,0,2018,Round 8
357,289,Scott D. Thompson,KEYD,1,0,11,11,3,0,0,0,2018,Round 8
358,289,Rory Thompson,KEYD,1,0,8,6,5,4,0,0,2018,Round 8
359,289,Mitch Wallis,FWD,1,1,18,4,0,1,0,0,2018,Round 8
360,289,Jake Waterman,KEYF,1,1,13,4,2,0,0,0,2018,Round 8
361,289,Lachie Whitfield,DEF,1,0,16,6,0,0,0,0,2018,Round 8
362,289,Bailey Williams,DEF,1,0,7,6,1,1,1,100,2018,Round 8
363,289,Matthew Wright,FWD,1,0,9,6,1,0,0,0,2018,Round 8
364,289,Aaron Young,FWD,1,0,11,3,1,0,0,0,2018,Round 8
365,366,Tom Barrass,KEYD,0,0,8,7,8,7,0,0,2018,Round 8
366,366,Jed Bews,DEF,0,0,12,10,2,0,0,0,2018,Round 8
367,366,Ben Brown,KEYF,0,0,6,0,1,0,0,0,2018,Round 8
368,366,Callum L. Brown,FWD,0,0,25,6,1,0,0,0,2018,Round 8
369,366,Jeremy Cameron,KEYF,0,0,2,1,2,0,0,0,2018,Round 8
370,366,Hunter Clark,DEF,0,0,13,8,3,1,0,0,2018,Round 8
371,366,Tom Clurey,KEYD,0,0,7,7,8,1,1,100,2018,Round 8
372,366,Ben Crocker,FWD,0,0,8,2,0,1,1,100,2018,Round 8
373,366,Brendon Goddard,DEF,0,0,7,5,1,3,3,100,2018,Round 8
374,366,Robbie Gray,FWD,0,0,10,3,0,0,0,0,2018,Round 8
375,366,Sam Jacobs,RUC,0,0,4,4,0,0,0,0,2018,Round 8
376,366,Zak Jones,DEF,0,0,11,7,3,2,0,0,2018,Round 8
377,366,Rory Laird,DEF,0,0,8,5,2,5,1,20,2018,Round 8
378,366,Jayden Laverde,FWD,0,0,10,1,1,0,0,0,2018,Round 8
379,366,Oscar McDonald,KEYD,0,0,4,3,2,2,1,50,2018,Round 8
380,366,Darcy Moore,KEYD,0,0,1,0,0,0,0,0,2018,Round 8
381,366,Aaron Naughton,KEYD,0,0,3,3,0,0,0,0,2018,Round 8
382,366,Andy Otten,KEYD,0,0,8,5,5,3,1,33.3,2018,Round 8
383,366,Myles Poholke,FWD,0,0,7,1,0,0,0,0,2018,Round 8
384,366,Alex Rance,KEYD,0,0,0,0,6,5,0,0,2018,Round 8
385,366,Esava Ratugolea,KEYF,0,0,10,3,2,2,1,50,2018,Round 8
386,366,Will Schofield,KEYD,0,0,9,8,6,3,1,33.3,2018,Round 8
387,366,Alex Sexton,FWD,0,0,11,3,1,0,0,0,2018,Round 8
388,366,Kade Simpson,DEF,0,0,8,7,3,0,0,0,2018,Round 8
389,366,Charlie Spargo,FWD,0,0,15,1,1,0,0,0,2018,Round 8
390,366,Robbie Tarrant,KEYD,0,0,9,6,2,0,0,0,2018,Round 8
391,366,Harry Taylor,KEYD,0,0,13,12,3,2,1,50,2018,Round 8
392,366,Darcy Tucker,MID,0,0,9,7,0,0,0,0,2018,Round 8
393,366,Jarrad Waite,KEYF,0,0,8,3,1,0,0,0,2018,Round 8
394,366,Taylor Walker,KEYF,0,0,5,1,0,0,0,0,2018,Round 8
395,366,Marley Williams,DEF,0,0,8,4,2,3,1,33.3,2018,Round 8
