,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,258,Easton Wood,DEF,1,0,8,8,3,1,1,100,2015,Round 20
344,345,Rory Atkins,MID,0,0,6,1,0,0,0,0,2015,Round 20
345,345,Shane Biggs,DEF,0,0,9,7,4,2,1,50,2015,Round 20
346,345,Andrew Boston,FWD,0,0,6,3,0,0,0,0,2015,Round 20
347,345,Matthew Broadbent,DEF,0,0,10,3,0,0,0,0,2015,Round 20
348,345,Ben Brown,KEYF,0,0,10,2,2,0,0,0,2015,Round 20
349,345,Travis Cloke,KEYF,0,0,6,0,2,0,0,0,2015,Round 20
350,345,Jack Crisp,MID,0,0,16,4,0,0,0,0,2015,Round 20
351,345,Hayden Crozier,FWD,0,0,5,0,1,0,0,0,2015,Round 20
352,345,Tom Cutler,DEF,0,0,6,3,0,1,0,0,2015,Round 20
353,345,Phil Davis,KEYD,0,0,4,3,2,0,0,0,2015,Round 20
354,345,Sam Docherty,DEF,0,0,5,2,4,2,1,50,2015,Round 20
355,345,Lynden Dunn,KEYD,0,0,6,5,2,3,1,33.3,2015,Round 20
356,345,Brandon Ellis,MID,0,0,9,2,0,0,0,0,2015,Round 20
357,345,Xavier Ellis,DEF,0,0,3,1,0,1,1,100,2015,Round 20
358,345,Corey Enright,DEF,0,0,6,5,5,2,1,50,2015,Round 20
359,345,Billy Evans,FWD,0,0,0,0,0,0,0,0,2015,Round 20
360,345,Andrew Gaff,MID,0,0,7,3,0,0,0,0,2015,Round 20
361,345,Adam Goodes,FWD,0,0,5,3,1,0,0,0,2015,Round 20
362,345,Jack Gunston,KEYF,0,0,8,1,3,0,0,0,2015,Round 20
363,345,Lachlan Hansen,KEYD,0,0,3,3,5,1,1,100,2015,Round 20
364,345,Kyle Hartigan,KEYD,0,0,4,4,2,3,1,33.3,2015,Round 20
365,345,Billy Hartung,MID,0,0,12,3,0,0,0,0,2015,Round 20
366,345,Lachie Henderson,KEYF,0,0,4,2,1,2,1,50,2015,Round 20
367,345,Tom Hickey,RUC,0,0,5,2,1,0,0,0,2015,Round 20
368,345,Nick Holman,DEF,0,0,8,4,0,0,0,0,2015,Round 20
369,345,Bachar Houli,DEF,0,0,7,5,2,1,0,0,2015,Round 20
370,345,Daniel Howe,DEF,0,0,2,1,1,1,0,0,2015,Round 20
371,345,Lachie Hunter,MID,0,0,10,3,1,0,0,0,2015,Round 20
372,345,Michael Johnson,KEYD,0,0,5,3,1,0,0,0,2015,Round 20
373,345,Jeremy Laidler,DEF,0,0,3,2,3,0,0,0,2015,Round 20
374,345,Brian Lake,KEYD,0,0,8,8,4,6,4,66.7,2015,Round 20
375,345,Tom Langdon,DEF,0,0,8,7,1,0,0,0,2015,Round 20
376,345,Kyle Langford,FWD,0,0,10,3,0,0,0,0,2015,Round 20
377,345,Tom J. Lynch,KEYF,0,0,9,2,1,0,0,0,2015,Round 20
378,345,Tom Lynch,FWD,0,0,10,3,0,0,0,0,2015,Round 20
379,345,Sam Mayes,DEF,0,0,10,9,3,0,0,0,2015,Round 20
380,345,Tom McDonald,KEYD,0,0,4,3,5,0,0,0,2015,Round 20
381,345,Jake Melksham,MID,0,0,4,2,1,0,0,0,2015,Round 20
382,345,Daniel Merrett,KEYD,0,0,7,4,4,2,0,0,2015,Round 20
383,345,Steven Morris,FWD,0,0,4,3,2,4,1,25,2015,Round 20
384,345,David Myers,MID,0,0,5,4,0,0,0,0,2015,Round 20
385,345,Marco Paparone,DEF,0,0,9,5,1,0,0,0,2015,Round 20
386,345,Jonathon Patton,KEYF,0,0,8,4,0,0,0,0,2015,Round 20
387,345,Daniel Rich,DEF,0,0,6,6,2,1,0,0,2015,Round 20
388,345,Ted Richards,KEYD,0,0,7,7,10,4,1,25,2015,Round 20
389,345,Jay Schulz,KEYF,0,0,0,0,0,0,0,0,2015,Round 20
390,345,Brad Sheppard,DEF,0,0,8,7,6,1,0,0,2015,Round 20
391,345,Brodie Smith,DEF,0,0,5,3,2,1,1,100,2015,Round 20
392,345,Mathew Stokes,FWD,0,0,10,3,0,1,1,100,2015,Round 20
393,345,Lewis Taylor,FWD,0,0,4,2,0,0,0,0,2015,Round 20
394,345,Zach Tuohy,DEF,0,0,7,3,1,0,0,0,2015,Round 20
395,345,Ty Vickery,KEYF,0,0,6,1,2,0,0,0,2015,Round 20
396,345,Nick Vlastuin,DEF,0,0,6,4,2,2,0,0,2015,Round 20
