,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,318,Michael Gibbons,FWD,0,0,12,4,0,0,0,0,2020,Round 1
344,318,Bryce Gibbs,DEF,0,0,1,1,1,2,2,100,2020,Round 1
345,318,Todd Goldstein,RUC,0,0,11,7,2,2,0,0,2020,Round 1
346,318,Caleb Graham,KEYD,0,0,7,7,15,4,2,50,2020,Round 1
347,318,Toby Greene,FWD,0,0,10,7,1,0,0,0,2020,Round 1
348,318,Jade Gresham,MID,0,0,5,2,0,0,0,0,2020,Round 1
349,318,Nick Haynes,DEF,0,0,4,3,2,0,0,0,2020,Round 1
350,318,Michael Hibberd,DEF,0,0,2,1,0,2,1,50,2020,Round 1
351,318,Tom Hickey,RUC,0,0,7,4,0,0,0,0,2020,Round 1
352,318,Harry Himmelberg,KEYF,0,0,6,1,1,0,0,0,2020,Round 1
353,318,Ethan Hughes,DEF,0,0,1,1,1,1,0,0,2020,Round 1
354,318,Michael Hurley,KEYD,0,0,1,0,3,5,3,60,2020,Round 1
355,318,Jason Johannisen,DEF,0,0,14,12,0,1,1,100,2020,Round 1
356,318,Liam Jones,KEYD,0,0,2,2,5,5,1,20,2020,Round 1
357,318,Adam Kennedy,MID,0,0,3,2,0,0,0,0,2020,Round 1
358,318,Josh J. Kennedy,KEYF,0,0,7,1,2,0,0,0,2020,Round 1
359,318,Max King,KEYF,0,0,4,0,0,0,0,0,2020,Round 1
360,318,Griffin Logue,KEYD,0,0,1,1,2,5,2,40,2020,Round 1
361,318,Scott Lycett,RUC,0,0,4,3,2,1,0,0,2020,Round 1
362,318,Jack Madgen,KEYD,0,0,1,0,2,0,0,0,2020,Round 1
363,318,Steven May,KEYD,0,0,3,2,4,2,0,0,2020,Round 1
364,318,Chris Mayne,MID,0,0,8,1,0,0,0,0,2020,Round 1
365,318,Fischer McAsey,KEYD,0,0,5,2,1,0,0,0,2020,Round 1
366,318,Hugh McCluggage,MID,0,0,11,5,0,0,0,0,2020,Round 1
367,318,Oscar McDonald,KEYD,0,0,5,4,8,2,0,0,2020,Round 1
368,318,Tom McDonald,KEYF,0,0,9,2,1,0,0,0,2020,Round 1
369,318,Jake Melksham,FWD,0,0,5,2,0,0,0,0,2020,Round 1
370,318,Tim Membrey,KEYF,0,0,6,1,0,0,0,0,2020,Round 1
371,318,Darcy Moore,KEYD,0,0,3,2,1,3,1,33.3,2020,Round 1
372,318,Marc Murphy,MID,0,0,17,7,0,0,0,0,2020,Round 1
373,318,Nic Naitanui,RUC,0,0,10,5,2,0,0,0,2020,Round 1
374,318,Tim O'Brien,KEYF,0,0,8,2,2,0,0,0,2020,Round 1
375,318,Jonathon Patton,KEYF,0,0,8,0,2,0,0,0,2020,Round 1
376,318,Lachie Plowman,DEF,0,0,6,4,1,6,2,33.3,2020,Round 1
377,318,Daniel Rich,DEF,0,0,5,3,2,1,0,0,2020,Round 1
378,318,Dylan Roberton,DEF,0,0,3,2,3,3,0,0,2020,Round 1
379,318,Gary Rohan,FWD,0,0,4,1,1,0,0,0,2020,Round 1
380,318,Luke Ryan,KEYD,0,0,8,6,2,3,1,33.3,2020,Round 1
381,318,Brad Sheppard,DEF,0,0,6,5,3,1,0,0,2020,Round 1
382,318,James Sicily,DEF,0,0,7,5,5,0,0,0,2020,Round 1
383,318,Jack Silvagni,FWD,0,0,11,3,0,0,0,0,2020,Round 1
384,318,Kade Simpson,DEF,0,0,7,7,0,1,0,0,2020,Round 1
385,318,Charlie Spargo,FWD,0,0,9,0,1,0,0,0,2020,Round 1
386,318,Brandon Starcevich,DEF,0,0,10,4,1,1,1,100,2020,Round 1
387,318,Tom Stewart,DEF,0,0,7,5,3,1,0,0,2020,Round 1
388,318,Matt Taberner,KEYF,0,0,4,1,1,0,0,0,2020,Round 1
389,318,Daniel Talia,KEYD,0,0,4,2,7,2,2,100,2020,Round 1
390,318,Josh Walker,KEYD,0,0,1,1,1,2,0,0,2020,Round 1
391,318,Sam Walsh,MID,0,0,16,8,0,0,0,0,2020,Round 1
392,318,Bailey Williams,DEF,0,0,21,15,2,0,0,0,2020,Round 1
393,318,Alex Witherden,DEF,0,0,10,9,0,0,0,0,2020,Round 1
394,318,Easton Wood,DEF,0,0,5,2,2,1,0,0,2020,Round 1
395,318,Lewis Young,KEYF,0,0,8,2,0,1,1,100,2020,Round 1
396,318,Brandon Zerk-Thatcher,KEYD,0,0,6,4,3,2,2,100,2020,Round 1
