,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,342,Noah Balta,KEYD,0,0,4,4,1,3,1,33.3,2020,Round 17
344,342,Tom Barrass,KEYD,0,0,5,4,14,2,0,0,2020,Round 17
345,342,Grant Birchall,DEF,0,0,8,6,1,0,0,0,2020,Round 17
346,342,Aiden Bonar,DEF,0,0,11,6,1,1,1,100,2020,Round 17
347,342,Jarrod Brander,FWD,0,0,11,7,0,1,1,100,2020,Round 17
348,342,Mitch Brown,KEYF,0,0,2,1,1,0,0,0,2020,Round 17
349,342,Tyler Brown,MID,0,0,8,0,3,0,0,0,2020,Round 17
350,342,Charlie Cameron,FWD,0,0,5,3,0,0,0,0,2020,Round 17
351,342,Nick Coffield,DEF,0,0,2,1,3,5,2,40,2020,Round 17
352,342,Zaine Cordy,KEYD,0,0,5,4,3,0,0,0,2020,Round 17
353,342,Mason Cox,KEYF,0,0,8,0,0,0,0,0,2020,Round 17
354,342,Hayden Crozier,DEF,0,0,11,8,6,1,0,0,2020,Round 17
355,342,Josh Daicos,MID,0,0,18,8,0,0,0,0,2020,Round 17
356,342,Joe Daniher,KEYF,0,0,9,4,1,0,0,0,2020,Round 17
357,342,Sam Docherty,DEF,0,0,2,2,0,0,0,0,2020,Round 17
358,342,Taylin Duman,DEF,0,0,2,0,1,0,0,0,2020,Round 17
359,342,Zac Fisher,FWD,0,0,17,1,0,0,0,0,2020,Round 17
360,342,Michael Frederick,FWD,0,0,8,1,1,0,0,0,2020,Round 17
361,342,Darcy Gardiner,KEYD,0,0,4,3,3,4,2,50,2020,Round 17
362,342,Caleb Graham,KEYD,0,0,3,3,6,3,2,66.7,2020,Round 17
363,342,Dylan Grimes,KEYD,0,0,4,3,3,4,1,25,2020,Round 17
364,342,Jarrod Harbrow,DEF,0,0,6,5,3,0,0,0,2020,Round 17
365,342,Lachie Henderson,KEYD,0,0,2,2,6,7,3,42.9,2020,Round 17
366,342,Eric Hipwood,KEYF,0,0,4,0,1,0,0,0,2020,Round 17
367,342,Ethan Hughes,DEF,0,0,1,1,1,0,0,0,2020,Round 17
368,342,Jayden Hunt,FWD,0,0,5,1,0,0,0,0,2020,Round 17
369,342,Connor Idun,DEF,0,0,4,4,1,1,0,0,2020,Round 17
370,342,Jason Johannisen,DEF,0,0,12,5,1,0,0,0,2020,Round 17
371,342,Josh J. Kennedy,KEYF,0,0,5,2,1,0,0,0,2020,Round 17
372,342,Ben King,KEYF,0,0,8,0,0,0,0,0,2020,Round 17
373,342,Max King,KEYF,0,0,3,2,0,0,0,0,2020,Round 17
374,342,Ed Langdon,MID,0,0,9,5,1,0,0,0,2020,Round 17
375,342,Sean Lemmens,FWD,0,0,2,0,0,0,0,0,2020,Round 17
376,342,Rory Lobb,RUC,0,0,6,3,2,0,0,0,2020,Round 17
377,342,Toby McLean,FWD,0,0,0,0,0,0,0,0,2020,Round 17
378,342,Steven Motlop,FWD,0,0,7,2,0,0,0,0,2020,Round 17
379,342,Xavier O'Neill,FWD,0,0,11,7,1,0,0,0,2020,Round 17
380,342,Tom Papley,FWD,0,0,6,0,0,0,0,0,2020,Round 17
381,342,Jack Riewoldt,KEYF,0,0,12,1,1,0,0,0,2020,Round 17
382,342,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2020,Round 17
383,342,Jordan Roughead,KEYD,0,0,3,3,4,2,0,0,2020,Round 17
384,342,Lachlan Sholl,MID,0,0,7,4,0,2,1,50,2020,Round 17
385,342,Kade Simpson,DEF,0,0,10,8,2,2,1,50,2020,Round 17
386,342,Archie Smith,RUC,0,0,6,1,1,1,0,0,2020,Round 17
387,342,Tom Stewart,DEF,0,0,9,6,1,1,0,0,2020,Round 17
388,342,Jake Stringer,FWD,0,0,8,0,0,0,0,0,2020,Round 17
389,342,Matthew Suckling,FWD,0,0,4,1,1,0,0,0,2020,Round 17
390,342,Matt Taberner,KEYF,0,0,1,0,2,0,0,0,2020,Round 17
391,342,Robbie Tarrant,KEYD,0,0,0,0,1,6,4,66.7,2020,Round 17
392,342,Lewis Taylor,FWD,0,0,1,1,0,0,0,0,2020,Round 17
393,342,Harry Taylor,KEYD,0,0,4,4,4,1,0,0,2020,Round 17
394,342,Josh Walker,KEYD,0,0,5,2,2,1,0,0,2020,Round 17
395,342,Sam Weideman,KEYF,0,0,1,0,0,0,0,0,2020,Round 17
396,342,Tom Williamson,DEF,0,0,7,7,0,4,2,50,2020,Round 17
