,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,296,Gary Rohan,FWD,1,0,7,4,0,0,0,0,2023,Round 16
345,296,Jack Ross,MID,1,0,17,7,2,0,0,0,2023,Round 16
346,296,Anthony Scott,FWD,1,0,8,3,0,0,0,0,2023,Round 16
347,296,Cooper Sharman,KEYF,1,0,5,4,1,0,0,0,2023,Round 16
348,296,Jayden Short,DEF,1,0,6,5,0,0,0,0,2023,Round 16
349,296,Rhys Stanley,RUC,1,0,11,4,5,1,0,0,2023,Round 16
350,296,Brandon Starcevich,DEF,1,0,6,4,1,0,0,0,2023,Round 16
351,296,Jaidyn Stephenson,FWD,1,0,13,4,0,0,0,0,2023,Round 16
352,296,Liam Stocker,DEF,1,0,6,3,1,1,1,100,2023,Round 16
353,296,Tarryn Thomas,MID,1,0,19,9,0,0,0,0,2023,Round 16
354,296,Josh Treacy,KEYF,1,1,7,4,2,1,0,0,2023,Round 16
355,296,Darcy Tucker,MID,1,0,12,9,1,0,0,0,2023,Round 16
356,296,Jamarra Ugle-Hagan,KEYF,1,0,9,1,0,0,0,0,2023,Round 16
357,296,Laitham Vandermeer,DEF,1,0,5,4,2,1,0,0,2023,Round 16
358,296,Dante Visentini,RUC,1,0,8,5,1,0,0,0,2023,Round 16
359,296,Taylor Walker,KEYF,1,0,10,0,0,0,0,0,2023,Round 16
360,296,Jimmy Webster,DEF,1,0,8,6,3,0,0,0,2023,Round 16
361,296,Sam Weideman,KEYF,1,1,4,0,1,0,0,0,2023,Round 16
362,296,Darcy Wilmot,DEF,1,0,9,6,1,0,0,0,2023,Round 16
363,296,Peter Wright,KEYF,1,0,8,1,1,0,0,0,2023,Round 16
364,296,Brandon Zerk-Thatcher,KEYD,1,0,7,7,5,4,0,0,2023,Round 16
365,366,Ryan Angwin,MID,0,0,3,3,0,0,0,0,2023,Round 16
366,366,Jarrod Berry,MID,0,0,7,2,3,0,0,0,2023,Round 16
367,366,Nick Blakey,DEF,0,0,5,5,8,0,0,0,2023,Round 16
368,366,Jack Bowes,DEF,0,0,1,0,0,0,0,0,2023,Round 16
369,366,Jake Bowey,DEF,0,0,8,5,2,2,0,0,2023,Round 16
370,366,Callum M. Brown,FWD,0,0,11,4,0,0,0,0,2023,Round 16
371,366,Jase Burgoyne,DEF,0,0,3,0,0,0,0,0,2023,Round 16
372,366,Jordon Butts,KEYD,0,0,0,0,3,0,0,0,2023,Round 16
373,366,Darcy Cameron,RUC,0,0,6,2,2,0,0,0,2023,Round 16
374,366,Anthony Caminiti,KEYF,0,0,8,3,1,0,0,0,2023,Round 16
375,366,Levi Casboult,KEYF,0,0,9,2,5,0,0,0,2023,Round 16
376,366,Alex Cincotta,DEF,0,0,8,5,1,1,0,0,2023,Round 16
377,366,Ryan Clarke,FWD,0,0,0,0,0,0,0,0,2023,Round 16
378,366,Judson Clarke,FWD,0,0,8,3,1,0,0,0,2023,Round 16
379,366,Aidan Corr,KEYD,0,0,5,5,5,3,0,0,2023,Round 16
380,366,Brennan Cox,KEYD,0,0,3,3,7,2,1,50,2023,Round 16
381,366,Noah Cumberland,FWD,0,0,8,0,0,0,0,0,2023,Round 16
382,366,Sam De Koning,KEYD,0,0,3,3,3,1,0,0,2023,Round 16
383,366,Taylor Duryea,DEF,0,0,7,6,4,1,0,0,2023,Round 16
384,366,Neil Erasmus,MID,0,0,3,1,0,0,0,0,2023,Round 16
385,366,Jeremy Finlayson,KEYF,0,0,10,3,0,0,0,0,2023,Round 16
386,366,Michael Frederick,FWD,0,0,6,3,0,0,0,0,2023,Round 16
387,366,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2023,Round 16
388,366,Brodie Grundy,RUC,0,0,14,5,0,1,0,0,2023,Round 16
389,366,Zach Guthrie,DEF,0,0,14,12,1,0,0,0,2023,Round 16
390,366,Harvey Harrison,FWD,0,0,5,2,0,0,0,0,2023,Round 16
391,366,Jack Henry,KEYD,0,0,4,3,5,2,0,0,2023,Round 16
392,366,Jack Higgins,FWD,0,0,10,1,0,0,0,0,2023,Round 16
393,366,Jeremy Howe,KEYD,0,0,1,1,1,1,0,0,2023,Round 16
394,366,Ben King,KEYF,0,0,8,1,0,0,0,0,2023,Round 16
395,366,Kyle Langford,KEYF,0,0,5,0,0,0,0,0,2023,Round 16
396,366,Patrick Lipinski,FWD,0,0,13,3,1,0,0,0,2023,Round 16
397,366,Ben Long,DEF,0,0,10,7,1,0,0,0,2023,Round 16
398,366,Scott Lycett,RUC,0,0,0,0,0,0,0,0,2023,Round 16
399,366,Finn Maginness,FWD,0,0,3,2,0,0,0,0,2023,Round 16
400,366,Conor McKenna,DEF,0,0,11,5,1,0,0,0,2023,Round 16
401,366,Ben Miller,RUC,0,0,12,3,4,1,0,0,2023,Round 16
402,366,Darcy Moore,KEYD,0,0,8,6,3,6,2,33.3,2023,Round 16
403,366,Tom Papley,FWD,0,0,12,0,2,0,0,0,2023,Round 16
404,366,Jack Payne,KEYD,0,0,4,4,0,1,0,0,2023,Round 16
405,366,Mason Redman,DEF,0,0,10,8,2,2,1,50,2023,Round 16
406,366,Jordan Ridley,KEYD,0,0,3,3,7,5,0,0,2023,Round 16
407,366,Jack Riewoldt,KEYF,0,0,4,0,1,0,0,0,2023,Round 16
408,366,Samson Ryan,RUC,0,0,6,4,0,1,0,0,2023,Round 16
409,366,Adam Saad,DEF,0,0,11,9,2,0,0,0,2023,Round 16
410,366,Liam Shiels,MID,0,0,11,6,0,0,0,0,2023,Round 16
411,366,Isaac Smith,FWD,0,0,8,3,0,0,0,0,2023,Round 16
412,366,Callan Ward,MID,0,0,12,7,0,0,0,0,2023,Round 16
413,366,Jacob Weitering,KEYD,0,0,6,4,3,6,0,0,2023,Round 16
414,366,Dylan Williams,DEF,0,0,4,3,1,1,0,0,2023,Round 16
