,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,268,Brandon Walker,DEF,1,0,7,6,1,4,2,50,2023,Round 11
344,268,George Wardlaw,MID,1,0,19,11,0,0,0,0,2023,Round 11
345,268,Jake Waterman,KEYF,1,0,5,1,0,0,0,0,2023,Round 11
346,268,Sam Weideman,KEYF,1,1,7,0,0,0,0,0,2023,Round 11
347,268,Lachie Whitfield,DEF,1,0,9,8,0,0,0,0,2023,Round 11
348,268,Jack Ziebell,DEF,1,0,8,5,2,1,1,100,2023,Round 11
349,268,Cameron Zurhaar,FWD,1,0,9,1,0,0,0,0,2023,Round 11
350,351,Ben Ainsworth,FWD,0,0,8,4,1,0,0,0,2023,Round 11
351,351,Aliir Aliir,KEYD,0,0,2,2,8,8,0,0,2023,Round 11
352,351,Oscar Allen,KEYF,0,0,6,0,1,0,0,0,2023,Round 11
353,351,Karl Amon,MID,0,0,12,7,0,0,0,0,2023,Round 11
354,351,Harris Andrews,KEYD,0,0,9,8,12,6,2,33.3,2023,Round 11
355,351,Noah Balta,KEYD,0,0,3,3,5,11,3,27.3,2023,Round 11
356,351,Tom Barrass,KEYD,0,0,5,4,8,0,0,0,2023,Round 11
357,351,Jake Bowey,DEF,0,0,4,2,0,0,0,0,2023,Round 11
358,351,Tyler Brockman,FWD,0,0,11,4,0,0,0,0,2023,Round 11
359,351,Sam Butler,FWD,0,0,19,3,0,0,0,0,2023,Round 11
360,351,Zak Butters,MID,0,0,10,5,0,0,0,0,2023,Round 11
361,351,Jonathon Ceglar,RUC,0,0,4,2,1,0,0,0,2023,Round 11
362,351,Greg Clark,MID,0,0,7,3,0,0,0,0,2023,Round 11
363,351,Hunter Clark,MID,0,0,0,0,0,0,0,0,2023,Round 11
364,351,Brennan Cox,KEYD,0,0,3,3,9,0,0,0,2023,Round 11
365,351,Tom De Koning,RUC,0,0,4,0,1,0,0,0,2023,Round 11
366,351,Luke Edwards,MID,0,0,5,3,0,0,0,0,2023,Round 11
367,351,Francis Evans,FWD,0,0,3,0,2,0,0,0,2023,Round 11
368,351,Josh Fahey,MID,0,0,1,1,0,0,0,0,2023,Round 11
369,351,Michael Frederick,FWD,0,0,14,4,0,0,0,0,2023,Round 11
370,351,Andrew Gaff,MID,0,0,10,4,0,0,0,0,2023,Round 11
371,351,Ryan Gardner,KEYD,0,0,6,5,14,4,2,50,2023,Round 11
372,351,Mitch Hannan,FWD,0,0,3,0,0,0,0,0,2023,Round 11
373,351,Tom Hawkins,KEYF,0,0,3,0,0,0,0,0,2023,Round 11
374,351,Dyson Heppell,DEF,0,0,3,3,3,0,0,0,2023,Round 11
375,351,Jack Higgins,FWD,0,0,9,1,0,0,0,0,2023,Round 11
376,351,Oliver Hollands,MID,0,0,12,4,0,0,0,0,2023,Round 11
377,351,Jason Horne-Francis,MID,0,0,16,7,0,0,0,0,2023,Round 11
378,351,Brady Hough,DEF,0,0,14,8,0,0,0,0,2023,Round 11
379,351,Dougal Howard,KEYD,0,0,3,3,4,4,1,25,2023,Round 11
380,351,Liam Jones,KEYD,0,0,4,4,9,5,0,0,2023,Round 11
381,351,James Jordon,FWD,0,0,3,1,0,0,0,0,2023,Round 11
382,351,Ben King,KEYF,0,0,8,3,1,0,0,0,2023,Round 11
383,351,Nick Larkey,KEYF,0,0,3,0,3,0,0,0,2023,Round 11
384,351,Griffin Logue,KEYD,0,0,3,3,10,0,0,0,2023,Round 11
385,351,Connor Macdonald,FWD,0,0,4,1,0,0,0,0,2023,Round 11
386,351,Ben McKay,KEYD,0,0,0,0,5,5,3,60,2023,Round 11
387,351,Darcy Moore,KEYD,0,0,2,1,8,1,0,0,2023,Round 11
388,351,Nathan Murphy,KEYD,0,0,6,5,7,3,0,0,2023,Round 11
389,351,Nick Murray,KEYD,0,0,6,5,8,6,0,0,2023,Round 11
390,351,Aaron Naughton,KEYF,0,0,14,4,0,0,0,0,2023,Round 11
391,351,Patrick Parnell,DEF,0,0,1,1,0,0,0,0,2023,Round 11
392,351,Josh Rachele,FWD,0,0,8,2,1,0,0,0,2023,Round 11
393,351,Hugo Ralphsmith,DEF,0,0,8,7,2,2,0,0,2023,Round 11
394,351,Esava Ratugolea,KEYD,0,0,4,4,4,5,2,40,2023,Round 11
395,351,Mason Redman,DEF,0,0,2,1,1,0,0,0,2023,Round 11
396,351,Ned Reeves,RUC,0,0,8,3,3,1,0,0,2023,Round 11
397,351,Daniel Rich,DEF,0,0,6,5,2,1,0,0,2023,Round 11
398,351,Jordan Ridley,KEYD,0,0,1,1,8,2,0,0,2023,Round 11
399,351,Jack Riewoldt,KEYF,0,0,9,4,3,0,0,0,2023,Round 11
400,351,Bailey Scott,MID,0,0,11,4,0,0,0,0,2023,Round 11
401,351,Cooper Sharman,KEYF,0,0,5,1,2,0,0,0,2023,Round 11
402,351,Bailey Smith,FWD,0,0,10,6,0,0,0,0,2023,Round 11
403,351,Phoenix Spicer,FWD,0,0,8,3,1,0,0,0,2023,Round 11
404,351,Liam Stocker,DEF,0,0,12,5,3,2,1,50,2023,Round 11
405,351,Taylor Walker,KEYF,0,0,6,2,0,0,0,0,2023,Round 11
406,351,Nasiah Wanganeen-Milera,DEF,0,0,14,12,1,1,0,0,2023,Round 11
407,351,Corey Warner,FWD,0,0,4,1,0,0,0,0,2023,Round 11
408,351,Josh Weddle,DEF,0,0,5,3,1,0,0,0,2023,Round 11
409,351,Callum Wilkie,KEYD,0,0,9,7,4,1,0,0,2023,Round 11
410,351,Dylan Williams,DEF,0,0,8,6,0,1,0,0,2023,Round 11
411,351,Mason Wood,MID,0,0,19,8,1,0,0,0,2023,Round 11
412,351,Tylar Young,KEYD,0,0,6,5,10,5,1,20,2023,Round 11
413,351,Brandon Zerk-Thatcher,KEYD,0,0,2,2,2,2,2,100,2023,Round 11
