,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,341,Charlie Ballard,KEYD,0,0,4,4,5,5,2,40,2019,Round 20
344,341,Tom Barrass,KEYD,0,0,5,5,7,2,0,0,2019,Round 20
345,341,Riley Bonner,DEF,0,0,6,4,4,1,0,0,2019,Round 20
346,341,Jack Bowes,MID,0,0,10,2,0,0,0,0,2019,Round 20
347,341,Matthew Broadbent,DEF,0,0,5,4,3,2,0,0,2019,Round 20
348,341,Nathan Brown,KEYD,0,0,4,4,9,2,0,0,2019,Round 20
349,341,Jake Carlisle,KEYD,0,0,10,3,3,1,0,0,2019,Round 20
350,341,Mason Cox,KEYF,0,0,2,1,1,0,0,0,2019,Round 20
351,341,Jacob Dawson,DEF,0,0,7,4,3,6,1,16.7,2019,Round 20
352,341,Sam Durdin,KEYD,0,0,2,2,8,3,0,0,2019,Round 20
353,341,Jamie Elliott,FWD,0,0,15,3,0,0,0,0,2019,Round 20
354,341,Tim English,RUC,0,0,16,6,8,2,0,0,2019,Round 20
355,341,Zac Fisher,FWD,0,0,15,3,0,0,0,0,2019,Round 20
356,341,Darcy Fogarty,KEYF,0,0,8,3,3,0,0,0,2019,Round 20
357,341,James Frawley,KEYD,0,0,3,2,8,3,1,33.3,2019,Round 20
358,341,Michael Gibbons,FWD,0,0,7,0,0,0,0,0,2019,Round 20
359,341,Martin Gleeson,DEF,0,0,6,5,5,1,0,0,2019,Round 20
360,341,Hugh Goddard,KEYD,0,0,7,5,3,3,1,33.3,2019,Round 20
361,341,Robbie Gray,FWD,0,0,3,0,0,0,0,0,2019,Round 20
362,341,Dylan Grimes,KEYD,0,0,4,3,3,4,3,75,2019,Round 20
363,341,Joel Hamling,KEYD,0,0,0,0,11,6,1,16.7,2019,Round 20
364,341,Oliver Hanrahan,FWD,0,0,9,3,0,0,0,0,2019,Round 20
365,341,Kyle Hartigan,KEYD,0,0,2,2,5,6,4,66.7,2019,Round 20
366,341,Tom Hawkins,KEYF,0,0,1,0,0,0,0,0,2019,Round 20
367,341,Ricky Henderson,MID,0,0,17,6,2,0,0,0,2019,Round 20
368,341,Michael Hibberd,DEF,0,0,11,10,2,5,2,40,2019,Round 20
369,341,Jeremy Howe,KEYD,0,0,1,1,7,0,0,0,2019,Round 20
370,341,Shannon Hurn,DEF,0,0,1,1,4,1,0,0,2019,Round 20
371,341,Nathan Jones,DEF,0,0,8,5,1,0,0,0,2019,Round 20
372,341,Jordan Lewis,FWD,0,0,4,0,1,0,0,0,2019,Round 20
373,341,Griffin Logue,KEYD,0,0,4,2,6,4,3,75,2019,Round 20
374,341,Harry McKay,KEYF,0,0,4,1,1,0,0,0,2019,Round 20
375,341,Jake Melksham,FWD,0,0,3,2,0,0,0,0,2019,Round 20
376,341,Daniel Menzel,FWD,0,0,8,0,1,0,0,0,2019,Round 20
377,341,Wayne Milera,DEF,0,0,8,7,3,2,0,0,2019,Round 20
378,341,Aaron Naughton,KEYF,0,0,3,0,2,0,0,0,2019,Round 20
379,341,Jackson Nelson,DEF,0,0,9,5,0,0,0,0,2019,Round 20
380,341,Andy Otten,DEF,0,0,12,6,2,2,0,0,2019,Round 20
381,341,Darcy Parish,FWD,0,0,5,2,0,0,0,0,2019,Round 20
382,341,Matthew Parker,FWD,0,0,11,3,0,0,0,0,2019,Round 20
383,341,Tom Phillips,MID,0,0,8,3,0,0,0,0,2019,Round 20
384,341,Braydon Preuss,RUC,0,0,6,2,1,2,1,50,2019,Round 20
385,341,Mason Redman,DEF,0,0,6,5,2,3,1,33.3,2019,Round 20
386,341,Jack Riewoldt,KEYF,0,0,11,1,0,0,0,0,2019,Round 20
387,341,Paddy Ryder,RUC,0,0,4,0,2,0,0,0,2019,Round 20
388,341,Angus Schumacher,KEYD,0,0,10,7,1,1,1,100,2019,Round 20
389,341,Dom Sheed,MID,0,0,12,8,0,0,0,0,2019,Round 20
390,341,Jayden Short,DEF,0,0,1,1,0,1,1,100,2019,Round 20
391,341,James Sicily,KEYD,0,0,5,5,9,4,1,25,2019,Round 20
392,341,Josh Thomas,FWD,0,0,11,5,1,0,0,0,2019,Round 20
393,341,Jack Viney,MID,0,0,25,13,0,0,0,0,2019,Round 20
394,341,Taylor Walker,KEYF,0,0,8,4,1,0,0,0,2019,Round 20
395,341,Sam Walsh,MID,0,0,9,6,0,1,1,100,2019,Round 20
