,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,281,Dane Rampe,KEYD,1,0,9,7,5,3,2,66.7,2016,Round 2
344,281,Ben Reid,KEYD,1,0,4,4,4,1,1,100,2016,Round 2
345,281,Nick Riewoldt,KEYF,1,0,10,2,1,0,0,0,2016,Round 2
346,281,Sam Rowe,KEYD,1,0,4,3,11,4,1,25,2016,Round 2
347,281,Adam Saad,DEF,1,0,3,3,2,1,0,0,2016,Round 2
348,281,Will Schofield,KEYD,1,0,5,3,4,3,1,33.3,2016,Round 2
349,281,Alex Sexton,MID,1,1,16,9,2,0,0,0,2016,Round 2
350,281,Tommy Sheridan,DEF,1,0,8,3,0,2,2,100,2016,Round 2
351,281,James Sicily,FWD,1,1,7,0,0,0,0,0,2016,Round 2
352,281,Kade Simpson,DEF,1,0,6,4,2,3,3,100,2016,Round 2
353,281,Callum Sinclair,RUC,1,0,4,3,1,1,0,0,2016,Round 2
354,281,Zac Smith,RUC,1,0,6,5,3,0,0,0,2016,Round 2
355,281,Lee Spurr,DEF,1,0,10,9,1,1,1,100,2016,Round 2
356,281,Jake Stringer,FWD,1,0,17,5,1,0,0,0,2016,Round 2
357,281,Harry Taylor,KEYD,1,0,4,4,6,4,1,25,2016,Round 2
358,281,Adam Treloar,MID,1,1,17,10,0,0,0,0,2016,Round 2
359,281,Zach Tuohy,DEF,1,0,7,5,2,0,0,0,2016,Round 2
360,281,Taylor Walker,KEYF,1,1,8,2,1,0,0,0,2016,Round 2
361,281,Lachie Weller,FWD,1,1,13,5,0,0,0,0,2016,Round 2
362,281,Nathan Wilson,DEF,1,0,9,7,6,2,0,0,2016,Round 2
363,281,Aaron vandenBerg,FWD,1,0,13,7,1,0,0,0,2016,Round 2
364,365,Harris Andrews,KEYD,0,0,9,8,6,2,0,0,2016,Round 2
365,365,David Astbury,KEYD,0,0,2,1,6,3,1,33.3,2016,Round 2
366,365,Shaun Atley,DEF,0,0,5,3,0,0,0,0,2016,Round 2
367,365,Jack Billings,FWD,0,0,10,4,0,0,0,0,2016,Round 2
368,365,Tom Boyd,KEYF,0,0,8,2,0,0,0,0,2016,Round 2
369,365,Nathan Brown,KEYD,0,0,4,3,4,1,0,0,2016,Round 2
370,365,Levi Casboult,KEYF,0,0,7,5,0,0,0,0,2016,Round 2
371,365,Trent Cotchin,MID,0,0,8,7,0,0,0,0,2016,Round 2
372,365,Ryan Crowley,FWD,0,0,1,0,0,0,0,0,2016,Round 2
373,365,Joe Daniher,KEYF,0,0,4,1,1,0,0,0,2016,Round 2
374,365,Phil Davis,KEYD,0,0,5,5,3,3,2,66.7,2016,Round 2
375,365,Zac Dawson,KEYD,0,0,3,3,6,6,2,33.3,2016,Round 2
376,365,Michael Firrito,KEYD,0,0,0,0,1,2,1,50,2016,Round 2
377,365,Lance Franklin,KEYF,0,0,9,0,0,0,0,0,2016,Round 2
378,365,Darcy Gardiner,DEF,0,0,5,5,3,1,0,0,2016,Round 2
379,365,Max Gawn,RUC,0,0,7,4,2,0,0,0,2016,Round 2
380,365,Todd Goldstein,RUC,0,0,12,6,2,0,0,0,2016,Round 2
381,365,Dylan Grimes,DEF,0,0,2,0,3,2,0,0,2016,Round 2
382,365,Lachlan Hansen,KEYD,0,0,2,2,3,4,0,0,2016,Round 2
383,365,Jed Lamb,FWD,0,0,10,4,0,0,0,0,2016,Round 2
384,365,Ryan Lester,FWD,0,0,8,3,0,0,0,0,2016,Round 2
385,365,Jake Lever,KEYD,0,0,14,11,8,2,1,50,2016,Round 2
386,365,Heritier Lumumba,DEF,0,0,4,3,2,1,0,0,2016,Round 2
387,365,Jonathon Patton,KEYF,0,0,4,1,2,1,0,0,2016,Round 2
388,365,Jared Polec,MID,0,0,11,5,1,1,0,0,2016,Round 2
389,365,Alex Rance,KEYD,0,0,3,3,8,3,1,33.3,2016,Round 2
390,365,Ted Richards,KEYD,0,0,3,2,4,3,1,33.3,2016,Round 2
391,365,Shane Savage,DEF,0,0,12,8,5,2,0,0,2016,Round 2
392,365,Robbie Tarrant,KEYD,0,0,3,3,5,2,1,50,2016,Round 2
393,365,Jack Watts,KEYF,0,0,10,3,1,0,0,0,2016,Round 2
394,365,Jacob Weitering,KEYD,0,0,2,2,1,3,2,66.7,2016,Round 2
395,365,Chad Wingard,FWD,0,0,9,1,1,0,0,0,2016,Round 2
