,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,285,Jacob Weitering,KEYD,1,0,9,7,4,2,0,0,2019,Round 7
344,285,Justin Westhoff,KEYF,1,0,15,5,6,1,1,100,2019,Round 7
345,285,Zac Williams,DEF,1,0,11,11,3,3,2,66.7,2019,Round 7
346,285,Tom Williamson,DEF,1,0,14,6,1,0,0,0,2019,Round 7
347,285,Jarrod Witts,RUC,1,0,11,7,3,1,0,0,2019,Round 7
348,285,Lachie Young,DEF,1,1,9,4,4,0,0,0,2019,Round 7
349,285,David Zaharakis,MID,1,0,7,5,1,2,1,50,2019,Round 7
350,351,Charlie Ballard,KEYD,0,0,6,6,5,2,1,50,2019,Round 7
351,351,Josh Battle,KEYD,0,0,6,4,0,0,0,0,2019,Round 7
352,351,Marcus Bontempelli,MID,0,0,22,7,0,0,0,0,2019,Round 7
353,351,Angus Brayshaw,MID,0,0,12,3,1,1,1,100,2019,Round 7
354,351,Matt Buntine,DEF,0,0,3,2,4,0,0,0,2019,Round 7
355,351,Zak Butters,FWD,0,0,19,4,0,0,0,0,2019,Round 7
356,351,Jeremy Cameron,KEYF,0,0,5,0,0,0,0,0,2019,Round 7
357,351,Josh Corbett,FWD,0,0,10,2,1,0,0,0,2019,Round 7
358,351,Isaac Cumming,DEF,0,0,7,3,1,0,0,0,2019,Round 7
359,351,Harry Cunningham,DEF,0,0,7,6,2,2,1,50,2019,Round 7
360,351,Ed Curnow,MID,0,0,15,6,0,0,0,0,2019,Round 7
361,351,Brent Daniels,FWD,0,0,22,6,1,0,0,0,2019,Round 7
362,351,Brandon Ellis,MID,0,0,9,4,0,0,0,0,2019,Round 7
363,351,Bayley Fritsch,DEF,0,0,6,3,2,0,0,0,2019,Round 7
364,351,Sam Frost,KEYD,0,0,7,5,3,0,0,0,2019,Round 7
365,351,Billy Gowers,FWD,0,0,5,0,2,0,0,0,2019,Round 7
366,351,Ricky Henderson,MID,0,0,11,4,1,0,0,0,2019,Round 7
367,351,Shaun Higgins,MID,0,0,18,8,0,0,0,0,2019,Round 7
368,351,Jesse Hogan,KEYF,0,0,5,0,2,0,0,0,2019,Round 7
369,351,Will Hoskin-Elliott,FWD,0,0,7,3,0,0,0,0,2019,Round 7
370,351,Michael Hurley,KEYD,0,0,3,3,3,1,1,100,2019,Round 7
371,351,Shannon Hurn,DEF,0,0,1,1,3,2,1,50,2019,Round 7
372,351,Alex Keath,KEYD,0,0,6,2,7,3,0,0,2019,Round 7
373,351,Jake Kelly,DEF,0,0,11,9,3,2,1,50,2019,Round 7
374,351,Adam Kennedy,DEF,0,0,3,1,0,0,0,0,2019,Round 7
375,351,Nick Larkey,KEYF,0,0,5,2,0,0,0,0,2019,Round 7
376,351,Ben Long,FWD,0,0,16,4,1,1,0,0,2019,Round 7
377,351,Jamie Macmillan,DEF,0,0,6,5,6,2,1,50,2019,Round 7
378,351,Harry McKay,KEYF,0,0,9,1,1,0,0,0,2019,Round 7
379,351,Conor McKenna,DEF,0,0,12,8,2,1,0,0,2019,Round 7
380,351,Daniel McStay,KEYF,0,0,10,0,2,0,0,0,2019,Round 7
381,351,Lewis Melican,KEYD,0,0,6,4,10,1,0,0,2019,Round 7
382,351,Darcy Moore,KEYD,0,0,2,2,5,4,0,0,2019,Round 7
383,351,Ben Paton,DEF,0,0,5,3,2,1,0,0,2019,Round 7
384,351,Cam Rayner,FWD,0,0,12,0,2,1,0,0,2019,Round 7
385,351,Ben Reid,KEYF,0,0,5,1,0,0,0,0,2019,Round 7
386,351,Alex Sexton,FWD,0,0,16,5,0,0,0,0,2019,Round 7
387,351,Dom Sheed,MID,0,0,14,5,0,0,0,0,2019,Round 7
388,351,Brad Sheppard,DEF,0,0,4,3,3,0,0,0,2019,Round 7
389,351,Tom Stewart,DEF,0,0,7,4,3,3,0,0,2019,Round 7
390,351,Robbie Tarrant,KEYD,0,0,1,1,4,0,0,0,2019,Round 7
391,351,Jackson Thurlow,DEF,0,0,9,7,5,2,0,0,2019,Round 7
392,351,Josh Walker,KEYD,0,0,6,5,5,5,1,20,2019,Round 7
393,351,Jimmy Webster,DEF,0,0,6,2,1,1,1,100,2019,Round 7
394,351,Callum Wilkie,KEYD,0,0,5,5,3,1,1,100,2019,Round 7
395,351,Sam Wright,DEF,0,0,5,3,1,0,0,0,2019,Round 7
