,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
345,267,Tommy Sheridan,MID,1,0,9,6,1,0,0,0,2012,Round 23
346,267,Tom Simpkin,KEYD,1,0,4,4,7,0,0,0,2012,Round 23
347,267,Arryn Siposs,FWD,1,0,7,6,5,0,0,0,2012,Round 23
348,267,Zephaniah Skinner,FWD,1,0,6,0,0,0,0,0,2012,Round 23
349,267,Lee Spurr,DEF,1,0,12,5,1,1,0,0,2012,Round 23
350,267,Matthew Suckling,DEF,1,0,7,5,0,0,0,0,2012,Round 23
351,267,Michael Talia,KEYD,1,0,7,6,2,0,0,0,2012,Round 23
352,267,Scott D. Thompson,KEYD,1,0,13,10,10,3,2,66.7,2012,Round 23
353,267,Nathan Vardy,RUC,1,1,7,1,0,0,0,0,2012,Round 23
354,267,Beau Waters,DEF,1,0,7,4,3,0,0,0,2012,Round 23
355,267,Maverick Weller,DEF,1,0,8,5,0,2,0,0,2012,Round 23
356,267,Easton Wood,DEF,1,0,6,4,1,0,0,0,2012,Round 23
357,267,Chris Yarran,DEF,1,0,3,1,1,2,1,50,2012,Round 23
358,359,Mark Baguley,DEF,0,0,1,1,5,1,0,0,2012,Round 23
359,359,Tom Bellchambers,RUC,0,0,0,0,0,0,0,0,2012,Round 23
360,359,Grant Birchall,DEF,0,0,9,4,1,0,0,0,2012,Round 23
361,359,Dean Brogan,RUC,0,0,10,3,1,0,0,0,2012,Round 23
362,359,Alex Browne,DEF,0,0,2,0,0,0,0,0,2012,Round 23
363,359,Courtenay Dempsey,DEF,0,0,7,3,0,0,0,0,2012,Round 23
364,359,Sean Dempster,DEF,0,0,6,4,5,1,0,0,2012,Round 23
365,359,Alan Didak,FWD,0,0,3,1,0,0,0,0,2012,Round 23
366,359,Jack Fitzpatrick,RUC,0,0,3,2,0,0,0,0,2012,Round 23
367,359,Piers Flanagan,MID,0,0,2,2,1,0,0,0,2012,Round 23
368,359,Sam Gibson,MID,0,0,8,1,0,0,0,0,2012,Round 23
369,359,Jonathan Giles,RUC,0,0,6,0,3,0,0,0,2012,Round 23
370,359,Lachlan Hansen,KEYF,0,0,1,0,0,0,0,0,2012,Round 23
371,359,Kieran Harper,FWD,0,0,6,2,1,0,0,0,2012,Round 23
372,359,James Hawksley,DEF,0,0,5,2,2,1,0,0,2012,Round 23
373,359,Bradley Helbig,MID,0,0,3,2,0,0,0,0,2012,Round 23
374,359,Tom Hickey,RUC,0,0,8,2,0,0,0,0,2012,Round 23
375,359,Christian Howard,DEF,0,0,8,5,1,1,1,100,2012,Round 23
376,359,Ben Hudson,RUC,0,0,9,3,2,3,0,0,2012,Round 23
377,359,Michael Hurley,KEYF,0,0,4,4,1,3,2,66.7,2012,Round 23
378,359,Garrick Ibbotson,DEF,0,0,8,4,3,3,0,0,2012,Round 23
379,359,Tom Jonas,DEF,0,0,3,1,2,0,0,0,2012,Round 23
380,359,Lin Jong,MID,0,0,5,4,1,0,0,0,2012,Round 23
381,359,Tom J. Lynch,KEYF,0,0,6,3,0,0,0,0,2012,Round 23
382,359,David Mackay,MID,0,0,10,8,3,0,0,0,2012,Round 23
383,359,Patrick McCarthy,DEF,0,0,5,1,0,0,0,0,2012,Round 23
384,359,Luke McPharlin,KEYD,0,0,1,1,1,1,1,100,2012,Round 23
385,359,Daniel Merrett,KEYF,0,0,6,4,12,3,1,33.3,2012,Round 23
386,359,Luke Mitchell,KEYF,0,0,3,2,0,0,0,0,2012,Round 23
387,359,Steven Motlop,FWD,0,0,4,1,0,0,0,0,2012,Round 23
388,359,David Myers,DEF,0,0,3,1,0,0,0,0,2012,Round 23
389,359,Nick O'Brien,FWD,0,0,11,2,0,0,0,0,2012,Round 23
390,359,Luke Parker,MID,0,0,4,2,0,0,0,0,2012,Round 23
391,359,Luke Power,DEF,0,0,7,5,2,2,0,0,2012,Round 23
392,359,Farren Ray,MID,0,0,6,4,0,0,0,0,2012,Round 23
393,359,Matthew Scarlett,KEYD,0,0,7,5,4,2,1,50,2012,Round 23
394,359,Chris Tarrant,KEYF,0,0,4,4,2,2,0,0,2012,Round 23
395,359,Jeremy Taylor,DEF,0,0,6,3,1,1,1,100,2012,Round 23
396,359,Jack Watts,DEF,0,0,10,7,7,0,0,0,2012,Round 23
397,359,Sam Wright,DEF,0,0,0,0,0,0,0,0,2012,Round 23
