,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,340,Nathan Blee,DEF,0,0,8,7,5,1,0,0,2012,Round 20
345,340,Kepler Bradley,KEYF,0,0,7,3,1,0,0,0,2012,Round 20
346,340,Nathan Brown,KEYD,0,0,5,4,12,4,0,0,2012,Round 20
347,340,Jeremy Cameron,KEYF,0,0,1,0,0,0,0,0,2012,Round 20
348,340,Troy Chaplin,KEYD,0,0,11,10,3,0,0,0,2012,Round 20
349,340,Zac Dawson,KEYD,0,0,1,1,5,2,0,0,2012,Round 20
350,340,Brett Ebert,FWD,0,0,8,2,0,0,0,0,2012,Round 20
351,340,Shaun Edwards,DEF,0,0,11,5,0,1,0,0,2012,Round 20
352,340,Alex Fasolo,FWD,0,0,9,4,0,0,0,0,2012,Round 20
353,340,Daniel Giansiracusa,FWD,0,0,2,1,0,0,0,0,2012,Round 20
354,340,Darren Glass,KEYD,0,0,6,4,3,4,1,25,2012,Round 20
355,340,Tim Golds,DEF,0,0,7,6,1,1,1,100,2012,Round 20
356,340,Brad Green,FWD,0,0,7,3,0,0,0,0,2012,Round 20
357,340,Ryan Griffen,MID,0,0,0,0,0,0,0,0,2012,Round 20
358,340,Shaun Grigg,MID,0,0,6,3,1,1,0,0,2012,Round 20
359,340,Scott Gumbleton,KEYF,0,0,4,1,0,0,0,0,2012,Round 20
360,340,Jack Gunston,FWD,0,0,12,0,0,0,0,0,2012,Round 20
361,340,Ryan Hargrave,DEF,0,0,7,4,1,0,0,0,2012,Round 20
362,340,Tom Hawkins,KEYF,0,0,0,0,0,0,0,0,2012,Round 20
363,340,Michael Hibberd,DEF,0,0,5,2,1,1,1,100,2012,Round 20
364,340,Andrew Hooper,FWD,0,0,9,3,1,0,0,0,2012,Round 20
365,340,Bachar Houli,DEF,0,0,5,3,3,0,0,0,2012,Round 20
366,340,Ben Hudson,RUC,0,0,7,3,2,1,0,0,2012,Round 20
367,340,Michael Hurley,KEYF,0,0,5,0,0,0,0,0,2012,Round 20
368,340,Michael Johnson,KEYD,0,0,6,5,5,3,1,33.3,2012,Round 20
369,340,Jake King,FWD,0,0,7,1,0,0,0,0,2012,Round 20
370,340,Thomas Ledger,MID,0,0,4,1,1,0,0,0,2012,Round 20
371,340,Quinten Lynch,KEYF,0,0,14,5,0,0,0,0,2012,Round 20
372,340,Dustin Martin,FWD,0,0,6,0,1,0,0,0,2012,Round 20
373,340,Brandon Matera,FWD,0,0,4,1,0,0,0,0,2012,Round 20
374,340,Steven May,KEYF,0,0,0,0,1,2,1,50,2012,Round 20
375,340,Daniel Merrett,KEYF,0,0,6,6,4,2,0,0,2012,Round 20
376,340,Steven Motlop,FWD,0,0,6,0,0,0,0,0,2012,Round 20
377,340,Jordan Murdoch,DEF,0,0,6,3,0,0,0,0,2012,Round 20
378,340,Robert Murphy,DEF,0,0,7,7,1,1,1,100,2012,Round 20
379,340,Lachie Neale,MID,0,0,10,3,0,0,0,0,2012,Round 20
380,340,Danyle Pearce,MID,0,0,16,11,0,0,0,0,2012,Round 20
381,340,Drew Petrie,KEYF,0,0,8,0,2,0,0,0,2012,Round 20
382,340,Jayden Post,KEYD,0,0,2,1,0,1,1,100,2012,Round 20
383,340,Mike Pyke,RUC,0,0,4,2,2,0,0,0,2012,Round 20
384,340,Jack Riewoldt,KEYF,0,0,8,0,1,0,0,0,2012,Round 20
385,340,Aidan Riley,MID,0,0,1,0,0,0,0,0,2012,Round 20
386,340,Fletcher Roberts,KEYD,0,0,5,2,2,0,0,0,2012,Round 20
387,340,Ryan Schoenmakers,KEYD,0,0,9,3,2,0,0,0,2012,Round 20
388,340,Matt Shaw,DEF,0,0,5,4,3,0,0,0,2012,Round 20
389,340,Orren Stephenson,RUC,0,0,12,5,3,0,0,0,2012,Round 20
390,340,Matthew Suckling,DEF,0,0,8,5,1,0,0,0,2012,Round 20
391,340,Chris Tarrant,KEYF,0,0,13,2,1,0,0,0,2012,Round 20
392,340,Matthew Warnock,KEYD,0,0,6,5,11,2,0,0,2012,Round 20
393,340,Beau Waters,DEF,0,0,5,4,3,1,0,0,2012,Round 20
394,340,Matthew Watson,KEYD,0,0,9,8,5,0,0,0,2012,Round 20
395,340,Daniel Wells,MID,0,0,0,0,0,0,0,0,2012,Round 20
396,340,Chris Yarran,DEF,0,0,6,3,2,1,0,0,2012,Round 20
