,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,341,Josh Battle,FWD,0,0,0,0,0,0,0,0,2021,Round 17
344,341,Miles Bergman,MID,0,0,6,0,0,0,0,0,2021,Round 17
345,341,Connor Blakely,MID,0,0,0,0,0,0,0,0,2021,Round 17
346,341,Mark Blicavs,KEYD,0,0,8,2,3,2,0,0,2021,Round 17
347,341,Adam Cerra,MID,0,0,9,4,1,0,0,0,2021,Round 17
348,341,Tom Cole,DEF,0,0,11,6,1,0,0,0,2021,Round 17
349,341,Travis Colyer,FWD,0,0,7,2,0,0,0,0,2021,Round 17
350,341,Leo Connolly,DEF,0,0,4,4,0,0,0,0,2021,Round 17
351,341,Zaine Cordy,KEYD,0,0,4,2,6,6,1,16.7,2021,Round 17
352,341,Matthew Cottrell,MID,0,0,0,0,0,0,0,0,2021,Round 17
353,341,Thomson Dow,FWD,0,0,12,1,0,0,0,0,2021,Round 17
354,341,Luke Edwards,MID,0,0,0,0,0,0,0,0,2021,Round 17
355,341,Billy Frampton,KEYF,0,0,6,4,2,2,1,50,2021,Round 17
356,341,Martin Frederick,DEF,0,0,5,4,0,0,0,0,2021,Round 17
357,341,Bayley Fritsch,FWD,0,0,4,0,0,0,0,0,2021,Round 17
358,341,Hugh Greenwood,MID,0,0,0,0,0,0,0,0,2021,Round 17
359,341,Aaron Hall,DEF,0,0,8,7,1,1,0,0,2021,Round 17
360,341,Will Hamill,DEF,0,0,10,9,0,1,1,100,2021,Round 17
361,341,Oliver Hanrahan,FWD,0,0,13,3,0,0,0,0,2021,Round 17
362,341,Nick Haynes,DEF,0,0,3,3,3,4,0,0,2021,Round 17
363,341,Lachie Henderson,KEYD,0,0,7,5,2,3,1,33.3,2021,Round 17
364,341,Oliver Henry,FWD,0,0,6,0,0,0,0,0,2021,Round 17
365,341,Bobby Hill,FWD,0,0,9,1,0,0,0,0,2021,Round 17
366,341,Eric Hipwood,KEYF,0,0,2,0,0,0,0,0,2021,Round 17
367,341,Will Hoskin-Elliott,MID,0,0,8,1,2,0,0,0,2021,Round 17
368,341,Connor Idun,DEF,0,0,1,1,2,2,0,0,2021,Round 17
369,341,Luke Jackson,RUC,0,0,3,3,0,0,0,0,2021,Round 17
370,341,Emerson Jeka,KEYF,0,0,5,1,1,0,0,0,2021,Round 17
371,341,Chayce Jones,DEF,0,0,8,8,1,0,0,0,2021,Round 17
372,341,Alex Keath,KEYD,0,0,10,7,5,4,2,50,2021,Round 17
373,341,Will Kelly,KEYF,0,0,7,2,0,0,0,0,2021,Round 17
374,341,Ben King,KEYF,0,0,7,1,2,0,0,0,2021,Round 17
375,341,Max King,KEYF,0,0,1,0,1,0,0,0,2021,Round 17
376,341,Jake Kolodjashnij,KEYD,0,0,8,5,3,0,0,0,2021,Round 17
377,341,Jacob Koschitzke,KEYF,0,0,5,2,3,0,0,0,2021,Round 17
378,341,Nick Larkey,KEYF,0,0,13,6,1,0,0,0,2021,Round 17
379,341,Charlie Lazzaro,FWD,0,0,0,0,0,0,0,0,2021,Round 17
380,341,Jack Madgen,DEF,0,0,4,0,0,1,0,0,2021,Round 17
381,341,Oleg Markov,DEF,0,0,6,6,2,1,0,0,2021,Round 17
382,341,Todd Marshall,KEYF,0,0,7,0,1,0,0,0,2021,Round 17
383,341,Steven May,KEYD,0,0,6,4,6,9,3,33.3,2021,Round 17
384,341,Jeremy McGovern,KEYD,0,0,4,3,4,1,0,0,2021,Round 17
385,341,Justin McInerney,MID,0,0,10,7,2,0,0,0,2021,Round 17
386,341,Oscar McInerney,RUC,0,0,6,2,3,3,0,0,2021,Round 17
387,341,Lachlan McNeil,FWD,0,0,0,0,0,0,0,0,2021,Round 17
388,341,Tim Membrey,KEYF,0,0,6,0,5,0,0,0,2021,Round 17
389,341,Gryan Miers,FWD,0,0,20,5,0,0,0,0,2021,Round 17
390,341,Lachlan Murphy,FWD,0,0,9,3,1,0,0,0,2021,Round 17
391,341,Quinton Narkle,MID,0,0,0,0,0,0,0,0,2021,Round 17
392,341,Colin O'Riordan,DEF,0,0,0,0,0,0,0,0,2021,Round 17
393,341,Jack Payne,KEYD,0,0,1,1,3,2,1,50,2021,Round 17
394,341,Luke Pedlar,FWD,0,0,15,5,0,0,0,0,2021,Round 17
395,341,Tom Phillips,MID,0,0,9,5,0,0,0,0,2021,Round 17
396,341,Lachie Plowman,DEF,0,0,5,4,7,5,2,40,2021,Round 17
397,341,Wil Powell,DEF,0,0,7,5,4,0,0,0,2021,Round 17
398,341,Mason Redman,DEF,0,0,10,6,2,2,0,0,2021,Round 17
399,341,Daniel Rich,DEF,0,0,4,3,2,0,0,0,2021,Round 17
400,341,Trent Rivers,DEF,0,0,6,5,1,0,0,0,2021,Round 17
401,341,Deven Robertson,FWD,0,0,7,2,0,0,0,0,2021,Round 17
402,341,Jack Ross,MID,0,0,0,0,0,0,0,0,2021,Round 17
403,341,Josh Rotham,KEYD,0,0,3,3,2,0,0,0,2021,Round 17
404,341,Bailey Scott,FWD,0,0,11,3,0,0,0,0,2021,Round 17
405,341,Jeremy Sharp,MID,0,0,3,2,0,0,0,0,2021,Round 17
406,341,Lachlan Sholl,MID,0,0,14,5,0,0,0,0,2021,Round 17
407,341,Tom Sparrow,FWD,0,0,0,0,0,0,0,0,2021,Round 17
408,341,Tom Stewart,DEF,0,0,5,3,5,1,0,0,2021,Round 17
409,341,Sam Switkowski,FWD,0,0,17,0,0,0,0,0,2021,Round 17
410,341,Robbie Tarrant,KEYD,0,0,8,8,6,1,0,0,2021,Round 17
411,341,Zach Tuohy,DEF,0,0,5,4,1,2,1,50,2021,Round 17
412,341,Tom Williamson,DEF,0,0,8,7,1,3,2,66.7,2021,Round 17
413,341,Mason Wood,FWD,0,0,0,0,0,0,0,0,2021,Round 17
414,341,Lewis Young,KEYD,0,0,3,0,6,0,0,0,2021,Round 17
