,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,273,Matthew Suckling,DEF,1,0,9,3,2,0,0,0,2017,Round 6
345,273,Scott D. Thompson,KEYD,1,0,3,3,8,10,1,10,2017,Round 6
346,273,Zach Tuohy,DEF,1,0,16,7,0,2,0,0,2017,Round 6
347,273,Travis Varcoe,DEF,1,1,4,2,3,1,0,0,2017,Round 6
348,273,Bernie Vince,DEF,1,0,9,7,0,0,0,0,2017,Round 6
349,273,Callan Ward,MID,1,0,10,5,0,0,0,0,2017,Round 6
350,273,Jobe Watson,MID,1,0,13,6,0,0,0,0,2017,Round 6
351,273,Jacob Weitering,KEYD,1,1,9,1,0,0,0,0,2017,Round 6
352,273,Chad Wingard,FWD,1,0,12,1,0,0,0,0,2017,Round 6
353,273,Easton Wood,DEF,1,0,16,8,6,5,0,0,2017,Round 6
354,355,Marcus Adams,KEYD,0,0,6,6,6,1,0,0,2017,Round 6
355,355,Harris Andrews,KEYD,0,0,11,9,3,3,1,33.3,2017,Round 6
356,355,David Astbury,KEYD,0,0,5,5,4,10,2,20,2017,Round 6
357,355,Mark Baguley,DEF,0,0,4,4,3,3,0,0,2017,Round 6
358,355,Jack Bowes,DEF,0,0,5,5,1,2,1,50,2017,Round 6
359,355,Luke Breust,FWD,0,0,12,2,1,0,0,0,2017,Round 6
360,355,Mitch Brown,KEYD,0,0,6,4,1,3,1,33.3,2017,Round 6
361,355,Josh Bruce,KEYF,0,0,9,0,0,0,0,0,2017,Round 6
362,355,Alex Fasolo,FWD,0,0,13,0,0,0,0,0,2017,Round 6
363,355,James Frawley,KEYD,0,0,4,4,8,3,1,33.3,2017,Round 6
364,355,Darcy Gardiner,DEF,0,0,6,3,5,3,1,33.3,2017,Round 6
365,355,Jarryn Geary,DEF,0,0,5,4,2,1,1,100,2017,Round 6
366,355,Josh Gibson,KEYD,0,0,5,4,5,3,0,0,2017,Round 6
367,355,Tyson Goldsack,KEYD,0,0,7,2,3,3,1,33.3,2017,Round 6
368,355,Robbie Gray,FWD,0,0,13,0,0,0,0,0,2017,Round 6
369,355,Heath Grundy,KEYD,0,0,4,3,2,1,0,0,2017,Round 6
370,355,Lachlan Hansen,KEYD,0,0,8,3,2,0,0,0,2017,Round 6
371,355,Hamish Hartlett,DEF,0,0,10,7,1,1,0,0,2017,Round 6
372,355,Ryan Harwood,DEF,0,0,12,7,2,0,0,0,2017,Round 6
373,355,Michael Johnson,KEYD,0,0,7,4,2,3,1,33.3,2017,Round 6
374,355,Shane Kersten,KEYF,0,0,2,1,0,0,0,0,2017,Round 6
375,355,Jack Leslie,KEYD,0,0,5,4,10,5,2,40,2017,Round 6
376,355,Jake Lloyd,DEF,0,0,9,7,1,0,0,0,2017,Round 6
377,355,Oleg Markov,MID,0,0,11,2,0,0,0,0,2017,Round 6
378,355,Hugh McCluggage,FWD,0,0,16,6,0,0,0,0,2017,Round 6
379,355,Daniel McStay,KEYD,0,0,9,8,8,3,1,33.3,2017,Round 6
380,355,Callum Mills,DEF,0,0,8,5,2,3,0,0,2017,Round 6
381,355,Brandan Parfitt,FWD,0,0,10,5,0,0,0,0,2017,Round 6
382,355,Jonathon Patton,KEYF,0,0,12,3,0,0,0,0,2017,Round 6
383,355,Cameron Pedersen,KEYF,0,0,11,4,4,0,0,0,2017,Round 6
384,355,Jasper Pittard,DEF,0,0,3,2,1,0,0,0,2017,Round 6
385,355,Alex Rance,KEYD,0,0,4,4,10,4,2,50,2017,Round 6
386,355,Fletcher Roberts,KEYD,0,0,8,5,8,2,0,0,2017,Round 6
387,355,Matt Rosa,MID,0,0,2,1,0,1,0,0,2017,Round 6
388,355,Paddy Ryder,RUC,0,0,12,6,1,1,0,0,2017,Round 6
389,355,Josh Schache,KEYF,0,0,10,1,0,0,0,0,2017,Round 6
390,355,James Sicily,DEF,0,0,3,1,2,0,0,0,2017,Round 6
391,355,Jack Silvagni,FWD,0,0,3,0,0,0,0,0,2017,Round 6
392,355,Tom Stewart,DEF,0,0,9,6,5,1,0,0,2017,Round 6
393,355,Taylor Walker,KEYF,0,0,4,1,2,0,0,0,2017,Round 6
394,355,Michael Walters,FWD,0,0,13,2,0,0,0,0,2017,Round 6
395,355,Peter Wright,KEYF,0,0,4,2,0,0,0,0,2017,Round 6
