,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,282,Michael Talia,KEYD,1,0,4,3,4,3,1,33.3,2012,Round 19
345,282,Robbie Tarrant,KEYF,1,1,6,1,0,0,0,0,2012,Round 19
346,282,Matt Thomas,MID,1,0,9,2,1,1,0,0,2012,Round 19
347,282,Dale Thomas,FWD,1,1,10,6,1,1,0,0,2012,Round 19
348,282,Scott D. Thompson,KEYD,1,0,3,3,7,3,0,0,2012,Round 19
349,282,Alan Toovey,DEF,1,0,10,5,3,2,1,50,2012,Round 19
350,282,Jason Tutt,FWD,1,0,9,2,0,0,0,0,2012,Round 19
351,282,Mitch Wallis,MID,1,0,11,4,1,0,0,0,2012,Round 19
352,282,Maverick Weller,DEF,1,0,8,5,0,0,0,0,2012,Round 19
353,282,Simon White,DEF,1,0,8,2,2,0,0,0,2012,Round 19
354,282,Chris Yarran,DEF,1,0,7,3,3,1,0,0,2012,Round 19
355,282,Tom Young,DEF,1,0,5,2,0,0,0,0,2012,Round 19
356,282,Aaron Young,FWD,1,0,2,2,0,0,0,0,2012,Round 19
357,282,Clinton Young,MID,1,1,12,7,0,0,0,0,2012,Round 19
358,359,Liam Anthony,MID,0,0,5,2,0,0,0,0,2012,Round 19
359,359,Craig Bird,FWD,0,0,3,2,0,0,0,0,2012,Round 19
360,359,Dean Brogan,RUC,0,0,7,6,5,0,0,0,2012,Round 19
361,359,Jonathan Brown,KEYF,0,0,4,1,0,0,0,0,2012,Round 19
362,359,Jeremy Cameron,KEYF,0,0,10,1,1,0,0,0,2012,Round 19
363,359,Allen Christensen,FWD,0,0,12,6,0,0,0,0,2012,Round 19
364,359,Martin Clarke,DEF,0,0,0,0,0,0,0,0,2012,Round 19
365,359,Travis Cloke,KEYF,0,0,6,1,1,0,0,0,2012,Round 19
366,359,Marcus Davies,DEF,0,0,5,4,2,0,0,0,2012,Round 19
367,359,Nathan Djerrkura,FWD,0,0,2,0,0,0,0,0,2012,Round 19
368,359,Sam Frost,KEYD,0,0,6,5,3,0,0,0,2012,Round 19
369,359,Ben Griffiths,KEYD,0,0,3,3,2,0,0,0,2012,Round 19
370,359,Pearce Hanley,DEF,0,0,4,4,2,0,0,0,2012,Round 19
371,359,Jarrod Harbrow,DEF,0,0,3,2,0,0,0,0,2012,Round 19
372,359,Kyle Hardingham,DEF,0,0,6,5,9,1,0,0,2012,Round 19
373,359,Hamish Hartlett,MID,0,0,2,1,0,0,0,0,2012,Round 19
374,359,Tom Hawkins,KEYF,0,0,7,0,0,0,0,0,2012,Round 19
375,359,Christian Howard,DEF,0,0,3,1,2,1,0,0,2012,Round 19
376,359,Josh P. Kennedy,MID,0,0,15,6,0,0,0,0,2012,Round 19
377,359,Justin Koschitzke,KEYF,0,0,9,2,0,0,0,0,2012,Round 19
378,359,Tom Logan,DEF,0,0,7,3,2,0,0,0,2012,Round 19
379,359,Nick Maxwell,DEF,0,0,8,7,1,0,0,0,2012,Round 19
380,359,Steven Morris,DEF,0,0,7,5,1,0,0,0,2012,Round 19
381,359,Cale Morton,MID,0,0,8,1,0,0,0,0,2012,Round 19
382,359,Aaron Mullett,DEF,0,0,0,0,0,1,0,0,2012,Round 19
383,359,Chris Newman,DEF,0,0,7,3,2,1,1,100,2012,Round 19
384,359,Luke Parker,MID,0,0,6,1,0,0,0,0,2012,Round 19
385,359,Daniel Pearce,DEF,0,0,7,6,1,0,0,0,2012,Round 19
386,359,Clancee Pearce,MID,0,0,16,7,1,0,0,0,2012,Round 19
387,359,Drew Petrie,KEYF,0,0,4,2,1,0,0,0,2012,Round 19
388,359,Jack Riewoldt,KEYF,0,0,3,0,1,0,0,0,2012,Round 19
389,359,Dylan Roberton,DEF,0,0,0,0,0,0,0,0,2012,Round 19
390,359,Luke Rounds,MID,0,0,0,0,0,0,0,0,2012,Round 19
391,359,Brad Sheppard,MID,0,0,9,6,0,0,0,0,2012,Round 19
392,359,Zac Smith,RUC,0,0,2,1,0,0,0,0,2012,Round 19
393,359,Daniel Stewart,KEYF,0,0,5,0,2,0,0,0,2012,Round 19
394,359,Chris Tarrant,KEYF,0,0,0,0,0,0,0,0,2012,Round 19
395,359,Harry Taylor,KEYD,0,0,7,7,3,4,0,0,2012,Round 19
396,359,Jackson Trengove,KEYD,0,0,5,4,4,3,1,33.3,2012,Round 19
397,359,Matthew Warnock,KEYD,0,0,1,1,3,1,0,0,2012,Round 19
398,359,Elliot Yeo,DEF,0,0,11,8,2,0,0,0,2012,Round 19
