,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,286,Liam Shiels,MID,1,1,19,8,0,0,0,0,2021,Round 4
345,286,Jy Simpkin,MID,1,0,10,6,1,0,0,0,2021,Round 4
346,286,Tom Stewart,DEF,1,0,8,8,6,2,0,0,2021,Round 4
347,286,Michael Walters,FWD,1,0,28,5,1,0,0,0,2021,Round 4
348,286,Alec Waterman,FWD,1,1,6,0,0,0,0,0,2021,Round 4
349,286,Tobe Watson,DEF,1,0,5,5,4,3,1,33.3,2021,Round 4
350,286,Jimmy Webster,DEF,1,0,11,8,2,2,1,50,2021,Round 4
351,286,Callum Wilkie,KEYD,1,0,6,6,8,0,0,0,2021,Round 4
352,286,Nathan Wilson,DEF,1,0,10,8,5,2,0,0,2021,Round 4
353,286,Isiah Winder,FWD,1,0,6,3,0,0,0,0,2021,Round 4
354,286,Lewis Young,KEYD,1,0,5,2,2,3,1,33.3,2021,Round 4
355,286,Lachie Young,MID,1,0,9,5,7,2,0,0,2021,Round 4
356,286,Jack Ziebell,DEF,1,0,10,9,4,2,2,100,2021,Round 4
357,358,Jake Aarts,FWD,0,0,13,3,0,0,0,0,2021,Round 4
358,358,Callum Ah Chee,DEF,0,0,0,0,0,0,0,0,2021,Round 4
359,358,Grant Birchall,DEF,0,0,5,5,1,2,1,50,2021,Round 4
360,358,Shaun Burgoyne,DEF,0,0,0,0,0,0,0,0,2021,Round 4
361,358,Josh Caddy,MID,0,0,0,0,0,0,0,0,2021,Round 4
362,358,Braeden Campbell,DEF,0,0,5,4,1,0,0,0,2021,Round 4
363,358,Reece Conca,DEF,0,0,10,10,5,3,0,0,2021,Round 4
364,358,Mason Cox,KEYF,0,0,4,2,1,1,0,0,2021,Round 4
365,358,Joe Daniher,KEYF,0,0,6,2,2,0,0,0,2021,Round 4
366,358,Jeremy Finlayson,KEYF,0,0,8,2,1,0,0,0,2021,Round 4
367,358,Oliver Florent,MID,0,0,18,4,0,0,0,0,2021,Round 4
368,358,Billy Frampton,KEYF,0,0,9,2,1,0,0,0,2021,Round 4
369,358,Michael Frederick,FWD,0,0,20,5,0,0,0,0,2021,Round 4
370,358,Darcy Gardiner,KEYD,0,0,8,6,3,6,1,16.7,2021,Round 4
371,358,Mitch Georgiades,KEYF,0,0,11,2,1,0,0,0,2021,Round 4
372,358,Stefan Giro,MID,0,0,0,0,0,0,0,0,2021,Round 4
373,358,Caleb Graham,RUC,0,0,6,2,2,0,0,0,2021,Round 4
374,358,Will Hamill,DEF,0,0,8,6,1,1,0,0,2021,Round 4
375,358,Isaac Heeney,FWD,0,0,4,0,0,0,0,0,2021,Round 4
376,358,George Hewett,DEF,0,0,7,5,0,2,1,50,2021,Round 4
377,358,Eric Hipwood,KEYF,0,0,4,0,0,0,0,0,2021,Round 4
378,358,Max Holmes,FWD,0,0,0,0,0,0,0,0,2021,Round 4
379,358,Dougal Howard,KEYD,0,0,1,1,8,2,1,50,2021,Round 4
380,358,Daniel Howe,MID,0,0,9,7,1,0,0,0,2021,Round 4
381,358,Jeremy Howe,DEF,0,0,6,4,1,3,1,33.3,2021,Round 4
382,358,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2021,Round 4
383,358,Liam Jones,KEYD,0,0,1,1,3,3,0,0,2021,Round 4
384,358,Lachie Jones,DEF,0,0,7,5,3,0,0,0,2021,Round 4
385,358,Josh J. Kennedy,KEYF,0,0,7,1,0,0,0,0,2021,Round 4
386,358,Max King,KEYF,0,0,3,0,3,0,0,0,2021,Round 4
387,358,Peter Ladhams,RUC,0,0,6,3,1,0,0,0,2021,Round 4
388,358,Ryan Lester,DEF,0,0,10,9,2,4,0,0,2021,Round 4
389,358,Patrick Lipinski,MID,0,0,0,0,0,0,0,0,2021,Round 4
390,358,Ben Long,DEF,0,0,0,0,0,0,0,0,2021,Round 4
391,358,Tom J. Lynch,KEYF,0,0,10,2,2,0,0,0,2021,Round 4
392,358,David Mackay,MID,0,0,0,0,0,0,0,0,2021,Round 4
393,358,Rowan Marshall,RUC,0,0,4,1,1,3,1,33.3,2021,Round 4
394,358,Todd Marshall,KEYF,0,0,0,0,0,0,0,0,2021,Round 4
395,358,Sam Mayes,FWD,0,0,4,2,0,0,0,0,2021,Round 4
396,358,Luke McDonald,MID,0,0,1,1,0,1,0,0,2021,Round 4
397,358,Jeremy McGovern,KEYD,0,0,5,5,6,0,0,0,2021,Round 4
398,358,Lloyd Meek,RUC,0,0,11,5,1,0,0,0,2021,Round 4
399,358,Sam Menegola,MID,0,0,9,4,4,0,0,0,2021,Round 4
400,358,Darcy Moore,KEYD,0,0,7,5,2,4,2,50,2021,Round 4
401,358,Jack Newnes,MID,0,0,9,3,0,0,0,0,2021,Round 4
402,358,Tim O'Brien,KEYF,0,0,7,1,1,0,0,0,2021,Round 4
403,358,Isaac Quaynor,DEF,0,0,14,10,4,3,1,33.3,2021,Round 4
404,358,Jake Riccardi,FWD,0,0,4,1,1,0,0,0,2021,Round 4
405,358,Jack Riewoldt,KEYF,0,0,7,0,2,0,0,0,2021,Round 4
406,358,Connor Rozee,FWD,0,0,9,5,2,0,0,0,2021,Round 4
407,358,Will Setterfield,MID,0,0,17,8,0,1,1,100,2021,Round 4
408,358,Alex Sexton,FWD,0,0,4,0,0,0,0,0,2021,Round 4
409,358,Nick Shipley,MID,0,0,0,0,0,0,0,0,2021,Round 4
410,358,Sam Sturt,FWD,0,0,19,5,0,0,0,0,2021,Round 4
411,358,Matt Taberner,KEYF,0,0,10,0,1,0,0,0,2021,Round 4
412,358,Adam Tomlinson,KEYD,0,0,3,2,6,3,1,33.3,2021,Round 4
413,358,Jacob Weitering,KEYD,0,0,3,2,14,9,0,0,2021,Round 4
414,358,David Zaharakis,FWD,0,0,0,0,0,0,0,0,2021,Round 4
