,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,298,Archie Smith,KEYF,1,0,15,3,0,0,0,0,2017,Round 15
344,298,Zac Smith,RUC,1,0,13,4,3,1,0,0,2017,Round 15
345,298,Nick Smith,DEF,1,0,6,3,2,1,0,0,2017,Round 15
346,298,Jake Stringer,FWD,1,1,23,9,1,0,0,0,2017,Round 15
347,298,Matthew Suckling,DEF,1,0,15,9,4,1,0,0,2017,Round 15
348,298,Daniel Talia,KEYD,1,0,3,3,4,5,2,40,2017,Round 15
349,298,Lindsay Thomas,FWD,1,0,14,9,4,0,0,0,2017,Round 15
350,298,Dale Thomas,FWD,1,0,9,1,1,0,0,0,2017,Round 15
351,298,Jackson Trengove,KEYF,1,0,9,0,2,0,0,0,2017,Round 15
352,298,Darcy Tucker,MID,1,1,17,4,0,0,0,0,2017,Round 15
353,298,Zach Tuohy,DEF,1,0,12,7,0,1,1,100,2017,Round 15
354,298,Josh Walker,KEYF,1,0,5,3,2,3,0,0,2017,Round 15
355,298,Mitch Wallis,FWD,1,0,18,8,0,0,0,0,2017,Round 15
356,298,Jimmy Webster,DEF,1,0,12,9,1,0,0,0,2017,Round 15
357,298,Lachie Weller,DEF,1,0,12,3,1,0,0,0,2017,Round 15
358,298,Mitch White,MID,1,0,17,8,0,1,1,100,2017,Round 15
359,298,Alex Witherden,DEF,1,0,8,6,2,0,0,0,2017,Round 15
360,298,Mason Wood,FWD,1,1,8,1,0,0,0,0,2017,Round 15
361,298,Peter Wright,KEYF,1,1,9,2,4,0,0,0,2017,Round 15
362,363,Hayden Ballantyne,FWD,0,0,13,5,1,0,0,0,2017,Round 15
363,363,Tom Bellchambers,RUC,0,0,11,5,2,0,0,0,2017,Round 15
364,363,Jack Billings,FWD,0,0,12,6,1,0,0,0,2017,Round 15
365,363,Sam Butler,DEF,0,0,7,7,3,0,0,0,2017,Round 15
366,363,Ryan Clarke,DEF,0,0,18,3,0,0,0,0,2017,Round 15
367,363,Charlie Curnow,KEYF,0,0,7,1,2,0,0,0,2017,Round 15
368,363,Tory Dickson,FWD,0,0,9,3,0,0,0,0,2017,Round 15
369,363,Sam Frost,KEYD,0,0,5,5,7,4,2,50,2017,Round 15
370,363,Darcy Gardiner,DEF,0,0,3,1,1,1,1,100,2017,Round 15
371,363,Robbie Gray,FWD,0,0,7,2,1,0,0,0,2017,Round 15
372,363,Zach Guthrie,DEF,0,0,7,4,1,0,0,0,2017,Round 15
373,363,Luke Hodge,DEF,0,0,4,3,2,1,0,0,2017,Round 15
374,363,Michael Johnson,KEYD,0,0,6,4,0,0,0,0,2017,Round 15
375,363,Sean Lemmens,FWD,0,0,7,1,1,0,0,0,2017,Round 15
376,363,Jack Leslie,KEYD,0,0,10,8,5,3,1,33.3,2017,Round 15
377,363,Rory Lobb,KEYF,0,0,14,8,4,0,0,0,2017,Round 15
378,363,Griffin Logue,KEYD,0,0,16,10,4,2,1,50,2017,Round 15
379,363,Caleb Marchbank,KEYD,0,0,7,4,3,3,2,66.7,2017,Round 15
380,363,Chris Masten,MID,0,0,12,4,1,3,3,100,2017,Round 15
381,363,Conor McKenna,DEF,0,0,8,2,1,0,0,0,2017,Round 15
382,363,Daniel McStay,KEYD,0,0,10,5,6,4,2,50,2017,Round 15
383,363,Tim Membrey,KEYF,0,0,14,4,0,0,0,0,2017,Round 15
384,363,Daniel Menzel,FWD,0,0,0,0,0,0,0,0,2017,Round 15
385,363,Callum Mills,DEF,0,0,0,0,0,0,0,0,2017,Round 15
386,363,Lachie Plowman,DEF,0,0,11,8,3,2,0,0,2017,Round 15
387,363,Jared Polec,MID,0,0,14,7,0,1,0,0,2017,Round 15
388,363,Nick Riewoldt,KEYF,0,0,15,5,0,0,0,0,2017,Round 15
389,363,Ryan Schoenmakers,KEYF,0,0,3,0,1,0,0,0,2017,Round 15
390,363,Brodie Smith,DEF,0,0,13,7,2,2,0,0,2017,Round 15
391,363,Tyson Stengle,FWD,0,0,12,1,0,0,0,0,2017,Round 15
392,363,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2017,Round 15
393,363,Scott D. Thompson,KEYD,0,0,15,12,0,1,1,100,2017,Round 15
394,363,Adam Tomlinson,KEYD,0,0,5,4,2,0,0,0,2017,Round 15
395,363,Corey Wagner,DEF,0,0,13,6,0,0,0,0,2017,Round 15
396,363,Jacob Weitering,KEYD,0,0,5,5,3,1,0,0,2017,Round 15
397,363,Sharrod Wellingham,DEF,0,0,4,4,0,1,0,0,2017,Round 15
