,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,305,Tom Phillips,MID,1,0,10,4,1,0,0,0,2017,Round 10
344,305,Dion Prestia,MID,1,1,20,9,0,0,0,0,2017,Round 10
345,305,Daniel Rich,DEF,1,0,8,6,4,0,0,0,2017,Round 10
346,305,Paddy Ryder,RUC,1,0,9,6,1,0,0,0,2017,Round 10
347,305,Matthew Scharenberg,DEF,1,0,11,7,0,1,0,0,2017,Round 10
348,305,Will Schofield,KEYD,1,0,6,5,6,4,1,25,2017,Round 10
349,305,Alex Sexton,MID,1,0,17,13,1,1,0,0,2017,Round 10
350,305,Heath Shaw,DEF,1,0,6,4,3,2,1,50,2017,Round 10
351,305,Brodie Smith,DEF,1,0,9,4,2,0,0,0,2017,Round 10
352,305,Lee Spurr,DEF,1,0,8,8,1,2,1,50,2017,Round 10
353,305,Jake Stringer,FWD,1,1,18,2,2,0,0,0,2017,Round 10
354,305,Daniel Talia,KEYD,1,0,8,7,8,4,1,25,2017,Round 10
355,305,Harry Taylor,KEYF,1,1,5,0,3,0,0,0,2017,Round 10
356,305,Darcy Tucker,MID,1,0,11,6,1,0,0,0,2017,Round 10
357,305,Jarrad Waite,KEYF,1,1,10,0,3,0,0,0,2017,Round 10
358,305,Lachie Weller,DEF,1,0,7,6,3,1,0,0,2017,Round 10
359,305,Nathan Wilson,DEF,1,0,8,3,2,3,1,33.3,2017,Round 10
360,305,Easton Wood,DEF,1,0,11,8,5,0,0,0,2017,Round 10
361,305,Peter Wright,KEYF,1,0,8,4,0,0,0,0,2017,Round 10
362,363,Harris Andrews,KEYD,0,0,12,10,4,3,1,33.3,2017,Round 10
363,363,Kaiden Brand,KEYD,0,0,8,5,9,6,3,50,2017,Round 10
364,363,Ben Brown,KEYF,0,0,10,2,2,1,1,100,2017,Round 10
365,363,Ryan Burton,DEF,0,0,6,5,1,2,1,50,2017,Round 10
366,363,Sam Butler,DEF,0,0,5,4,3,3,2,66.7,2017,Round 10
367,363,Jake Carlisle,KEYD,0,0,5,3,4,3,1,33.3,2017,Round 10
368,363,Todd Elton,KEYF,0,0,9,5,1,0,0,0,2017,Round 10
369,363,Heath Grundy,KEYD,0,0,5,5,6,4,0,0,2017,Round 10
370,363,Blake Hardwick,DEF,0,0,7,5,2,3,0,0,2017,Round 10
371,363,Kyle Hartigan,KEYD,0,0,2,2,7,0,0,0,2017,Round 10
372,363,Michael Hibberd,DEF,0,0,7,5,4,3,0,0,2017,Round 10
373,363,Josh Hill,FWD,0,0,18,2,0,0,0,0,2017,Round 10
374,363,Eric Hipwood,KEYF,0,0,15,8,2,0,0,0,2017,Round 10
375,363,Luke Hodge,DEF,0,0,12,9,5,4,1,25,2017,Round 10
376,363,Nathan Hrovat,FWD,0,0,9,1,0,0,0,0,2017,Round 10
377,363,Shannon Hurn,DEF,0,0,7,7,1,2,1,50,2017,Round 10
378,363,Rory Laird,DEF,0,0,6,3,2,1,0,0,2017,Round 10
379,363,Jake Lever,KEYD,0,0,3,2,7,0,0,0,2017,Round 10
380,363,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2017,Round 10
381,363,Harrison Macreadie,DEF,0,0,3,1,3,1,0,0,2017,Round 10
382,363,Paddy McCartin,KEYF,0,0,1,0,0,0,0,0,2017,Round 10
383,363,Hugh McCluggage,FWD,0,0,15,8,0,0,0,0,2017,Round 10
384,363,Conor McKenna,DEF,0,0,7,4,2,2,0,0,2017,Round 10
385,363,Daniel Menzel,FWD,0,0,3,0,1,0,0,0,2017,Round 10
386,363,Jonathon Patton,KEYF,0,0,7,0,2,0,0,0,2017,Round 10
387,363,Harry Perryman,DEF,0,0,5,4,2,1,0,0,2017,Round 10
388,363,Dane Rampe,KEYD,0,0,4,4,4,2,0,0,2017,Round 10
389,363,Dylan Roberton,DEF,0,0,9,5,2,1,0,0,2017,Round 10
390,363,Zach Tuohy,DEF,0,0,8,5,2,1,0,0,2017,Round 10
391,363,Daniel Wells,FWD,0,0,14,8,1,1,0,0,2017,Round 10
392,363,Lachie Whitfield,MID,0,0,9,4,1,2,1,50,2017,Round 10
393,363,Bailey Williams,DEF,0,0,10,9,1,1,0,0,2017,Round 10
394,363,Marley Williams,DEF,0,0,9,5,5,3,0,0,2017,Round 10
395,363,Aaron Young,FWD,0,0,8,2,0,0,0,0,2017,Round 10
