,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,283,Josh Schache,KEYF,1,0,4,2,1,0,0,0,2017,Round 17
343,283,Matthew Scharenberg,DEF,1,0,8,5,2,0,0,0,2017,Round 17
344,283,Joel Selwood,MID,1,0,14,8,2,1,0,0,2017,Round 17
345,283,Heath Shaw,DEF,1,0,2,2,1,1,0,0,2017,Round 17
346,283,Dom Sheed,MID,1,0,9,3,0,1,1,100,2017,Round 17
347,283,James Sicily,DEF,1,0,8,4,2,3,1,33.3,2017,Round 17
348,283,Sam Simpson,FWD,1,0,16,5,1,0,0,0,2017,Round 17
349,283,James Stewart,KEYF,1,1,12,2,0,1,0,0,2017,Round 17
350,283,Jake Stringer,FWD,1,0,1,1,0,0,0,0,2017,Round 17
351,283,Daniel Talia,KEYD,1,0,6,5,12,5,0,0,2017,Round 17
352,283,Adam Tomlinson,KEYD,1,0,4,3,2,1,0,0,2017,Round 17
353,283,Dean Towers,FWD,1,0,12,2,0,0,0,0,2017,Round 17
354,283,Josh Wagner,DEF,1,0,10,7,3,0,0,0,2017,Round 17
355,283,Justin Westhoff,MID,1,0,8,3,3,0,0,0,2017,Round 17
356,283,Bailey Williams,DEF,1,0,9,5,0,1,0,0,2017,Round 17
357,283,Matt de Boer,FWD,1,1,4,1,0,0,0,0,2017,Round 17
358,359,Harris Andrews,KEYD,0,0,3,3,7,5,1,20,2017,Round 17
359,359,Rory Atkins,MID,0,0,21,14,1,1,1,100,2017,Round 17
360,359,Tom Barrass,KEYD,0,0,7,6,2,1,1,100,2017,Round 17
361,359,Josh Battle,KEYF,0,0,9,2,0,0,0,0,2017,Round 17
362,359,Ben Brown,KEYF,0,0,4,1,1,0,0,0,2017,Round 17
363,359,Ciaran Byrne,DEF,0,0,5,5,1,4,1,25,2017,Round 17
364,359,Brennan Cox,KEYF,0,0,12,1,1,0,0,0,2017,Round 17
365,359,Caleb Daniel,FWD,0,0,13,2,1,0,0,0,2017,Round 17
366,359,Lance Franklin,KEYF,0,0,10,1,1,0,0,0,2017,Round 17
367,359,Andrew Gaff,MID,0,0,14,8,1,0,0,0,2017,Round 17
368,359,Jack Gunston,KEYF,0,0,7,4,0,0,0,0,2017,Round 17
369,359,Billy Hartung,MID,0,0,12,2,0,0,0,0,2017,Round 17
370,359,Tom Hawkins,KEYF,0,0,12,3,1,1,1,100,2017,Round 17
371,359,Kurt Heatherley,KEYD,0,0,5,3,3,2,2,100,2017,Round 17
372,359,Michael Hibberd,DEF,0,0,7,5,2,3,1,33.3,2017,Round 17
373,359,Eric Hipwood,KEYF,0,0,4,0,1,0,0,0,2017,Round 17
374,359,Luke Hodge,DEF,0,0,11,5,1,1,1,100,2017,Round 17
375,359,Ethan Hughes,DEF,0,0,2,0,2,0,0,0,2017,Round 17
376,359,Michael Johnson,KEYD,0,0,4,4,3,1,0,0,2017,Round 17
377,359,Will Langford,FWD,0,0,11,1,0,0,0,0,2017,Round 17
378,359,Rory Lobb,KEYF,0,0,12,3,1,0,0,0,2017,Round 17
379,359,Steven May,KEYD,0,0,2,2,1,1,0,0,2017,Round 17
380,359,Sam Mayes,DEF,0,0,17,11,5,2,0,0,2017,Round 17
381,359,Jeremy McGovern,KEYD,0,0,12,10,4,0,0,0,2017,Round 17
382,359,Conor McKenna,DEF,0,0,4,4,0,0,0,0,2017,Round 17
383,359,Daniel McKenzie,DEF,0,0,4,1,1,1,1,100,2017,Round 17
384,359,Robert Murphy,FWD,0,0,4,1,0,1,1,100,2017,Round 17
385,359,Drew Petrie,KEYF,0,0,7,4,2,0,0,0,2017,Round 17
386,359,Jasper Pittard,DEF,0,0,5,3,4,1,1,100,2017,Round 17
387,359,Sam Reid,KEYF,0,0,3,1,0,0,0,0,2017,Round 17
388,359,Ben Reid,KEYF,0,0,10,6,1,0,0,0,2017,Round 17
389,359,Alex Sexton,MID,0,0,16,13,3,2,0,0,2017,Round 17
390,359,Jayden Short,DEF,0,0,6,5,0,0,0,0,2017,Round 17
391,359,Liam Sumner,FWD,0,0,10,3,0,0,0,0,2017,Round 17
392,359,Travis Varcoe,DEF,0,0,12,8,0,0,0,0,2017,Round 17
393,359,Josh Walker,KEYF,0,0,5,0,2,1,1,100,2017,Round 17
394,359,Matthew Wright,FWD,0,0,7,2,0,0,0,0,2017,Round 17
395,359,Lewis Young,KEYD,0,0,3,3,1,1,0,0,2017,Round 17
