,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,272,Zach Tuohy,MID,1,1,6,3,0,0,0,0,2023,Round 23
345,272,Taylor Walker,KEYF,1,1,8,2,0,0,0,0,2023,Round 23
346,272,Nasiah Wanganeen-Milera,DEF,1,0,13,10,1,0,0,0,2023,Round 23
347,272,Josh Weddle,DEF,1,1,14,8,3,2,0,0,2023,Round 23
348,272,Cody Weightman,FWD,1,0,14,5,0,0,0,0,2023,Round 23
349,272,Jacob Weitering,KEYD,1,0,3,1,12,5,1,20,2023,Round 23
350,272,Rhylee West,FWD,1,1,17,2,0,0,0,0,2023,Round 23
351,272,Jack Williams,KEYF,1,0,10,4,0,0,0,0,2023,Round 23
352,272,Dylan Williams,DEF,1,0,12,11,0,0,0,0,2023,Round 23
353,272,Darcy Wilmot,DEF,1,0,11,9,1,0,0,0,2023,Round 23
354,272,Marcus Windhager,DEF,1,0,11,7,0,0,0,0,2023,Round 23
355,272,Alex Witherden,DEF,1,0,7,7,3,0,0,0,2023,Round 23
356,272,James Worpel,MID,1,0,21,10,0,0,0,0,2023,Round 23
357,272,Tristan Xerri,RUC,1,0,10,6,0,0,0,0,2023,Round 23
358,272,Tylar Young,KEYD,1,0,10,9,3,3,0,0,2023,Round 23
359,272,Jacob van Rooyen,KEYF,1,0,8,0,1,0,0,0,2023,Round 23
360,361,Callum Ah Chee,FWD,0,0,4,3,0,0,0,0,2023,Round 23
361,361,Mac Andrew,KEYD,0,0,10,8,2,2,1,50,2023,Round 23
362,361,Harris Andrews,KEYD,0,0,4,3,8,3,0,0,2023,Round 23
363,361,Bailey Banfield,FWD,0,0,9,1,2,0,0,0,2023,Round 23
364,361,Luke Breust,FWD,0,0,7,1,0,0,0,0,2023,Round 23
365,361,Ryan Burton,DEF,0,0,4,3,2,2,1,50,2023,Round 23
366,361,Brad Close,FWD,0,0,6,2,0,0,0,0,2023,Round 23
367,361,Sam Collins,KEYD,0,0,6,3,8,7,2,28.6,2023,Round 23
368,361,Aidan Corr,KEYD,0,0,7,6,8,4,1,25,2023,Round 23
369,361,Charlie Curnow,KEYF,0,0,6,0,1,0,0,0,2023,Round 23
370,361,Ed Curnow,FWD,0,0,4,3,0,0,0,0,2023,Round 23
371,361,Brent Daniels,FWD,0,0,20,0,0,0,0,0,2023,Round 23
372,361,Sam De Koning,KEYD,0,0,4,4,5,2,0,0,2023,Round 23
373,361,Jeremy Finlayson,KEYF,0,0,6,1,0,0,0,0,2023,Round 23
374,361,Denver Grainger-Barras,KEYF,0,0,1,0,1,0,0,0,2023,Round 23
375,361,Toby Greene,FWD,0,0,4,0,0,0,0,0,2023,Round 23
376,361,Zach Guthrie,DEF,0,0,13,11,8,5,1,20,2023,Round 23
377,361,Sam Hayes,RUC,0,0,8,2,1,0,0,0,2023,Round 23
378,361,Oliver Henry,FWD,0,0,9,1,0,0,0,0,2023,Round 23
379,361,Jack Higgins,FWD,0,0,17,2,0,1,0,0,2023,Round 23
380,361,Bradley Hill,FWD,0,0,12,5,0,0,0,0,2023,Round 23
381,361,Max Holmes,MID,0,0,11,4,0,0,0,0,2023,Round 23
382,361,Jason Horne-Francis,MID,0,0,13,8,0,0,0,0,2023,Round 23
383,361,Connor Idun,DEF,0,0,1,1,2,3,1,33.3,2023,Round 23
384,361,Jarman Impey,DEF,0,0,4,2,1,0,0,0,2023,Round 23
385,361,Matthew Johnson,MID,0,0,10,5,0,0,0,0,2023,Round 23
386,361,Mark Keane,KEYD,0,0,11,6,5,5,2,40,2023,Round 23
387,361,Kyle Langford,KEYF,0,0,11,1,2,0,0,0,2023,Round 23
388,361,Nick Larkey,KEYF,0,0,11,0,3,0,0,0,2023,Round 23
389,361,Ollie Lord,KEYF,0,0,3,0,3,0,0,0,2023,Round 23
390,361,Darcy Macpherson,DEF,0,0,3,3,0,0,0,0,2023,Round 23
391,361,Ryan Maric,KEYF,0,0,13,5,2,0,0,0,2023,Round 23
392,361,Todd Marshall,KEYF,0,0,7,0,2,0,0,0,2023,Round 23
393,361,Nic Martin,MID,0,0,15,8,1,0,0,0,2023,Round 23
394,361,Kamdyn McIntosh,MID,0,0,12,5,0,0,0,0,2023,Round 23
395,361,Harry McKay,KEYF,0,0,6,0,3,0,0,0,2023,Round 23
396,361,Brody Mihocek,KEYF,0,0,3,0,0,0,0,0,2023,Round 23
397,361,James O'Donnell,KEYD,0,0,2,1,6,3,0,0,2023,Round 23
398,361,Mitch Owens,KEYF,0,0,11,4,0,1,1,100,2023,Round 23
399,361,Tom Powell,FWD,0,0,12,7,0,0,0,0,2023,Round 23
400,361,Dion Prestia,MID,0,0,14,5,1,0,0,0,2023,Round 23
401,361,Max Ramsden,KEYF,0,0,2,0,0,0,0,0,2023,Round 23
402,361,Ned Reeves,RUC,0,0,4,3,3,2,0,0,2023,Round 23
403,361,Jakob Ryan,DEF,0,0,1,1,0,0,0,0,2023,Round 23
404,361,Josh Schache,KEYF,0,0,3,0,0,0,0,0,2023,Round 23
405,361,Alex Sexton,FWD,0,0,10,2,0,0,0,0,2023,Round 23
406,361,Jayden Short,DEF,0,0,3,2,1,1,0,0,2023,Round 23
407,361,Sam Sturt,FWD,0,0,9,1,1,0,0,0,2023,Round 23
408,361,Sam Taylor,KEYD,0,0,3,3,2,1,0,0,2023,Round 23
409,361,Darcy Tucker,MID,0,0,15,9,0,0,0,0,2023,Round 23
410,361,Laitham Vandermeer,DEF,0,0,10,5,0,1,0,0,2023,Round 23
411,361,Callum Wilkie,KEYD,0,0,7,7,2,1,0,0,2023,Round 23
412,361,Karl Worner,DEF,0,0,4,3,0,2,0,0,2023,Round 23
413,361,Peter Wright,KEYF,0,0,6,1,1,0,0,0,2023,Round 23
