,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,279,Henry Schade,KEYD,1,0,6,5,4,1,1,100,2016,Round 9
344,279,Tommy Sheridan,DEF,1,1,7,3,1,0,0,0,2016,Round 9
345,279,Isaac Smith,FWD,1,0,14,6,0,0,0,0,2016,Round 9
346,279,Brodie Smith,DEF,1,0,10,7,1,0,0,0,2016,Round 9
347,279,Ben Stratton,DEF,1,0,15,6,13,5,1,20,2016,Round 9
348,279,Jake Stringer,FWD,1,1,11,2,1,0,0,0,2016,Round 9
349,279,Daniel Talia,KEYD,1,0,7,5,6,5,1,20,2016,Round 9
350,279,Harry Taylor,KEYD,1,0,6,5,1,3,0,0,2016,Round 9
351,279,Lindsay Thomas,FWD,1,1,10,4,0,0,0,0,2016,Round 9
352,279,Dale Thomas,MID,1,1,8,5,1,1,0,0,2016,Round 9
353,279,Alan Toovey,DEF,1,0,12,8,3,2,0,0,2016,Round 9
354,279,Nick Vlastuin,DEF,1,0,10,9,2,1,0,0,2016,Round 9
355,356,Hayden Ballantyne,FWD,0,0,9,3,1,1,0,0,2016,Round 9
356,356,Grant Birchall,DEF,0,0,8,7,2,1,0,0,2016,Round 9
357,356,Matt Buntine,DEF,0,0,0,0,0,0,0,0,2016,Round 9
358,356,Ben Crocker,FWD,0,0,1,1,1,0,0,0,2016,Round 9
359,356,Caleb Daniel,FWD,0,0,8,4,0,0,0,0,2016,Round 9
360,356,Zac Dawson,KEYD,0,0,3,2,4,0,0,0,2016,Round 9
361,356,Sam Day,KEYF,0,0,10,9,4,5,2,40,2016,Round 9
362,356,Charlie Dixon,KEYF,0,0,7,1,3,0,0,0,2016,Round 9
363,356,Orazio Fantasia,FWD,0,0,7,6,0,0,0,0,2016,Round 9
364,356,Andrew Gaff,MID,0,0,6,3,0,0,0,0,2016,Round 9
365,356,Jarryn Geary,DEF,0,0,9,7,5,3,1,33.3,2016,Round 9
366,356,Jesse Hogan,KEYF,0,0,2,0,0,0,0,0,2016,Round 9
367,356,Jack Hombsch,KEYD,0,0,2,1,7,5,1,20,2016,Round 9
368,356,Tom Jonas,DEF,0,0,6,4,6,1,0,0,2016,Round 9
369,356,Lin Jong,FWD,0,0,4,2,1,0,0,0,2016,Round 9
370,356,Adam Kennedy,DEF,0,0,11,8,2,2,0,0,2016,Round 9
371,356,Ryan Lester,FWD,0,0,13,1,1,0,0,0,2016,Round 9
372,356,Tom Lynch,FWD,0,0,5,1,0,0,0,0,2016,Round 9
373,356,Jamie Macmillan,DEF,0,0,8,6,1,0,0,0,2016,Round 9
374,356,Chris Masten,MID,0,0,7,3,0,0,0,0,2016,Round 9
375,356,Brayden Maynard,DEF,0,0,7,7,3,0,0,0,2016,Round 9
376,356,Paddy McCartin,KEYF,0,0,8,0,0,0,0,0,2016,Round 9
377,356,Oscar McDonald,KEYD,0,0,5,4,4,1,1,100,2016,Round 9
378,356,Mitch McGovern,KEYF,0,0,13,0,1,0,0,0,2016,Round 9
379,356,Jeremy McGovern,KEYD,0,0,8,7,8,5,0,0,2016,Round 9
380,356,Tim Membrey,FWD,0,0,5,1,0,0,0,0,2016,Round 9
381,356,Tim Mohr,KEYD,0,0,1,1,1,0,0,0,2016,Round 9
382,356,Joel Patfull,KEYD,0,0,3,3,1,0,0,0,2016,Round 9
383,356,Alex Rance,KEYD,0,0,6,4,12,7,1,14.3,2016,Round 9
384,356,Jack Redden,MID,0,0,7,4,0,0,0,0,2016,Round 9
385,356,Ted Richards,KEYD,0,0,1,1,1,0,0,0,2016,Round 9
386,356,Dylan Roberton,DEF,0,0,2,1,1,1,1,100,2016,Round 9
387,356,Tom Ruggles,DEF,0,0,8,6,0,0,0,0,2016,Round 9
388,356,Brad Sheppard,DEF,0,0,14,9,4,3,1,33.3,2016,Round 9
389,356,Josh Smith,DEF,0,0,11,6,2,2,1,50,2016,Round 9
390,356,Scott D. Thompson,KEYD,0,0,8,8,6,3,2,66.7,2016,Round 9
391,356,Jarrad Waite,KEYF,0,0,21,7,1,0,0,0,2016,Round 9
392,356,Jacob Weitering,KEYD,0,0,4,4,3,2,1,50,2016,Round 9
393,356,Sharrod Wellingham,DEF,0,0,8,4,6,0,0,0,2016,Round 9
394,356,Bailey Williams,DEF,0,0,9,4,1,1,0,0,2016,Round 9
395,356,Peter Wright,KEYF,0,0,8,6,4,0,0,0,2016,Round 9
