,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,274,Jacob Surjan,DEF,1,0,7,6,2,5,1,20,2012,Round 10
345,274,Daniel Talia,KEYD,1,0,4,4,8,2,0,0,2012,Round 10
346,274,Scott D. Thompson,KEYD,1,0,6,6,2,0,0,0,2012,Round 10
347,274,Rory Thompson,KEYD,1,0,7,6,10,4,2,50,2012,Round 10
348,274,Dom Tyson,MID,1,0,4,0,0,1,0,0,2012,Round 10
349,274,Beau Waters,DEF,1,0,6,2,4,2,2,100,2012,Round 10
350,274,Matthew Watson,KEYD,1,0,15,10,8,0,0,0,2012,Round 10
351,274,Trent West,RUC,1,0,9,2,7,0,0,0,2012,Round 10
352,274,Easton Wood,DEF,1,0,5,5,1,0,0,0,2012,Round 10
353,274,Sam Wright,DEF,1,1,8,5,1,1,0,0,2012,Round 10
354,355,Shaun Atley,DEF,0,0,10,6,0,1,0,0,2012,Round 10
355,355,Rohan Bewick,FWD,0,0,6,2,1,0,0,0,2012,Round 10
356,355,Grant Birchall,DEF,0,0,4,4,2,1,0,0,2012,Round 10
357,355,Sam Blease,FWD,0,0,7,4,0,0,0,0,2012,Round 10
358,355,Simon Buckley,DEF,0,0,7,4,0,0,0,0,2012,Round 10
359,355,Josh Caddy,MID,0,0,22,3,1,0,0,0,2012,Round 10
360,355,Ayce Cordy,KEYF,0,0,13,1,0,0,0,0,2012,Round 10
361,355,Aaron Cornelius,KEYF,0,0,10,3,1,0,0,0,2012,Round 10
362,355,Jamie Cripps,MID,0,0,11,4,0,0,0,0,2012,Round 10
363,355,Phil Davis,KEYD,0,0,3,3,6,3,3,100,2012,Round 10
364,355,Richard Douglas,MID,0,0,11,1,0,0,0,0,2012,Round 10
365,355,Josh Drummond,DEF,0,0,3,3,3,2,1,50,2012,Round 10
366,355,Paul Duffield,DEF,0,0,15,12,0,0,0,0,2012,Round 10
367,355,Ricky Dyson,DEF,0,0,5,2,0,0,0,0,2012,Round 10
368,355,Brandon Ellis,DEF,0,0,10,8,1,1,1,100,2012,Round 10
369,355,Nathan Foley,MID,0,0,7,2,0,0,0,0,2012,Round 10
370,355,Sam Gilbert,DEF,0,0,16,9,3,1,0,0,2012,Round 10
371,355,Todd Goldstein,RUC,0,0,4,2,3,0,0,0,2012,Round 10
372,355,Josh Green,FWD,0,0,0,0,0,0,0,0,2012,Round 10
373,355,Ashton Hams,FWD,0,0,2,1,0,0,0,0,2012,Round 10
374,355,Kyle Hardingham,DEF,0,0,5,4,7,2,0,0,2012,Round 10
375,355,Ryan Hargrave,DEF,0,0,3,2,5,2,1,50,2012,Round 10
376,355,Bradley Hill,MID,0,0,2,1,0,0,0,0,2012,Round 10
377,355,David Hille,KEYF,0,0,0,0,0,0,0,0,2012,Round 10
378,355,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2012,Round 10
379,355,Ben Hudson,RUC,0,0,6,0,3,0,0,0,2012,Round 10
380,355,Karmichael Hunt,MID,0,0,16,10,1,0,0,0,2012,Round 10
381,355,Sam Iles,DEF,0,0,15,12,0,0,0,0,2012,Round 10
382,355,Sam Jacobs,RUC,0,0,5,2,2,0,0,0,2012,Round 10
383,355,Graham Johncock,FWD,0,0,3,0,0,0,0,0,2012,Round 10
384,355,Michael Johnson,KEYD,0,0,4,4,6,2,1,50,2012,Round 10
385,355,Brian Lake,KEYD,0,0,7,6,3,3,1,33.3,2012,Round 10
386,355,Dustin Martin,FWD,0,0,10,5,0,0,0,0,2012,Round 10
387,355,Lincoln McCarthy,FWD,0,0,1,0,0,0,0,0,2012,Round 10
388,355,Andrew Moore,MID,0,0,3,1,0,0,0,0,2012,Round 10
389,355,Steven Morris,DEF,0,0,10,9,0,2,1,50,2012,Round 10
390,355,Daniel Pearce,DEF,0,0,5,3,1,0,0,0,2012,Round 10
391,355,James Podsiadly,KEYF,0,0,2,0,0,1,1,100,2012,Round 10
392,355,Paul Puopolo,FWD,0,0,3,1,0,0,0,0,2012,Round 10
393,355,Sam Reid,KEYF,0,0,3,0,1,0,0,0,2012,Round 10
394,355,Matt Shaw,DEF,0,0,12,5,0,0,0,0,2012,Round 10
395,355,Henry Slattery,DEF,0,0,0,0,0,0,0,0,2012,Round 10
396,355,Jackson Trengove,KEYD,0,0,2,2,3,2,0,0,2012,Round 10
397,355,Patrick Veszpremi,DEF,0,0,12,4,1,0,0,0,2012,Round 10
398,355,Ty Vickery,KEYF,0,0,9,3,3,0,0,0,2012,Round 10
