,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,278,Paul Stewart,FWD,1,0,5,3,1,0,0,0,2012,Round 6
345,278,Daniel Stewart,KEYF,1,0,8,4,1,0,0,0,2012,Round 6
346,278,Ben Stratton,KEYD,1,0,6,5,7,1,0,0,2012,Round 6
347,278,Colin Sylvia,FWD,1,1,10,0,2,0,0,0,2012,Round 6
348,278,Seb Tape,DEF,1,0,7,5,3,1,0,0,2012,Round 6
349,278,Dom Tyson,MID,1,0,12,9,0,0,0,0,2012,Round 6
350,278,Kirk Ugle,FWD,1,1,7,0,0,0,0,0,2012,Round 6
351,278,Ty Vickery,KEYF,1,0,2,1,0,0,0,0,2012,Round 6
352,278,Taylor Walker,KEYF,1,0,11,0,1,0,0,0,2012,Round 6
353,278,Matthew Warnock,KEYD,1,0,7,3,4,3,0,0,2012,Round 6
354,278,Trent West,RUC,1,0,6,2,5,1,0,0,2012,Round 6
355,278,Easton Wood,DEF,1,0,7,4,5,1,1,100,2012,Round 6
356,357,Shaun Atley,DEF,0,0,8,8,2,0,0,0,2012,Round 6
357,357,Grant Birchall,DEF,0,0,5,5,0,1,0,0,2012,Round 6
358,357,Simon Black,MID,0,0,15,11,0,0,0,0,2012,Round 6
359,357,Nathan Bock,KEYF,0,0,0,0,2,0,0,0,2012,Round 6
360,357,Jacob Brennan,DEF,0,0,5,5,1,0,0,0,2012,Round 6
361,357,Matthew Broadbent,MID,0,0,9,2,1,0,0,0,2012,Round 6
362,357,Dean Brogan,RUC,0,0,2,2,1,1,0,0,2012,Round 6
363,357,Campbell Brown,FWD,0,0,10,1,0,0,0,0,2012,Round 6
364,357,Jonathan Brown,KEYF,0,0,7,3,2,0,0,0,2012,Round 6
365,357,Dean Cox,RUC,0,0,14,5,1,1,0,0,2012,Round 6
366,357,Stewart Crameri,KEYF,0,0,10,0,0,0,0,0,2012,Round 6
367,357,Andrejs Everitt,FWD,0,0,2,0,0,0,0,0,2012,Round 6
368,357,Sam Fisher,KEYD,0,0,5,5,2,0,0,0,2012,Round 6
369,357,Dustin Fletcher,KEYD,0,0,3,3,6,3,1,33.3,2012,Round 6
370,357,Daniel Giansiracusa,FWD,0,0,10,1,0,0,0,0,2012,Round 6
371,357,Brendon Goddard,DEF,0,0,6,2,3,0,0,0,2012,Round 6
372,357,Cameron Guthrie,DEF,0,0,4,2,1,1,0,0,2012,Round 6
373,357,Shaun Hampson,KEYF,0,0,6,1,1,1,0,0,2012,Round 6
374,357,Ryan Hargrave,DEF,0,0,10,7,7,4,1,25,2012,Round 6
375,357,Brent Harvey,FWD,0,0,10,5,0,0,0,0,2012,Round 6
376,357,Tom Hawkins,KEYF,0,0,6,2,2,0,0,0,2012,Round 6
377,357,Lachie Henderson,KEYD,0,0,3,2,8,6,1,16.7,2012,Round 6
378,357,Stephen Hill,MID,0,0,4,2,0,0,0,0,2012,Round 6
379,357,Ben Johnson,MID,0,0,5,2,0,1,1,100,2012,Round 6
380,357,Justin Koschitzke,KEYF,0,0,7,1,0,0,0,0,2012,Round 6
381,357,Eric Mackenzie,KEYD,0,0,5,4,10,1,1,100,2012,Round 6
382,357,Tom McDonald,KEYD,0,0,9,7,6,3,1,33.3,2012,Round 6
383,357,Shaun McKernan,KEYF,0,0,3,2,1,0,0,0,2012,Round 6
384,357,Luke McPharlin,KEYD,0,0,4,2,5,2,0,0,2012,Round 6
385,357,Jake Melksham,MID,0,0,12,4,0,0,0,0,2012,Round 6
386,357,Aaron Mullett,DEF,0,0,2,1,0,0,0,0,2012,Round 6
387,357,Rhys Palmer,MID,0,0,9,4,0,0,0,0,2012,Round 6
388,357,Lewis Roberts-Thomson,KEYF,0,0,5,2,3,0,0,0,2012,Round 6
389,357,Matt Shaw,DEF,0,0,5,1,3,1,1,100,2012,Round 6
390,357,Billie Smedts,FWD,0,0,8,6,1,0,0,0,2012,Round 6
391,357,Daniel Talia,KEYD,0,0,6,5,12,2,0,0,2012,Round 6
392,357,Robbie Tarrant,KEYF,0,0,11,5,1,0,0,0,2012,Round 6
393,357,Bret Thornton,KEYF,0,0,4,1,1,0,0,0,2012,Round 6
394,357,Justin Westhoff,KEYF,0,0,16,9,1,0,0,0,2012,Round 6
395,357,Brendan Whitecross,FWD,0,0,9,3,4,1,0,0,2012,Round 6
