,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,298,Kade Simpson,DEF,0,0,1,1,0,0,0,0,2020,Round 11
344,298,Isaac Smith,FWD,0,0,5,3,0,0,0,0,2020,Round 11
345,298,Brandon Starcevich,DEF,0,0,8,4,0,0,0,0,2020,Round 11
346,298,James Stewart,KEYF,0,0,5,2,0,0,0,0,2020,Round 11
347,298,Matt Taberner,KEYF,0,0,8,2,2,0,0,0,2020,Round 11
348,298,Adam Tomlinson,KEYD,0,0,5,4,3,0,0,0,2020,Round 11
349,298,Taylor Walker,KEYF,0,0,7,1,2,0,0,0,2020,Round 11
350,298,Sam Weideman,KEYF,0,0,4,0,2,0,0,0,2020,Round 11
351,298,Alex Witherden,DEF,0,0,7,5,0,1,1,100,2020,Round 11
352,298,Boyd Woodcock,FWD,0,0,2,0,0,0,0,0,2020,Round 11
