,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,284,Tom Sparrow,MID,1,0,16,4,0,0,0,0,2023,Round 19
345,284,Josh Treacy,KEYF,1,1,13,4,2,0,0,0,2023,Round 19
346,284,Jack Viney,MID,1,0,27,11,1,0,0,0,2023,Round 19
347,284,Nick Vlastuin,DEF,1,0,13,10,1,2,0,0,2023,Round 19
348,284,Corey Wagner,DEF,1,0,14,10,1,1,1,100,2023,Round 19
349,284,Taylor Walker,KEYF,1,1,11,1,0,0,0,0,2023,Round 19
350,284,Michael Walters,FWD,1,0,18,3,0,0,0,0,2023,Round 19
351,284,Josh Weddle,DEF,1,0,5,3,0,0,0,0,2023,Round 19
352,284,Bailey Williams,MID,1,0,2,0,0,0,0,0,2023,Round 19
353,284,Alex Witherden,DEF,1,0,9,8,1,1,1,100,2023,Round 19
354,284,Josh Worrell,KEYD,1,0,11,9,5,3,0,0,2023,Round 19
355,284,Peter Wright,KEYF,1,1,8,2,1,0,0,0,2023,Round 19
356,284,Lewis Young,KEYD,1,0,9,2,1,0,0,0,2023,Round 19
357,284,Tylar Young,KEYD,1,0,2,2,5,3,0,0,2023,Round 19
358,284,Jack Ziebell,DEF,1,1,3,0,0,0,0,0,2023,Round 19
359,284,Jacob van Rooyen,KEYF,1,0,6,4,1,0,0,0,2023,Round 19
360,361,Ben Ainsworth,FWD,0,0,9,1,0,0,0,0,2023,Round 19
361,361,Aliir Aliir,KEYD,0,0,4,2,4,4,2,50,2023,Round 19
362,361,Oscar Allen,KEYF,0,0,8,4,7,3,1,33.3,2023,Round 19
363,361,Joel Amartey,KEYF,0,0,6,3,2,0,0,0,2023,Round 19
364,361,Rory Atkins,DEF,0,0,6,5,0,0,0,0,2023,Round 19
365,361,Liam Baker,DEF,0,0,16,7,0,1,1,100,2023,Round 19
366,361,Noah Balta,KEYD,0,0,3,3,2,1,0,0,2023,Round 19
367,361,Rhett Bazzo,KEYD,0,0,8,8,4,4,1,25,2023,Round 19
368,361,Toby Bedford,FWD,0,0,23,8,0,0,0,0,2023,Round 19
369,361,Josh Bruce,KEYD,0,0,10,9,5,1,0,0,2023,Round 19
370,361,Jack Bytel,MID,0,0,15,2,0,0,0,0,2023,Round 19
371,361,Jordan Clark,DEF,0,0,7,5,1,0,0,0,2023,Round 19
372,361,Ryan Clarke,FWD,0,0,0,0,0,0,0,0,2023,Round 19
373,361,Josh Corbett,KEYF,0,0,5,0,0,0,0,0,2023,Round 19
374,361,Aidan Corr,KEYD,0,0,8,7,4,2,2,100,2023,Round 19
375,361,Isaac Cumming,DEF,0,0,10,4,1,1,1,100,2023,Round 19
376,361,Charlie Curnow,KEYF,0,0,12,1,1,0,0,0,2023,Round 19
377,361,Taylor Duryea,DEF,0,0,7,2,2,1,0,0,2023,Round 19
378,361,Jamie Elliott,FWD,0,0,7,1,0,0,0,0,2023,Round 19
379,361,Josh Fahey,MID,0,0,3,0,1,0,0,0,2023,Round 19
380,361,Jy Farrar,DEF,0,0,2,0,0,0,0,0,2023,Round 19
381,361,Jaspa Fletcher,MID,0,0,10,6,0,1,0,0,2023,Round 19
382,361,Sam Frost,KEYD,0,0,5,5,2,1,1,100,2023,Round 19
383,361,Denver Grainger-Barras,KEYF,0,0,2,1,0,0,0,0,2023,Round 19
384,361,Jack Gunston,KEYF,0,0,13,1,2,0,0,0,2023,Round 19
385,361,Jackson Hately,MID,0,0,4,2,0,0,0,0,2023,Round 19
386,361,Tom Hawkins,KEYF,0,0,8,0,0,0,0,0,2023,Round 19
387,361,Bailey Humphrey,FWD,0,0,15,5,0,0,0,0,2023,Round 19
388,361,Lachie Hunter,MID,0,0,5,2,0,1,1,100,2023,Round 19
389,361,Ben King,KEYF,0,0,3,0,1,0,0,0,2023,Round 19
390,361,Jake Lloyd,DEF,0,0,6,3,2,0,0,0,2023,Round 19
391,361,Kai Lohmann,FWD,0,0,1,1,0,0,0,0,2023,Round 19
392,361,Connor Macdonald,FWD,0,0,15,8,1,0,0,0,2023,Round 19
393,361,Darcy Macpherson,DEF,0,0,12,7,1,0,0,0,2023,Round 19
394,361,Dustin Martin,FWD,0,0,13,4,0,0,0,0,2023,Round 19
395,361,Tom McCartin,KEYD,0,0,2,2,10,3,0,0,2023,Round 19
396,361,Mitch McGovern,DEF,0,0,9,7,1,3,1,33.3,2023,Round 19
397,361,Jake Melksham,FWD,0,0,6,0,1,0,0,0,2023,Round 19
398,361,Brody Mihocek,KEYF,0,0,4,1,0,0,0,0,2023,Round 19
399,361,Jesse Motlop,FWD,0,0,7,1,0,0,0,0,2023,Round 19
400,361,Nick Murray,KEYD,0,0,3,2,3,2,1,50,2023,Round 19
401,361,Jack Payne,KEYD,0,0,3,3,5,1,0,0,2023,Round 19
402,361,Dane Rampe,KEYD,0,0,5,5,2,0,0,0,2023,Round 19
403,361,Mason Redman,DEF,0,0,3,3,0,0,0,0,2023,Round 19
404,361,Jake Riccardi,KEYF,0,0,2,0,1,0,0,0,2023,Round 19
405,361,Jack Riewoldt,KEYF,0,0,7,0,2,0,0,0,2023,Round 19
406,361,Dom Sheed,MID,0,0,9,4,0,0,0,0,2023,Round 19
407,361,Jack Silvagni,KEYF,0,0,5,1,0,0,0,0,2023,Round 19
408,361,Joel Smith,KEYF,0,0,0,0,0,0,0,0,2023,Round 19
409,361,Ethan Stanley,MID,0,0,3,1,0,0,0,0,2023,Round 19
410,361,Brandon Starcevich,DEF,0,0,6,5,5,2,1,50,2023,Round 19
411,361,Riley Thilthorpe,KEYF,0,0,8,2,2,0,0,0,2023,Round 19
412,361,Jacob Weitering,KEYD,0,0,1,1,3,2,0,0,2023,Round 19
413,361,Dylan Williams,DEF,0,0,2,1,0,0,0,0,2023,Round 19
