,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,299,Will Schofield,KEYD,1,0,4,3,4,3,0,0,2017,Round 19
344,299,Jack Scrimshaw,DEF,1,0,5,4,1,1,1,100,2017,Round 19
345,299,Tom Scully,MID,1,1,10,2,0,0,0,0,2017,Round 19
346,299,James Stewart,KEYF,1,0,15,0,1,0,0,0,2017,Round 19
347,299,Matthew Suckling,DEF,1,0,9,5,2,2,1,50,2017,Round 19
348,299,Scott D. Thompson,KEYD,1,0,3,2,7,3,0,0,2017,Round 19
349,299,Jackson Thurlow,MID,1,0,12,4,0,0,0,0,2017,Round 19
350,299,Darcy Tucker,MID,1,0,17,8,0,0,0,0,2017,Round 19
351,299,Zach Tuohy,DEF,1,0,9,6,2,2,0,0,2017,Round 19
352,299,Jarrad Waite,KEYF,1,0,7,1,1,0,0,0,2017,Round 19
353,299,Lukas Webb,FWD,1,1,13,0,0,0,0,0,2017,Round 19
354,299,Nathan Wilson,DEF,1,0,10,9,3,1,0,0,2017,Round 19
355,299,Lewis Young,KEYD,1,0,17,11,0,1,1,100,2017,Round 19
356,357,Karl Amon,MID,0,0,7,4,1,0,0,0,2017,Round 19
357,357,Shane Biggs,DEF,0,0,14,8,1,1,0,0,2017,Round 19
358,357,Kaiden Brand,KEYD,0,0,7,4,5,1,0,0,2017,Round 19
359,357,Jeremy Cameron,KEYF,0,0,7,3,0,0,0,0,2017,Round 19
360,357,Zaine Cordy,KEYD,0,0,10,9,8,3,0,0,2017,Round 19
361,357,Tory Dickson,FWD,0,0,12,0,0,0,0,0,2017,Round 19
362,357,Lynden Dunn,KEYD,0,0,9,8,2,2,0,0,2017,Round 19
363,357,Jamie Elliott,FWD,0,0,3,0,2,0,0,0,2017,Round 19
364,357,Jordan Foote,FWD,0,0,14,9,0,0,0,0,2017,Round 19
365,357,Andrew Gaff,MID,0,0,11,5,0,0,0,0,2017,Round 19
366,357,Jarryn Geary,DEF,0,0,5,5,3,4,1,25,2017,Round 19
367,357,Martin Gleeson,DEF,0,0,4,3,3,3,3,100,2017,Round 19
368,357,Tyson Goldsack,KEYD,0,0,9,7,5,6,2,33.3,2017,Round 19
369,357,Brady Grey,FWD,0,0,19,4,0,0,0,0,2017,Round 19
370,357,Dylan Grimes,DEF,0,0,5,2,0,0,0,0,2017,Round 19
371,357,Jack Gunston,KEYF,0,0,11,5,0,0,0,0,2017,Round 19
372,357,Jarrod Harbrow,DEF,0,0,9,7,2,2,0,0,2017,Round 19
373,357,Michael Hartley,KEYD,0,0,6,4,11,2,0,0,2017,Round 19
374,357,Lachie Henderson,KEYD,0,0,3,2,1,2,2,100,2017,Round 19
375,357,Michael Hibberd,DEF,0,0,16,9,1,2,0,0,2017,Round 19
376,357,Ethan Hughes,DEF,0,0,10,5,2,1,0,0,2017,Round 19
377,357,Lachie Hunter,MID,0,0,13,4,1,0,0,0,2017,Round 19
378,357,Michael Hurley,KEYD,0,0,5,4,3,2,1,50,2017,Round 19
379,357,Rory Laird,DEF,0,0,11,8,1,1,0,0,2017,Round 19
380,357,Andrew Mackie,DEF,0,0,4,1,3,2,1,50,2017,Round 19
381,357,Dustin Martin,MID,0,0,9,1,0,0,0,0,2017,Round 19
382,357,Rhys Mathieson,FWD,0,0,6,3,0,0,0,0,2017,Round 19
383,357,Harry McKay,KEYF,0,0,9,2,3,0,0,0,2017,Round 19
384,357,Tim Membrey,KEYF,0,0,5,3,3,0,0,0,2017,Round 19
385,357,Andy Otten,KEYF,0,0,5,2,7,4,0,0,2017,Round 19
386,357,Dylan Roberton,DEF,0,0,10,5,4,1,0,0,2017,Round 19
387,357,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2017,Round 19
388,357,Paddy Ryder,RUC,0,0,9,5,3,0,0,0,2017,Round 19
389,357,Shane Savage,DEF,0,0,4,1,4,1,0,0,2017,Round 19
390,357,Joel Selwood,MID,0,0,10,6,0,0,0,0,2017,Round 19
391,357,Dom Sheed,MID,0,0,13,3,0,0,0,0,2017,Round 19
392,357,James Sicily,DEF,0,0,5,2,1,4,0,0,2017,Round 19
393,357,Max Spencer,KEYD,0,0,8,5,5,3,1,33.3,2017,Round 19
394,357,Daniel Talia,KEYD,0,0,3,3,8,6,0,0,2017,Round 19
395,357,Jack Trengove,DEF,0,0,9,3,0,0,0,0,2017,Round 19
396,357,Brandon White,DEF,0,0,3,3,1,0,0,0,2017,Round 19
