,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,280,Jayden Short,DEF,1,0,10,6,0,0,0,0,2018,Round 19
343,280,Dawson Simpson,RUC,1,0,9,4,0,1,0,0,2018,Round 19
344,280,Rhys Stanley,RUC,1,0,6,3,3,0,0,0,2018,Round 19
345,280,Tom Stewart,DEF,1,0,3,1,1,0,0,0,2018,Round 19
346,280,Cam Sutcliffe,FWD,1,0,8,2,2,1,0,0,2018,Round 19
347,280,Dale Thomas,DEF,1,0,7,4,1,1,0,0,2018,Round 19
348,280,Jacob Townsend,FWD,1,0,7,1,0,0,0,0,2018,Round 19
349,280,Darcy Tucker,MID,1,0,17,9,0,1,0,0,2018,Round 19
350,280,Callan Ward,MID,1,0,8,5,0,0,0,0,2018,Round 19
351,280,Jake Waterman,KEYF,1,0,17,6,2,0,0,0,2018,Round 19
352,280,Peter Wright,KEYF,1,1,8,2,4,0,0,0,2018,Round 19
353,354,Aliir Aliir,KEYD,0,0,1,1,3,6,0,0,2018,Round 19
354,354,Tom Barrass,KEYD,0,0,2,1,3,1,1,100,2018,Round 19
355,354,Tom Bellchambers,RUC,0,0,4,2,6,1,0,0,2018,Round 19
356,354,Ben Brown,KEYF,0,0,12,0,4,0,0,0,2018,Round 19
357,354,Ryan Burton,DEF,0,0,10,5,3,1,0,0,2018,Round 19
358,354,Kyle Cheney,KEYD,0,0,9,9,4,1,0,0,2018,Round 19
359,354,Tom Cole,DEF,0,0,8,6,1,2,1,50,2018,Round 19
360,354,Stephen Coniglio,MID,0,0,17,8,0,0,0,0,2018,Round 19
361,354,Matt Dea,DEF,0,0,0,0,0,1,0,0,2018,Round 19
362,354,Brandon Ellis,DEF,0,0,12,6,0,0,0,0,2018,Round 19
363,354,Max Gawn,RUC,0,0,9,5,6,2,0,0,2018,Round 19
364,354,Brendon Goddard,DEF,0,0,2,2,2,1,1,100,2018,Round 19
365,354,Toby Greene,FWD,0,0,8,2,0,0,0,0,2018,Round 19
366,354,Jack Gunston,KEYF,0,0,7,5,1,0,0,0,2018,Round 19
367,354,Joel Hamling,KEYD,0,0,10,8,9,4,0,0,2018,Round 19
368,354,Lachie Henderson,KEYD,0,0,5,4,9,7,2,28.6,2018,Round 19
369,354,Harry Himmelberg,KEYF,0,0,6,1,1,0,0,0,2018,Round 19
370,354,Cale Hooker,KEYD,0,0,3,3,6,4,0,0,2018,Round 19
371,354,Jeremy Howe,DEF,0,0,1,1,1,0,0,0,2018,Round 19
372,354,Michael Hurley,KEYD,0,0,2,2,10,6,1,16.7,2018,Round 19
373,354,Kade Kolodjashnij,DEF,0,0,7,4,9,3,2,66.7,2018,Round 19
374,354,Rory Lobb,RUC,0,0,10,5,4,0,0,0,2018,Round 19
375,354,Dustin Martin,MID,0,0,7,4,1,0,0,0,2018,Round 19
376,354,Chris Masten,MID,0,0,10,9,1,0,0,0,2018,Round 19
377,354,Tom McCartin,KEYF,0,0,9,3,1,0,0,0,2018,Round 19
378,354,Hugh McCluggage,MID,0,0,10,8,1,0,0,0,2018,Round 19
379,354,Harry McKay,KEYF,0,0,0,0,3,0,0,0,2018,Round 19
380,354,Sam Menegola,FWD,0,0,21,8,0,0,0,0,2018,Round 19
381,354,Sam Murray,DEF,0,0,12,10,2,0,0,0,2018,Round 19
382,354,Dane Rampe,KEYD,0,0,6,3,8,4,1,25,2018,Round 19
383,354,Jack Riewoldt,KEYF,0,0,12,1,0,0,0,0,2018,Round 19
384,354,Daniel Rioli,FWD,0,0,12,2,0,0,0,0,2018,Round 19
385,354,Fletcher Roberts,KEYD,0,0,6,5,9,4,0,0,2018,Round 19
386,354,Adam Saad,DEF,0,0,2,1,6,0,0,0,2018,Round 19
387,354,Shane Savage,DEF,0,0,7,6,1,1,0,0,2018,Round 19
388,354,Will Schofield,KEYD,0,0,5,4,4,3,1,33.3,2018,Round 19
389,354,Zach Tuohy,DEF,0,0,3,1,4,5,2,40,2018,Round 19
390,354,Travis Varcoe,FWD,0,0,7,1,1,0,0,0,2018,Round 19
391,354,Bernie Vince,DEF,0,0,5,4,1,0,0,0,2018,Round 19
392,354,Nick Vlastuin,DEF,0,0,10,8,2,3,0,0,2018,Round 19
393,354,Michael Walters,FWD,0,0,17,6,0,0,0,0,2018,Round 19
394,354,Nathan Wilson,DEF,0,0,7,5,5,0,0,0,2018,Round 19
395,354,Sam Wright,DEF,0,0,5,1,1,0,0,0,2018,Round 19
