,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,294,Sam Rowe,KEYD,1,0,6,5,11,4,2,50,2016,Round 22
344,294,Jay Schulz,KEYF,1,1,5,1,1,0,0,0,2016,Round 22
345,294,Dom Sheed,MID,1,1,14,4,0,0,0,0,2016,Round 22
346,294,Alex Silvagni,KEYD,1,0,10,9,2,4,1,25,2016,Round 22
347,294,Roarke Smith,DEF,1,0,8,5,3,0,0,0,2016,Round 22
348,294,Zac Smith,RUC,1,0,6,2,0,0,0,0,2016,Round 22
349,294,Robbie Tarrant,KEYD,1,0,8,8,7,4,1,25,2016,Round 22
350,294,Harry Taylor,KEYD,1,0,2,1,4,3,0,0,2016,Round 22
351,294,Kurt Tippett,RUC,1,0,6,3,4,0,0,0,2016,Round 22
352,294,Adam Tomlinson,KEYD,1,0,8,4,5,3,0,0,2016,Round 22
353,294,Jimmy Toumpas,MID,1,0,10,8,1,1,0,0,2016,Round 22
354,294,Bernie Vince,DEF,1,0,16,14,1,1,0,0,2016,Round 22
355,294,Justin Westhoff,KEYF,1,0,9,5,1,0,0,0,2016,Round 22
356,294,Zac Williams,DEF,1,0,7,5,1,1,0,0,2016,Round 22
357,294,Nathan Wilson,DEF,1,0,6,3,1,1,0,0,2016,Round 22
358,294,Easton Wood,DEF,1,0,3,3,2,0,0,0,2016,Round 22
359,294,Aaron Young,FWD,1,1,6,2,0,0,0,0,2016,Round 22
360,294,Dayne Zorko,MID,1,0,18,7,0,0,0,0,2016,Round 22
361,362,Callum Ah Chee,FWD,0,0,16,10,1,0,0,0,2016,Round 22
362,362,Tom Bell,FWD,0,0,7,0,0,0,0,0,2016,Round 22
363,362,Grant Birchall,DEF,0,0,2,2,1,0,0,0,2016,Round 22
364,362,Levi Casboult,KEYF,0,0,5,2,0,0,0,0,2016,Round 22
365,362,Ben Crocker,FWD,0,0,6,0,0,0,0,0,2016,Round 22
366,362,Joe Daniher,KEYF,0,0,4,1,1,0,0,0,2016,Round 22
367,362,Phil Davis,KEYD,0,0,5,3,3,3,0,0,2016,Round 22
368,362,Majak Daw,RUC,0,0,8,1,4,0,0,0,2016,Round 22
369,362,Matt Dea,DEF,0,0,1,1,1,1,1,100,2016,Round 22
370,362,Todd Elton,KEYF,0,0,2,0,0,0,0,0,2016,Round 22
371,362,James Frawley,KEYD,0,0,1,1,2,2,1,50,2016,Round 22
372,362,Martin Gleeson,DEF,0,0,10,5,1,0,0,0,2016,Round 22
373,362,Todd Goldstein,RUC,0,0,20,4,2,3,1,33.3,2016,Round 22
374,362,Jarrod Harbrow,DEF,0,0,8,7,1,1,0,0,2016,Round 22
375,362,Nick Haynes,KEYD,0,0,6,4,9,2,0,0,2016,Round 22
376,362,Isaac Heeney,FWD,0,0,9,4,3,1,1,100,2016,Round 22
377,362,Jesse Hogan,KEYF,0,0,6,3,1,0,0,0,2016,Round 22
378,362,Bachar Houli,DEF,0,0,12,6,0,1,0,0,2016,Round 22
379,362,Jeremy Howe,DEF,0,0,6,5,8,7,1,14.3,2016,Round 22
380,362,Shannon Hurn,DEF,0,0,6,1,1,2,0,0,2016,Round 22
381,362,Jake Kolodjashnij,DEF,0,0,6,6,1,1,0,0,2016,Round 22
382,362,Rory Laird,DEF,0,0,4,4,2,1,0,0,2016,Round 22
383,362,Mark LeCras,FWD,0,0,13,1,0,0,0,0,2016,Round 22
384,362,Tom Lonergan,KEYD,0,0,4,2,1,2,0,0,2016,Round 22
385,362,Oleg Markov,DEF,0,0,5,2,1,1,1,100,2016,Round 22
386,362,Brandon Matera,FWD,0,0,15,7,0,0,0,0,2016,Round 22
387,362,Paddy McCartin,KEYF,0,0,0,0,0,0,0,0,2016,Round 22
388,362,Connor Menadue,MID,0,0,16,6,0,0,0,0,2016,Round 22
389,362,Darcy Moore,KEYF,0,0,2,0,0,0,0,0,2016,Round 22
390,362,Adam Oxley,DEF,0,0,11,2,0,1,1,100,2016,Round 22
391,362,Tom Ruggles,DEF,0,0,3,2,1,0,0,0,2016,Round 22
392,362,Brodie Smith,DEF,0,0,3,3,1,3,0,0,2016,Round 22
393,362,Scott D. Thompson,KEYD,0,0,1,1,1,0,0,0,2016,Round 22
394,362,Rory Thompson,KEYD,0,0,4,1,3,1,0,0,2016,Round 22
395,362,Sam Weideman,KEYF,0,0,2,0,0,0,0,0,2016,Round 22
