,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,293,Ted Richards,KEYD,1,0,6,3,4,2,0,0,2016,Round 16
345,293,Jack Riewoldt,KEYF,1,0,10,3,1,0,0,0,2016,Round 16
346,293,Alex Sexton,MID,1,0,0,0,0,0,0,0,2016,Round 16
347,293,Heath Shaw,DEF,1,0,8,5,7,9,2,22.2,2016,Round 16
348,293,Ben Stratton,DEF,1,0,10,6,5,2,0,0,2016,Round 16
349,293,Matt Taberner,KEYF,1,0,12,7,0,0,0,0,2016,Round 16
350,293,Scott D. Thompson,KEYD,1,0,5,5,3,3,2,66.7,2016,Round 16
351,293,Rory Thompson,KEYD,1,0,0,0,0,0,0,0,2016,Round 16
352,293,Jesse White,KEYF,1,0,4,2,3,0,0,0,2016,Round 16
353,293,Lachie Whitfield,MID,1,0,16,8,1,2,0,0,2016,Round 16
354,293,Easton Wood,DEF,1,0,6,3,5,1,0,0,2016,Round 16
355,293,Peter Wright,KEYF,1,1,0,0,0,0,0,0,2016,Round 16
356,357,David Astbury,KEYD,0,0,6,4,3,1,0,0,2016,Round 16
357,357,Grant Birchall,DEF,0,0,3,3,1,2,1,50,2016,Round 16
358,357,Kaiden Brand,KEYD,0,0,7,4,6,2,1,50,2016,Round 16
359,357,Ryan Clarke,FWD,0,0,8,1,0,1,0,0,2016,Round 16
360,357,Adam Cooney,MID,0,0,14,7,0,0,0,0,2016,Round 16
361,357,Matt Crouch,MID,0,0,14,5,1,1,0,0,2016,Round 16
362,357,Joe Daniher,KEYF,0,0,6,2,1,0,0,0,2016,Round 16
363,357,Sean Dempster,KEYD,0,0,5,4,1,3,2,66.7,2016,Round 16
364,357,Darcy Gardiner,DEF,0,0,0,0,0,0,0,0,2016,Round 16
365,357,James Gwilt,KEYD,0,0,5,3,4,3,0,0,2016,Round 16
366,357,Kyle Hartigan,KEYD,0,0,4,4,2,2,0,0,2016,Round 16
367,357,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2016,Round 16
368,357,Jason Johannisen,DEF,0,0,5,3,1,3,0,0,2016,Round 16
369,357,Jesse Joyce,DEF,0,0,0,0,0,0,0,0,2016,Round 16
370,357,Adam Kennedy,DEF,0,0,6,6,1,1,0,0,2016,Round 16
371,357,Rory Laird,DEF,0,0,5,3,0,2,1,50,2016,Round 16
372,357,Jake Lever,KEYD,0,0,6,4,6,3,2,66.7,2016,Round 16
373,357,Tom Lonergan,KEYD,0,0,6,4,3,3,0,0,2016,Round 16
374,357,Bradley McKenzie,DEF,0,0,2,1,0,3,1,33.3,2016,Round 16
375,357,Tim Membrey,FWD,0,0,5,2,3,0,0,0,2016,Round 16
376,357,Daniel Merrett,KEYD,0,0,0,0,0,0,0,0,2016,Round 16
377,357,Kane Mitchell,MID,0,0,9,4,0,0,0,0,2016,Round 16
378,357,Jonathon Patton,KEYF,0,0,3,1,0,0,0,0,2016,Round 16
379,357,Danyle Pearce,MID,0,0,12,8,1,0,0,0,2016,Round 16
380,357,Drew Petrie,KEYF,0,0,6,1,2,0,0,0,2016,Round 16
381,357,Andrew Phillips,RUC,0,0,4,2,1,0,0,0,2016,Round 16
382,357,Ben Reid,KEYD,0,0,4,4,5,3,2,66.7,2016,Round 16
383,357,Michael Rischitelli,MID,0,0,0,0,0,0,0,0,2016,Round 16
384,357,Dylan Roberton,DEF,0,0,5,3,0,1,0,0,2016,Round 16
385,357,Fletcher Roberts,KEYD,0,0,6,5,4,4,3,75,2016,Round 16
386,357,Sam Rowe,KEYD,0,0,5,5,15,4,0,0,2016,Round 16
387,357,Josh Schache,KEYF,0,0,0,0,0,0,0,0,2016,Round 16
388,357,Jay Schulz,KEYF,0,0,6,1,1,0,0,0,2016,Round 16
389,357,Ben Sinclair,DEF,0,0,11,6,1,1,0,0,2016,Round 16
390,357,Isaac Smith,FWD,0,0,5,5,0,0,0,0,2016,Round 16
391,357,Josh Smith,DEF,0,0,10,4,0,0,0,0,2016,Round 16
392,357,Adam Tomlinson,KEYD,0,0,8,7,5,7,1,14.3,2016,Round 16
393,357,Zach Tuohy,DEF,0,0,18,12,2,3,0,0,2016,Round 16
394,357,Jacob Weitering,KEYD,0,0,9,7,3,3,2,66.7,2016,Round 16
395,357,Chad Wingard,FWD,0,0,9,2,1,0,0,0,2016,Round 16
