,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,277,Zac Williams,DEF,1,0,8,5,1,2,0,0,2019,Round 15
345,277,Nathan Wilson,DEF,1,0,10,10,2,0,0,0,2019,Round 15
346,277,Easton Wood,DEF,1,0,7,6,9,3,1,33.3,2019,Round 15
347,277,Cameron Zurhaar,FWD,1,0,15,3,0,0,0,0,2019,Round 15
348,349,Gary Ablett,FWD,0,0,12,1,0,0,0,0,2019,Round 15
349,349,Patrick Ambrose,KEYD,0,0,0,0,0,0,0,0,2019,Round 15
350,349,Shaun Atley,DEF,0,0,8,4,0,0,0,0,2019,Round 15
351,349,Zac Bailey,DEF,0,0,16,8,0,1,0,0,2019,Round 15
352,349,Shai Bolton,FWD,0,0,8,4,0,0,0,0,2019,Round 15
353,349,Riley Bonner,DEF,0,0,7,6,2,2,0,0,2019,Round 15
354,349,Josh Bruce,KEYF,0,0,5,1,3,0,0,0,2019,Round 15
355,349,Charles Cameron,FWD,0,0,18,1,0,0,0,0,2019,Round 15
356,349,Jake Carlisle,KEYD,0,0,3,0,4,5,2,40,2019,Round 15
357,349,Adam Cerra,DEF,0,0,7,5,5,2,0,0,2019,Round 15
358,349,Mason Cox,KEYF,0,0,6,1,2,0,0,0,2019,Round 15
359,349,Charlie Curnow,KEYF,0,0,2,0,0,0,0,0,2019,Round 15
360,349,Liam Duggan,DEF,0,0,13,9,2,1,0,0,2019,Round 15
361,349,Taylor Duryea,DEF,0,0,9,5,5,1,0,0,2019,Round 15
362,349,Brad Ebert,FWD,0,0,16,4,1,0,0,0,2019,Round 15
363,349,Jeremy Finlayson,KEYF,0,0,12,2,0,0,0,0,2019,Round 15
364,349,Jordan Gallucci,FWD,0,0,8,4,1,0,0,0,2019,Round 15
365,349,Todd Goldstein,RUC,0,0,10,5,3,0,0,0,2019,Round 15
366,349,Joel Hamling,KEYD,0,0,2,2,11,1,0,0,2019,Round 15
367,349,Pearce Hanley,DEF,0,0,12,6,2,1,0,0,2019,Round 15
368,349,Oliver Hanrahan,FWD,0,0,8,1,0,0,0,0,2019,Round 15
369,349,Kyle Hartigan,KEYD,0,0,5,5,4,6,1,16.7,2019,Round 15
370,349,Tom Hawkins,KEYF,0,0,0,0,0,0,0,0,2019,Round 15
371,349,Nick Hind,FWD,0,0,9,4,0,0,0,0,2019,Round 15
372,349,Cale Hooker,KEYD,0,0,12,10,1,2,1,50,2019,Round 15
373,349,Will Hoskin-Elliott,FWD,0,0,9,2,0,1,0,0,2019,Round 15
374,349,Bachar Houli,DEF,0,0,8,4,2,1,0,0,2019,Round 15
375,349,Adam Kennedy,DEF,0,0,9,9,0,2,0,0,2019,Round 15
376,349,Josh J. Kennedy,KEYF,0,0,6,3,2,0,0,0,2019,Round 15
377,349,Brandon Matera,FWD,0,0,7,0,0,0,0,0,2019,Round 15
378,349,Cam McCarthy,KEYF,0,0,7,2,0,0,0,0,2019,Round 15
379,349,Daniel McKenzie,DEF,0,0,6,5,0,2,1,50,2019,Round 15
380,349,Daniel McStay,KEYF,0,0,7,0,1,0,0,0,2019,Round 15
381,349,Tim Membrey,KEYF,0,0,7,2,0,0,0,0,2019,Round 15
382,349,Christian Petracca,FWD,0,0,14,7,1,0,0,0,2019,Round 15
383,349,Tom Phillips,MID,0,0,18,13,0,0,0,0,2019,Round 15
384,349,Ben Reid,KEYF,0,0,0,0,0,0,0,0,2019,Round 15
385,349,Shane Savage,DEF,0,0,12,9,4,1,1,100,2019,Round 15
386,349,Matthew Scharenberg,DEF,0,0,5,3,6,0,0,0,2019,Round 15
387,349,Paul Seedsman,MID,0,0,8,7,1,0,0,0,2019,Round 15
388,349,Jayden Short,DEF,0,0,3,2,2,3,0,0,2019,Round 15
389,349,James Sicily,KEYD,0,0,4,4,7,3,0,0,2019,Round 15
390,349,Brayden Sier,MID,0,0,8,5,0,0,0,0,2019,Round 15
391,349,Jack Sinclair,FWD,0,0,19,5,1,0,0,0,2019,Round 15
392,349,Daniel Talia,KEYD,0,0,1,1,0,3,3,100,2019,Round 15
393,349,Sam Taylor,KEYD,0,0,5,5,5,0,0,0,2019,Round 15
394,349,Zach Tuohy,DEF,0,0,6,4,0,0,0,0,2019,Round 15
395,349,Sam Weideman,KEYF,0,0,3,1,0,0,0,0,2019,Round 15
396,349,Jacob Weitering,KEYD,0,0,4,4,5,4,2,50,2019,Round 15
