,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,256,Josh Treacy,KEYF,1,1,9,0,0,0,0,0,2021,Round 5
344,256,Josh Walker,KEYD,1,0,7,5,2,3,1,33.3,2021,Round 5
345,256,Taylor Walker,KEYF,1,1,10,3,3,0,0,0,2021,Round 5
346,256,Jake Waterman,FWD,1,0,6,3,0,0,0,0,2021,Round 5
347,256,Callum Wilkie,KEYD,1,0,10,6,1,1,0,0,2021,Round 5
348,256,Bailey Williams,DEF,1,0,4,3,0,0,0,0,2021,Round 5
349,256,Easton Wood,DEF,1,0,3,3,2,2,1,50,2021,Round 5
350,256,Jack Ziebell,DEF,1,0,5,4,2,1,1,100,2021,Round 5
351,352,David Astbury,KEYD,0,0,6,4,3,2,1,50,2021,Round 5
352,352,Tom Barrass,KEYD,0,0,3,2,6,7,2,28.6,2021,Round 5
353,352,Jed Bews,DEF,0,0,5,4,0,0,0,0,2021,Round 5
354,352,Callum L. Brown,FWD,0,0,27,6,0,0,0,0,2021,Round 5
355,352,Matt Buntine,DEF,0,0,2,2,4,1,0,0,2021,Round 5
356,352,Shaun Burgoyne,DEF,0,0,6,5,3,2,0,0,2021,Round 5
357,352,Jordan Clark,MID,0,0,0,0,0,0,0,0,2021,Round 5
358,352,Travis Colyer,FWD,0,0,7,0,0,0,0,0,2021,Round 5
359,352,Reece Conca,DEF,0,0,1,1,2,0,0,0,2021,Round 5
360,352,Josh Corbett,KEYF,0,0,7,3,0,0,0,0,2021,Round 5
361,352,Matthew Cottrell,MID,0,0,12,6,1,0,0,0,2021,Round 5
362,352,James Cousins,FWD,0,0,0,0,0,0,0,0,2021,Round 5
363,352,Jordan De Goey,FWD,0,0,2,0,0,0,0,0,2021,Round 5
364,352,Sam De Koning,KEYF,0,0,5,1,2,0,0,0,2021,Round 5
365,352,Paddy Dow,MID,0,0,0,0,0,0,0,0,2021,Round 5
366,352,Sam Flanders,FWD,0,0,0,0,0,0,0,0,2021,Round 5
367,352,Billy Frampton,KEYF,0,0,2,0,3,1,0,0,2021,Round 5
368,352,Aaron Francis,KEYD,0,0,5,4,9,3,1,33.3,2021,Round 5
369,352,Michael Frederick,FWD,0,0,8,1,0,0,0,0,2021,Round 5
370,352,Sam Frost,KEYD,0,0,7,7,7,4,1,25,2021,Round 5
371,352,Max Gawn,RUC,0,0,13,11,4,1,0,0,2021,Round 5
372,352,Robbie Gray,FWD,0,0,12,1,0,0,0,0,2021,Round 5
373,352,Toby Greene,FWD,0,0,12,3,1,0,0,0,2021,Round 5
374,352,Aaron Hall,DEF,0,0,2,1,1,0,0,0,2021,Round 5
375,352,Nick Haynes,DEF,0,0,3,3,4,0,0,0,2021,Round 5
376,352,Lachie Henderson,KEYD,0,0,3,1,5,4,0,0,2021,Round 5
377,352,Jack Henry,KEYD,0,0,7,4,1,0,0,0,2021,Round 5
378,352,Bradley Hill,DEF,0,0,15,8,0,0,0,0,2021,Round 5
379,352,Jason Johannisen,FWD,0,0,10,3,0,1,1,100,2021,Round 5
380,352,Jamaine Jones,FWD,0,0,0,0,0,0,0,0,2021,Round 5
381,352,Liam Jones,KEYD,0,0,9,8,4,4,1,25,2021,Round 5
382,352,Lachie Jones,DEF,0,0,5,3,3,0,0,0,2021,Round 5
383,352,Mark Keane,KEYD,0,0,3,3,3,7,3,42.9,2021,Round 5
384,352,Josh J. Kennedy,KEYF,0,0,6,2,0,0,0,0,2021,Round 5
385,352,Ben King,KEYF,0,0,2,0,0,0,0,0,2021,Round 5
386,352,Max King,KEYF,0,0,7,2,0,0,0,0,2021,Round 5
387,352,Finlay Macrae,MID,0,0,13,4,0,0,0,0,2021,Round 5
388,352,Jack Madgen,DEF,0,0,11,6,0,0,0,0,2021,Round 5
389,352,Brayden Maynard,DEF,0,0,7,7,11,7,2,28.6,2021,Round 5
390,352,Oscar McInerney,RUC,0,0,8,2,3,3,2,66.7,2021,Round 5
391,352,Ben McKay,KEYD,0,0,6,6,2,3,1,33.3,2021,Round 5
392,352,Andrew McPherson,DEF,0,0,7,5,2,1,0,0,2021,Round 5
393,352,Daniel McStay,KEYF,0,0,3,0,1,0,0,0,2021,Round 5
394,352,Lewis Melican,KEYD,0,0,7,4,6,3,0,0,2021,Round 5
395,352,Tim Membrey,KEYF,0,0,8,5,1,0,0,0,2021,Round 5
396,352,Nick Murray,KEYD,0,0,0,0,0,0,0,0,2021,Round 5
397,352,Aaron Naughton,KEYF,0,0,4,0,0,0,0,0,2021,Round 5
398,352,Tom Papley,FWD,0,0,9,3,0,0,0,0,2021,Round 5
399,352,Lachie Plowman,DEF,0,0,6,5,6,3,0,0,2021,Round 5
400,352,Jaxon Prior,MID,0,0,5,2,2,1,0,0,2021,Round 5
401,352,Isaac Quaynor,DEF,0,0,8,5,2,0,0,0,2021,Round 5
402,352,Sam J. Reid,DEF,0,0,1,0,0,1,0,0,2021,Round 5
403,352,Jake Riccardi,FWD,0,0,4,0,2,0,0,0,2021,Round 5
404,352,Mitch Robinson,MID,0,0,13,5,1,0,0,0,2021,Round 5
405,352,Jack Ross,MID,0,0,0,0,0,0,0,0,2021,Round 5
406,352,Josh Rotham,KEYD,0,0,6,6,1,4,3,75,2021,Round 5
407,352,Brayden Sier,MID,0,0,10,6,0,0,0,0,2021,Round 5
408,352,Tom Sparrow,FWD,0,0,0,0,0,0,0,0,2021,Round 5
409,352,Matt Taberner,KEYF,0,0,3,0,2,0,0,0,2021,Round 5
410,352,Zach Tuohy,DEF,0,0,8,5,1,0,0,0,2021,Round 5
411,352,Jimmy Webster,DEF,0,0,5,5,0,1,1,100,2021,Round 5
412,352,Tom Williamson,DEF,0,0,19,11,2,0,0,0,2021,Round 5
413,352,Lewis Young,KEYD,0,0,2,1,5,3,2,66.7,2021,Round 5
