,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,262,Justin Westhoff,KEYF,1,0,15,4,1,0,0,0,2019,Round 3
344,262,Callum Wilkie,KEYD,1,0,6,3,3,2,0,0,2019,Round 3
345,262,Easton Wood,DEF,1,0,5,3,4,1,1,100,2019,Round 3
346,347,Taylor Adams,MID,0,0,13,4,0,0,0,0,2019,Round 3
347,347,David Astbury,KEYD,0,0,9,6,3,3,1,33.3,2019,Round 3
348,347,Tom Atkins,FWD,0,0,21,5,0,0,0,0,2019,Round 3
349,347,Rory Atkins,MID,0,0,6,1,0,0,0,0,2019,Round 3
350,347,Zac Bailey,DEF,0,0,10,9,2,1,0,0,2019,Round 3
351,347,Tom Barrass,KEYD,0,0,4,3,9,4,1,25,2019,Round 3
352,347,Ben Brown,KEYF,0,0,13,1,1,0,0,0,2019,Round 3
353,347,Nathan Brown,KEYD,0,0,3,2,12,7,1,14.3,2019,Round 3
354,347,Dan Butler,FWD,0,0,21,4,0,0,0,0,2019,Round 3
355,347,Jeremy Cameron,KEYF,0,0,1,0,2,0,0,0,2019,Round 3
356,347,Levi Casboult,KEYF,0,0,6,2,1,2,1,50,2019,Round 3
357,347,Hayden Crozier,DEF,0,0,3,2,2,1,0,0,2019,Round 3
358,347,Jamie Elliott,FWD,0,0,9,3,1,0,0,0,2019,Round 3
359,347,Sam Frost,KEYD,0,0,2,1,5,5,3,60,2019,Round 3
360,347,Darcy Gardiner,DEF,0,0,6,4,9,6,1,16.7,2019,Round 3
361,347,Todd Goldstein,RUC,0,0,3,2,5,1,0,0,2019,Round 3
362,347,Kyle Hartigan,KEYD,0,0,7,5,4,2,2,100,2019,Round 3
363,347,Tom Hawkins,KEYF,0,0,6,1,0,0,0,0,2019,Round 3
364,347,Will Hayward,FWD,0,0,5,0,0,0,0,0,2019,Round 3
365,347,Tom Hickey,RUC,0,0,9,3,1,0,0,0,2019,Round 3
366,347,Eric Hipwood,KEYF,0,0,3,1,1,0,0,0,2019,Round 3
367,347,Luke Hodge,DEF,0,0,7,6,6,2,1,50,2019,Round 3
368,347,Jack Hombsch,KEYD,0,0,2,2,5,4,1,25,2019,Round 3
369,347,Lachie Hunter,MID,0,0,6,2,3,1,0,0,2019,Round 3
370,347,Michael Hurley,KEYD,0,0,6,6,3,2,0,0,2019,Round 3
371,347,Shannon Hurn,DEF,0,0,3,2,2,1,0,0,2019,Round 3
372,347,Lewis Jetta,DEF,0,0,9,7,1,1,1,100,2019,Round 3
373,347,Josh J. Kennedy,KEYF,0,0,1,0,1,0,0,0,2019,Round 3
374,347,Dean Kent,FWD,0,0,13,3,0,0,0,0,2019,Round 3
375,347,Jake Kolodjashnij,DEF,0,0,5,3,1,1,1,100,2019,Round 3
376,347,Sam Lloyd,FWD,0,0,7,0,0,0,0,0,2019,Round 3
377,347,Rhys Mathieson,FWD,0,0,11,5,0,0,0,0,2019,Round 3
378,347,Cam McCarthy,KEYF,0,0,11,5,0,0,0,0,2019,Round 3
379,347,Mitch McGovern,KEYF,0,0,8,2,0,0,0,0,2019,Round 3
380,347,Jeremy McGovern,KEYD,0,0,9,7,4,3,0,0,2019,Round 3
381,347,Ben McKay,KEYD,0,0,5,2,5,1,0,0,2019,Round 3
382,347,Harry McKay,KEYF,0,0,4,1,0,0,0,0,2019,Round 3
383,347,Daniel McStay,KEYF,0,0,10,4,1,0,0,0,2019,Round 3
384,347,Sam Menegola,MID,0,0,13,10,4,0,0,0,2019,Round 3
385,347,Kobe Mutch,MID,0,0,3,3,0,0,0,0,2019,Round 3
386,347,Aaron Naughton,KEYF,0,0,11,0,1,0,0,0,2019,Round 3
387,347,Esava Ratugolea,KEYF,0,0,7,3,3,0,0,0,2019,Round 3
388,347,Daniel Rich,DEF,0,0,15,8,1,0,0,0,2019,Round 3
389,347,Dom Sheed,MID,0,0,13,8,0,0,0,0,2019,Round 3
390,347,Tommy Sheridan,MID,0,0,3,3,0,0,0,0,2019,Round 3
391,347,Jayden Short,DEF,0,0,0,0,1,0,0,0,2019,Round 3
392,347,Taylor Walker,KEYF,0,0,7,0,0,1,0,0,2019,Round 3
393,347,Zac Williams,DEF,0,0,6,6,2,1,1,100,2019,Round 3
394,347,James Worpel,MID,0,0,20,8,1,0,0,0,2019,Round 3
395,347,Lewis Young,KEYD,0,0,6,6,10,7,2,28.6,2019,Round 3
