,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,289,Mitch Robinson,MID,1,0,8,1,4,1,1,100,2019,Round 21
344,289,Christian Salem,DEF,1,0,16,11,1,2,1,50,2019,Round 21
345,289,Will Schofield,KEYD,1,0,3,3,5,5,1,20,2019,Round 21
346,289,Joel Selwood,MID,1,0,10,3,3,0,0,0,2019,Round 21
347,289,Brad Sheppard,DEF,1,0,14,11,0,1,0,0,2019,Round 21
348,289,James Sicily,KEYD,1,0,9,7,6,3,0,0,2019,Round 21
349,289,Robbie Tarrant,KEYD,1,0,3,0,6,7,2,28.6,2019,Round 21
350,289,Jackson Trengove,KEYD,1,0,1,0,7,5,0,0,2019,Round 21
351,289,Travis Varcoe,FWD,1,1,10,2,0,0,0,0,2019,Round 21
352,289,Taylor Walker,KEYF,1,0,7,4,1,0,0,0,2019,Round 21
353,289,Lachie Whitfield,FWD,1,0,14,7,0,0,0,0,2019,Round 21
354,289,Callum Wilkie,KEYD,1,0,13,11,1,3,0,0,2019,Round 21
355,289,Marley Williams,DEF,1,0,6,3,1,1,0,0,2019,Round 21
356,289,Easton Wood,DEF,1,0,6,4,5,0,0,0,2019,Round 21
357,289,Cameron Zurhaar,FWD,1,1,3,1,0,0,0,0,2019,Round 21
358,359,Marcus Adams,KEYD,0,0,1,1,2,5,2,40,2019,Round 21
359,359,Paul Ahern,DEF,0,0,10,7,1,0,0,0,2019,Round 21
360,359,Harris Andrews,KEYD,0,0,5,4,8,5,2,40,2019,Round 21
361,359,David Astbury,KEYD,0,0,1,1,7,0,0,0,2019,Round 21
362,359,Rory Atkins,MID,0,0,11,3,0,0,0,0,2019,Round 21
363,359,Bailey Banfield,FWD,0,0,17,10,1,0,0,0,2019,Round 21
364,359,Luke Breust,FWD,0,0,14,1,2,0,0,0,2019,Round 21
365,359,Chris Burgess,KEYD,0,0,9,8,4,2,1,50,2019,Round 21
366,359,Jason Carter,DEF,0,0,5,5,1,1,0,0,2019,Round 21
367,359,Xavier Duursma,MID,0,0,9,1,0,1,1,100,2019,Round 21
368,359,Darcy Fogarty,KEYF,0,0,6,1,0,0,0,0,2019,Round 21
369,359,James Frawley,KEYD,0,0,4,3,9,4,1,25,2019,Round 21
370,359,Nat Fyfe,MID,0,0,19,9,3,0,0,0,2019,Round 21
371,359,Caleb Graham,KEYD,0,0,4,4,9,6,0,0,2019,Round 21
372,359,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,2019,Round 21
373,359,Jack Henry,DEF,0,0,8,7,10,4,0,0,2019,Round 21
374,359,Jacob Heron,FWD,0,0,15,7,1,1,0,0,2019,Round 21
375,359,Michael Hibberd,DEF,0,0,4,3,4,7,0,0,2019,Round 21
376,359,Jeremy Howe,KEYD,0,0,3,3,4,3,0,0,2019,Round 21
377,359,Lewis Jetta,DEF,0,0,10,3,0,0,0,0,2019,Round 21
378,359,Jason Johannisen,DEF,0,0,6,2,0,2,0,0,2019,Round 21
379,359,Tom Jonas,KEYD,0,0,4,3,3,4,1,25,2019,Round 21
380,359,Jay Kennedy Harris,MID,0,0,10,5,0,0,0,0,2019,Round 21
381,359,Ben King,KEYF,0,0,8,0,3,0,0,0,2019,Round 21
382,359,Jake Lever,KEYD,0,0,7,7,10,3,0,0,2019,Round 21
383,359,Griffin Logue,KEYD,0,0,7,7,6,4,0,0,2019,Round 21
384,359,Tom Lynch,FWD,0,0,9,5,0,0,0,0,2019,Round 21
385,359,Steven May,KEYD,0,0,6,6,7,4,1,25,2019,Round 21
386,359,Chris Mayne,MID,0,0,4,3,0,1,1,100,2019,Round 21
387,359,Ben McNiece,DEF,0,0,15,13,3,5,2,40,2019,Round 21
388,359,Jackson Nelson,DEF,0,0,8,4,1,1,1,100,2019,Round 21
389,359,Jack Newnes,MID,0,0,5,2,0,0,0,0,2019,Round 21
390,359,Tim O'Brien,KEYD,0,0,6,1,1,0,0,0,2019,Round 21
391,359,Jack Petruccelle,FWD,0,0,12,3,0,1,0,0,2019,Round 21
392,359,Matthew Scharenberg,DEF,0,0,5,5,8,1,1,100,2019,Round 21
393,359,Alex Sexton,FWD,0,0,11,0,0,0,0,0,2019,Round 21
394,359,Sydney Stack,DEF,0,0,14,3,1,0,0,0,2019,Round 21
395,359,Ben Stratton,DEF,0,0,5,4,4,0,0,0,2019,Round 21
396,359,Zach Tuohy,DEF,0,0,11,8,1,0,0,0,2019,Round 21
