,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,345,Shaun Atley,DEF,0,0,12,7,0,1,1,100,2012,Round 15
345,345,Simon Black,MID,0,0,0,0,0,0,0,0,2012,Round 15
346,345,Josh Caddy,MID,0,0,10,5,0,1,0,0,2012,Round 15
347,345,Alipate Carlile,KEYD,0,0,5,5,5,2,0,0,2012,Round 15
348,345,Kyle Cheney,DEF,0,0,6,2,5,0,0,0,2012,Round 15
349,345,Chad Cornes,KEYD,0,0,4,1,1,1,1,100,2012,Round 15
350,345,Sam Day,KEYF,0,0,9,2,0,0,0,0,2012,Round 15
351,345,Ricky Dyson,DEF,0,0,11,7,1,0,0,0,2012,Round 15
352,345,Shaun Edwards,DEF,0,0,5,4,0,0,0,0,2012,Round 15
353,345,Alex Fasolo,FWD,0,0,13,3,0,0,0,0,2012,Round 15
354,345,Michael Firrito,DEF,0,0,1,1,3,0,0,0,2012,Round 15
355,345,Dustin Fletcher,KEYD,0,0,4,3,5,3,2,66.7,2012,Round 15
356,345,Andrew Gaff,MID,0,0,7,3,1,0,0,0,2012,Round 15
357,345,Josh Gibson,KEYD,0,0,1,0,9,2,1,50,2012,Round 15
358,345,Lindsay Gilbee,DEF,0,0,8,6,3,1,1,100,2012,Round 15
359,345,Josh Green,FWD,0,0,11,1,1,0,0,0,2012,Round 15
360,345,Ben Griffiths,KEYD,0,0,0,0,3,2,1,50,2012,Round 15
361,345,Heath Grundy,KEYD,0,0,5,5,4,0,0,0,2012,Round 15
362,345,James Gwilt,KEYD,0,0,6,6,0,0,0,0,2012,Round 15
363,345,Shaun Hampson,KEYF,0,0,0,0,0,0,0,0,2012,Round 15
364,345,Kieran Harper,FWD,0,0,4,1,0,0,0,0,2012,Round 15
365,345,Nick Haynes,FWD,0,0,9,4,0,0,0,0,2012,Round 15
366,345,Ricky Henderson,DEF,0,0,1,0,2,0,0,0,2012,Round 15
367,345,Bradley Hill,MID,0,0,9,1,0,0,0,0,2012,Round 15
368,345,Kyal Horsley,MID,0,0,14,10,0,0,0,0,2012,Round 15
369,345,Taylor Hunt,MID,0,0,1,0,1,1,0,0,2012,Round 15
370,345,Michael Hurley,KEYF,0,0,1,0,0,0,0,0,2012,Round 15
371,345,Michael Johnson,KEYD,0,0,8,6,4,1,0,0,2012,Round 15
372,345,Tom Lonergan,KEYD,0,0,6,5,3,3,1,33.3,2012,Round 15
373,345,Beau Maister,KEYF,0,0,6,3,2,0,0,0,2012,Round 15
374,345,Stefan Martin,RUC,0,0,13,4,0,0,0,0,2012,Round 15
375,345,Trent McKenzie,DEF,0,0,8,7,5,4,3,75,2012,Round 15
376,345,Luke McPharlin,KEYD,0,0,1,1,2,0,0,0,2012,Round 15
377,345,Jordan Murdoch,DEF,0,0,11,8,0,1,0,0,2012,Round 15
378,345,Farren Ray,MID,0,0,4,3,0,0,0,0,2012,Round 15
379,345,Ben Reid,KEYD,0,0,6,5,3,1,0,0,2012,Round 15
380,345,Daniel Rich,MID,0,0,10,6,0,0,0,0,2012,Round 15
381,345,Lewis Roberts-Thomson,KEYF,0,0,9,4,5,0,0,0,2012,Round 15
382,345,Ben Rutten,KEYD,0,0,3,3,4,0,0,0,2012,Round 15
383,345,Matthew Scarlett,KEYD,0,0,4,3,2,0,0,0,2012,Round 15
384,345,Will Schofield,DEF,0,0,6,4,4,0,0,0,2012,Round 15
385,345,Joel Selwood,MID,0,0,11,2,0,0,0,0,2012,Round 15
386,345,Matt Shaw,DEF,0,0,12,9,0,1,1,100,2012,Round 15
387,345,Kade Simpson,MID,0,0,7,2,0,0,0,0,2012,Round 15
388,345,Ben Sinclair,FWD,0,0,7,1,0,0,0,0,2012,Round 15
389,345,Brodie Smith,DEF,0,0,9,7,0,0,0,0,2012,Round 15
390,345,Nick Smith,DEF,0,0,13,8,3,1,0,0,2012,Round 15
391,345,Cheynee Stiller,DEF,0,0,7,6,2,4,1,25,2012,Round 15
392,345,Luke Tapscott,DEF,0,0,6,3,2,2,1,50,2012,Round 15
393,345,Kurt Tippett,KEYF,0,0,0,0,0,0,0,0,2012,Round 15
394,345,Adam Tomlinson,KEYF,0,0,21,9,3,0,0,0,2012,Round 15
395,345,Adam Treloar,MID,0,0,16,10,1,1,1,100,2012,Round 15
396,345,Easton Wood,DEF,0,0,4,3,1,0,0,0,2012,Round 15
