,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
345,295,Dean Polo,MID,1,0,13,3,3,3,1,33.3,2012,Round 4
346,295,Alex Rance,KEYD,1,0,13,7,6,0,0,0,2012,Round 4
347,295,Nick Riewoldt,KEYF,1,1,6,0,2,0,0,0,2012,Round 4
348,295,Luke Russell,DEF,1,0,4,4,2,0,0,0,2012,Round 4
349,295,Paddy Ryder,RUC,1,0,9,0,2,0,0,0,2012,Round 4
350,295,Ashley Smith,DEF,1,0,6,4,2,0,0,0,2012,Round 4
351,295,Rhys Stanley,KEYF,1,1,12,3,0,0,0,0,2012,Round 4
352,295,David Swallow,MID,1,0,9,2,0,0,0,0,2012,Round 4
353,295,Kurt Tippett,KEYF,1,0,0,0,0,0,0,0,2012,Round 4
354,295,Adam Tomlinson,KEYF,1,0,0,0,0,0,0,0,2012,Round 4
355,295,Patrick Veszpremi,DEF,1,0,7,4,1,0,0,0,2012,Round 4
356,295,Bernie Vince,MID,1,0,0,0,0,0,0,0,2012,Round 4
357,295,Jarrad Waite,KEYF,1,0,8,3,0,0,0,0,2012,Round 4
358,295,Justin Westhoff,KEYF,1,1,11,5,2,0,0,0,2012,Round 4
359,295,Matthew White,MID,1,0,6,3,0,0,0,0,2012,Round 4
360,295,Brendan Whitecross,FWD,1,0,8,4,4,0,0,0,2012,Round 4
361,295,Chad Wingard,MID,1,1,4,1,0,0,0,0,2012,Round 4
362,295,Chris Yarran,DEF,1,0,12,6,0,0,0,0,2012,Round 4
363,364,Jack Anthony,KEYF,0,0,7,2,0,0,0,0,2012,Round 4
364,364,Tony Armstrong,DEF,0,0,11,8,0,0,0,0,2012,Round 4
365,364,Kepler Bradley,KEYF,0,0,0,0,0,0,0,0,2012,Round 4
366,364,Cameron Bruce,FWD,0,0,6,0,0,0,0,0,2012,Round 4
367,364,Alipate Carlile,KEYD,0,0,6,6,4,7,4,57.1,2012,Round 4
368,364,Andrew Carrazzo,MID,0,0,0,0,0,0,0,0,2012,Round 4
369,364,Zac Clarke,RUC,0,0,8,2,1,1,0,0,2012,Round 4
370,364,Luke Delaney,KEYD,0,0,5,3,4,5,1,20,2012,Round 4
371,364,Nat Fyfe,MID,0,0,0,0,0,0,0,0,2012,Round 4
372,364,Daniel Giansiracusa,FWD,0,0,8,2,2,0,0,0,2012,Round 4
373,364,Todd Goldstein,RUC,0,0,13,6,0,0,0,0,2012,Round 4
374,364,Heath Grundy,KEYD,0,0,4,4,5,3,0,0,2012,Round 4
375,364,Ricky Henderson,DEF,0,0,0,0,0,0,0,0,2012,Round 4
376,364,Shaun Higgins,FWD,0,0,10,8,0,0,0,0,2012,Round 4
377,364,Michael Hurley,KEYF,0,0,4,0,0,0,0,0,2012,Round 4
378,364,Lachlan Keeffe,KEYD,0,0,2,2,4,3,0,0,2012,Round 4
379,364,Ryan Lester,DEF,0,0,7,7,3,2,1,50,2012,Round 4
380,364,Tom J. Lynch,KEYF,0,0,12,3,7,0,0,0,2012,Round 4
381,364,Quinten Lynch,KEYF,0,0,3,2,1,0,0,0,2012,Round 4
382,364,Beau Maister,KEYF,0,0,0,0,0,0,0,0,2012,Round 4
383,364,John McCarthy,MID,0,0,5,2,1,0,0,0,2012,Round 4
384,364,Terry Milera,FWD,0,0,16,4,0,0,0,0,2012,Round 4
385,364,Robert Murphy,DEF,0,0,3,3,4,3,1,33.3,2012,Round 4
386,364,Lachie Neale,MID,0,0,6,2,0,1,1,100,2012,Round 4
387,364,Brett Peake,MID,0,0,0,0,0,0,0,0,2012,Round 4
388,364,Jared Petrenko,FWD,0,0,0,0,0,0,0,0,2012,Round 4
389,364,Dion Prestia,MID,0,0,22,9,0,0,0,0,2012,Round 4
390,364,Farren Ray,MID,0,0,0,0,0,0,0,0,2012,Round 4
391,364,Jared Rivers,KEYD,0,0,7,7,7,1,0,0,2012,Round 4
392,364,Dylan Roberton,DEF,0,0,0,0,0,0,0,0,2012,Round 4
393,364,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2012,Round 4
394,364,Jay Schulz,KEYF,0,0,7,0,3,0,0,0,2012,Round 4
395,364,Paul Seedsman,MID,0,0,4,2,0,0,0,0,2012,Round 4
396,364,Adam Selwood,DEF,0,0,6,3,2,0,0,0,2012,Round 4
397,364,Zac Smith,RUC,0,0,8,4,1,0,0,0,2012,Round 4
398,364,Paul Stewart,FWD,0,0,8,4,3,1,0,0,2012,Round 4
399,364,Daniel Stewart,KEYF,0,0,7,1,2,0,0,0,2012,Round 4
400,364,Seb Tape,DEF,0,0,10,9,3,0,0,0,2012,Round 4
401,364,Matthew Warnock,KEYD,0,0,5,4,6,3,0,0,2012,Round 4
