,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
342,271,Josh Walker,KEYF,1,0,7,2,0,0,0,0,2016,Round 20
343,271,Taylor Walker,KEYF,1,1,11,0,1,0,0,0,2016,Round 20
344,271,Andrew Walker,FWD,1,1,3,2,2,0,0,0,2016,Round 20
345,271,Sharrod Wellingham,DEF,1,0,3,1,0,0,0,0,2016,Round 20
346,271,Simon White,DEF,1,0,8,4,1,3,2,66.7,2016,Round 20
347,271,Jesse White,KEYF,1,1,7,2,1,1,1,100,2016,Round 20
348,271,Nathan Wilson,DEF,1,0,13,5,1,0,0,0,2016,Round 20
349,271,Nathan Wright,FWD,1,0,12,4,0,0,0,0,2016,Round 20
350,271,Matthew Wright,FWD,1,1,9,3,0,0,0,0,2016,Round 20
351,352,Blaine Boekhorst,FWD,0,0,16,8,0,0,0,0,2016,Round 20
352,352,Ben Brown,KEYF,0,0,2,1,0,0,0,0,2016,Round 20
353,352,Mason Cox,KEYF,0,0,4,0,2,0,0,0,2016,Round 20
354,352,Ben Crocker,FWD,0,0,10,1,0,0,0,0,2016,Round 20
355,352,Nick Dal Santo,MID,0,0,10,7,2,1,0,0,2016,Round 20
356,352,Joe Daniher,KEYF,0,0,5,2,0,0,0,0,2016,Round 20
357,352,Courtenay Dempsey,DEF,0,0,1,0,1,1,1,100,2016,Round 20
358,352,Andrew Gaff,MID,0,0,12,5,0,0,0,0,2016,Round 20
359,352,Sam Gibson,MID,0,0,12,0,0,1,0,0,2016,Round 20
360,352,Sam Grimley,KEYF,0,0,8,6,1,1,0,0,2016,Round 20
361,352,Joel Hamling,KEYD,0,0,2,1,8,3,0,0,2016,Round 20
362,352,Shaun Hampson,RUC,0,0,3,1,1,0,0,0,2016,Round 20
363,352,Eric Hipwood,KEYF,0,0,5,1,1,0,0,0,2016,Round 20
364,352,Jayden Hunt,DEF,0,0,11,9,2,1,1,100,2016,Round 20
365,352,Rory Laird,DEF,0,0,5,3,2,2,0,0,2016,Round 20
366,352,Sean Lemmens,DEF,0,0,7,2,3,1,0,0,2016,Round 20
367,352,Tom J. Lynch,KEYF,0,0,5,1,0,0,0,0,2016,Round 20
368,352,Jamie Macmillan,DEF,0,0,6,4,3,0,0,0,2016,Round 20
369,352,Adam Marcon,FWD,0,0,3,0,0,0,0,0,2016,Round 20
370,352,Oleg Markov,DEF,0,0,1,1,0,0,0,0,2016,Round 20
371,352,Jonathon Marsh,KEYD,0,0,7,5,6,3,1,33.3,2016,Round 20
372,352,Steven May,KEYD,0,0,4,3,2,3,0,0,2016,Round 20
373,352,Conor McKenna,DEF,0,0,8,5,3,0,0,0,2016,Round 20
374,352,Tim Membrey,FWD,0,0,12,2,1,0,0,0,2016,Round 20
375,352,Daniel Menzel,FWD,0,0,3,0,0,0,0,0,2016,Round 20
376,352,Daniel Merrett,KEYD,0,0,10,8,8,8,3,37.5,2016,Round 20
377,352,Steven Motlop,FWD,0,0,7,0,0,0,0,0,2016,Round 20
378,352,Sam Naismith,RUC,0,0,11,4,2,1,0,0,2016,Round 20
379,352,Jack Newnes,MID,0,0,6,1,0,0,0,0,2016,Round 20
380,352,Cameron Pedersen,KEYF,0,0,7,4,2,0,0,0,2016,Round 20
381,352,Nick Robertson,MID,0,0,5,3,0,0,0,0,2016,Round 20
382,352,Gary Rohan,FWD,0,0,5,0,1,0,0,0,2016,Round 20
383,352,Heath Shaw,DEF,0,0,8,3,2,2,1,50,2016,Round 20
384,352,Dom Sheed,MID,0,0,11,4,0,0,0,0,2016,Round 20
385,352,Brad Sheppard,DEF,0,0,5,2,5,2,1,50,2016,Round 20
386,352,Jack Silvagni,FWD,0,0,6,2,0,0,0,0,2016,Round 20
387,352,Clay Smith,FWD,0,0,2,1,0,0,0,0,2016,Round 20
388,352,Dale Thomas,MID,0,0,9,3,0,0,0,0,2016,Round 20
389,352,Dean Towers,FWD,0,0,6,1,1,2,0,0,2016,Round 20
390,352,Michael Walters,FWD,0,0,9,3,0,0,0,0,2016,Round 20
391,352,Sam Weideman,KEYF,0,0,0,0,0,0,0,0,2016,Round 20
392,352,Lachie Weller,FWD,0,0,11,3,0,0,0,0,2016,Round 20
393,352,Easton Wood,DEF,0,0,4,2,1,1,1,100,2016,Round 20
394,352,Peter Wright,KEYF,0,0,13,4,2,0,0,0,2016,Round 20
395,352,Shane Yarran,FWD,0,0,9,2,1,0,0,0,2016,Round 20
