,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,332,Jordan De Goey,FWD,0,0,10,1,1,1,0,0,2020,Round 4
345,332,Sam Docherty,DEF,0,0,2,1,0,0,0,0,2020,Round 4
346,332,Liam Duggan,DEF,0,0,12,12,2,0,0,0,2020,Round 4
347,332,Robbie Fox,KEYD,0,0,4,0,2,2,1,50,2020,Round 4
348,332,Billy Frampton,KEYF,0,0,6,3,1,0,0,0,2020,Round 4
349,332,James Frawley,KEYD,0,0,1,1,7,3,0,0,2020,Round 4
350,332,Bayley Fritsch,FWD,0,0,4,1,0,0,0,0,2020,Round 4
351,332,Tom Green,MID,0,0,11,7,1,0,0,0,2020,Round 4
352,332,Toby Greene,FWD,0,0,14,9,1,0,0,0,2020,Round 4
353,332,Dylan Grimes,KEYD,0,0,7,7,8,1,0,0,2020,Round 4
354,332,Brayden Ham,MID,0,0,4,2,0,0,0,0,2020,Round 4
355,332,Oliver Hanrahan,FWD,0,0,15,1,0,0,0,0,2020,Round 4
356,332,James Harmes,DEF,0,0,17,6,0,0,0,0,2020,Round 4
357,332,Hamish Hartlett,DEF,0,0,9,8,1,2,1,50,2020,Round 4
358,332,Jackson Hately,MID,0,0,7,5,1,0,0,0,2020,Round 4
359,332,Tom Hawkins,KEYF,0,0,8,2,0,0,0,0,2020,Round 4
360,332,Kyron Hayden,DEF,0,0,9,8,1,2,1,50,2020,Round 4
361,332,Eric Hipwood,KEYF,0,0,6,0,1,0,0,0,2020,Round 4
362,332,Jesse Hogan,KEYF,0,0,7,1,1,0,0,0,2020,Round 4
363,332,Cale Hooker,KEYD,0,0,4,3,8,2,0,0,2020,Round 4
364,332,Will Hoskin-Elliott,FWD,0,0,4,1,0,0,0,0,2020,Round 4
365,332,Ethan Hughes,DEF,0,0,10,9,2,0,0,0,2020,Round 4
366,332,Michael Hurley,KEYD,0,0,4,4,1,0,0,0,2020,Round 4
367,332,Shannon Hurn,DEF,0,0,5,5,4,2,0,0,2020,Round 4
368,332,Zak Jones,MID,0,0,4,2,0,0,0,0,2020,Round 4
369,332,Chayce Jones,MID,0,0,9,8,0,0,0,0,2020,Round 4
370,332,Alex Keath,KEYD,0,0,5,4,3,1,1,100,2020,Round 4
371,332,Dean Kent,FWD,0,0,7,0,0,0,0,0,2020,Round 4
372,332,Ben King,KEYF,0,0,5,0,2,0,0,0,2020,Round 4
373,332,Ed Langdon,MID,0,0,15,7,1,0,0,0,2020,Round 4
374,332,Jake Lever,KEYD,0,0,5,5,3,3,1,33.3,2020,Round 4
375,332,Jack Lukosius,DEF,0,0,7,4,1,0,0,0,2020,Round 4
376,332,Tom Lynch,FWD,0,0,3,2,0,0,0,0,2020,Round 4
377,332,Steven May,KEYD,0,0,2,2,11,7,2,28.6,2020,Round 4
378,332,Gryan Miers,FWD,0,0,6,4,0,0,0,0,2020,Round 4
379,332,Darcy Moore,KEYD,0,0,3,2,3,1,0,0,2020,Round 4
380,332,Nic Naitanui,RUC,0,0,14,8,1,0,0,0,2020,Round 4
381,332,Tom Papley,FWD,0,0,8,1,0,0,0,0,2020,Round 4
382,332,Ben Paton,DEF,0,0,5,4,1,0,0,0,2020,Round 4
383,332,Harry Perryman,MID,0,0,10,5,0,0,0,0,2020,Round 4
384,332,Wil Powell,DEF,0,0,10,1,1,0,0,0,2020,Round 4
385,332,Connor Rozee,FWD,0,0,15,7,1,0,0,0,2020,Round 4
386,332,Jack Scrimshaw,DEF,0,0,4,3,2,1,0,0,2020,Round 4
387,332,Jayden Short,DEF,0,0,5,2,0,0,0,0,2020,Round 4
388,332,Jack Silvagni,FWD,0,0,0,0,0,0,0,0,2020,Round 4
389,332,Sydney Stack,FWD,0,0,8,2,1,0,0,0,2020,Round 4
390,332,Tom Stewart,DEF,0,0,1,0,1,0,0,0,2020,Round 4
391,332,Curtis Taylor,FWD,0,0,12,3,0,0,0,0,2020,Round 4
392,332,Zach Tuohy,MID,0,0,3,2,2,0,0,0,2020,Round 4
393,332,Laitham Vandermeer,FWD,0,0,13,7,0,1,1,100,2020,Round 4
394,332,Josh Walker,KEYD,0,0,8,7,6,5,1,20,2020,Round 4
395,332,Taylor Walker,KEYF,0,0,8,1,4,0,0,0,2020,Round 4
