,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,254,Sam Weideman,KEYF,1,1,7,2,1,0,0,0,2019,Round 5
344,254,Zac Williams,DEF,1,1,14,11,0,1,0,0,2019,Round 5
345,254,Nathan Wilson,DEF,1,0,10,10,1,0,0,0,2019,Round 5
346,254,Easton Wood,DEF,1,0,5,5,7,5,2,40,2019,Round 5
347,254,Sam Wright,DEF,1,0,11,7,1,3,3,100,2019,Round 5
348,254,Cameron Zurhaar,FWD,1,0,8,2,1,0,0,0,2019,Round 5
349,350,Paul Ahern,DEF,0,0,12,2,0,0,0,0,2019,Round 5
350,350,James Aish,DEF,0,0,3,2,0,0,0,0,2019,Round 5
351,350,Aliir Aliir,KEYD,0,0,7,5,2,1,0,0,2019,Round 5
352,350,Patrick Ambrose,KEYD,0,0,1,0,0,1,1,100,2019,Round 5
353,350,Harris Andrews,KEYD,0,0,6,6,7,2,0,0,2019,Round 5
354,350,Tom Bellchambers,RUC,0,0,5,4,2,0,0,0,2019,Round 5
355,350,Kaiden Brand,KEYD,0,0,5,5,9,5,0,0,2019,Round 5
356,350,Mitch Brown,KEYF,0,0,4,2,2,0,0,0,2019,Round 5
357,350,Zak Butters,FWD,0,0,19,1,1,0,0,0,2019,Round 5
358,350,Jeremy Cameron,KEYF,0,0,8,0,3,0,0,0,2019,Round 5
359,350,Travis Colyer,FWD,0,0,17,9,0,0,0,0,2019,Round 5
360,350,Mason Cox,KEYF,0,0,6,0,1,0,0,0,2019,Round 5
361,350,Jack Crisp,DEF,0,0,10,8,3,4,0,0,2019,Round 5
362,350,Jack Darling,KEYF,0,0,8,1,1,0,0,0,2019,Round 5
363,350,Taylin Duman,DEF,0,0,14,13,2,0,0,0,2019,Round 5
364,350,Xavier Duursma,MID,0,0,16,4,2,0,0,0,2019,Round 5
365,350,Jamie Elliott,FWD,0,0,14,1,0,0,0,0,2019,Round 5
366,350,Bayley Fritsch,DEF,0,0,6,4,5,0,0,0,2019,Round 5
367,350,Jesse Hogan,KEYF,0,0,5,3,0,0,0,0,2019,Round 5
368,350,Cale Hooker,KEYD,0,0,3,3,5,1,0,0,2019,Round 5
369,350,Neville Jetta,DEF,0,0,4,2,3,0,0,0,2019,Round 5
370,350,Jason Johannisen,DEF,0,0,10,7,0,0,0,0,2019,Round 5
371,350,Adam Kennedy,DEF,0,0,9,8,0,0,0,0,2019,Round 5
372,350,Jordan Lewis,FWD,0,0,3,2,2,0,0,0,2019,Round 5
373,350,Mitchell Lewis,KEYF,0,0,5,1,1,0,0,0,2019,Round 5
374,350,Sam Lloyd,FWD,0,0,18,5,0,0,0,0,2019,Round 5
375,350,Jack Lonie,FWD,0,0,10,4,2,0,0,0,2019,Round 5
376,350,Scott Lycett,RUC,0,0,11,4,4,1,1,100,2019,Round 5
377,350,Chris Masten,MID,0,0,6,4,0,1,0,0,2019,Round 5
378,350,Brandon Matera,FWD,0,0,14,1,0,0,0,0,2019,Round 5
379,350,Mitch McGovern,KEYF,0,0,1,0,1,0,0,0,2019,Round 5
380,350,Jeremy McGovern,KEYD,0,0,10,7,8,5,1,20,2019,Round 5
381,350,Andrew McGrath,MID,0,0,17,12,0,1,0,0,2019,Round 5
382,350,Harry Morrison,MID,0,0,9,3,0,0,0,0,2019,Round 5
383,350,Jack Newnes,MID,0,0,9,7,1,1,0,0,2019,Round 5
384,350,Alex Pearce,KEYD,0,0,10,9,4,3,1,33.3,2019,Round 5
385,350,Sam Petrevski-Seton,DEF,0,0,12,8,0,0,0,0,2019,Round 5
386,350,Sam Reid,KEYF,0,0,9,4,0,1,1,100,2019,Round 5
387,350,Sam J. Reid,DEF,0,0,7,4,2,1,0,0,2019,Round 5
388,350,Ben Ronke,FWD,0,0,9,4,0,0,0,0,2019,Round 5
389,350,Dom Sheed,MID,0,0,10,3,0,0,0,0,2019,Round 5
390,350,James Sicily,KEYD,0,0,10,10,0,5,2,40,2019,Round 5
391,350,Brodie Smith,DEF,0,0,6,3,2,1,0,0,2019,Round 5
392,350,Josh Thomas,FWD,0,0,11,3,0,0,0,0,2019,Round 5
393,350,Jacob Weitering,KEYD,0,0,9,5,3,1,1,100,2019,Round 5
394,350,Mason Wood,FWD,0,0,14,3,1,0,0,0,2019,Round 5
395,350,Peter Wright,KEYF,0,0,6,2,6,1,1,100,2019,Round 5
