,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,270,Mason Wood,MID,1,0,19,9,1,0,0,0,2023,Round 5
345,270,Jacob van Rooyen,KEYF,1,0,10,6,2,1,0,0,2023,Round 5
346,347,Joel Amartey,KEYF,0,0,2,1,0,0,0,0,2023,Round 5
347,347,Mac Andrew,KEYD,0,0,8,7,5,1,0,0,2023,Round 5
348,347,Noah Balta,KEYD,0,0,5,4,4,6,2,33.3,2023,Round 5
349,347,Bailey Banfield,FWD,0,0,8,2,1,0,0,0,2023,Round 5
350,347,Jarrod Berry,MID,0,0,12,6,0,0,0,0,2023,Round 5
351,347,Nick Blakey,DEF,0,0,5,5,6,1,0,0,2023,Round 5
352,347,Jack Bytel,MID,0,0,4,1,0,0,0,0,2023,Round 5
353,347,Finn Callaghan,MID,0,0,11,4,0,0,0,0,2023,Round 5
354,347,Joe Daniher,KEYF,0,0,3,1,1,0,0,0,2023,Round 5
355,347,Sam De Koning,KEYD,0,0,6,5,6,2,1,50,2023,Round 5
356,347,Darcy Fogarty,KEYF,0,0,7,1,1,0,0,0,2023,Round 5
357,347,Todd Goldstein,RUC,0,0,11,8,1,0,0,0,2023,Round 5
358,347,Denver Grainger-Barras,KEYF,0,0,1,1,3,1,0,0,2023,Round 5
359,347,Oliver Henry,FWD,0,0,8,0,2,0,0,0,2023,Round 5
360,347,Bradley Hill,FWD,0,0,18,7,2,0,0,0,2023,Round 5
361,347,Nick Hind,DEF,0,0,2,0,0,0,0,0,2023,Round 5
362,347,Mitchell Hinge,DEF,0,0,11,11,3,1,0,0,2023,Round 5
363,347,Eric Hipwood,KEYF,0,0,3,0,0,0,0,0,2023,Round 5
364,347,Jesse Hogan,KEYF,0,0,4,1,6,0,0,0,2023,Round 5
365,347,Dougal Howard,KEYD,0,0,4,4,8,2,0,0,2023,Round 5
366,347,Bailey Humphrey,FWD,0,0,10,0,0,0,0,0,2023,Round 5
367,347,Darragh Joyce,KEYD,0,0,2,1,3,1,0,0,2023,Round 5
368,347,Adam Kennedy,FWD,0,0,12,4,0,0,0,0,2023,Round 5
369,347,Ben King,KEYF,0,0,4,0,0,0,0,0,2023,Round 5
370,347,Kyle Langford,KEYF,0,0,7,3,2,0,0,0,2023,Round 5
371,347,Nick Larkey,KEYF,0,0,7,1,0,0,0,0,2023,Round 5
372,347,Dustin Martin,FWD,0,0,15,9,0,0,0,0,2023,Round 5
373,347,Tom McDonald,KEYF,0,0,10,5,4,1,0,0,2023,Round 5
374,347,Mitch McGovern,DEF,0,0,0,0,0,0,0,0,2023,Round 5
375,347,Oscar McInerney,RUC,0,0,6,2,0,0,0,0,2023,Round 5
376,347,Harry McKay,KEYF,0,0,4,1,1,0,0,0,2023,Round 5
377,347,Conor McKenna,DEF,0,0,8,4,0,0,0,0,2023,Round 5
378,347,Trent McKenzie,KEYD,0,0,6,5,8,1,0,0,2023,Round 5
379,347,Daniel McStay,KEYF,0,0,0,0,0,0,0,0,2023,Round 5
380,347,Jake Melksham,FWD,0,0,13,5,1,0,0,0,2023,Round 5
381,347,Brody Mihocek,KEYF,0,0,11,1,2,0,0,0,2023,Round 5
382,347,Darcy Moore,KEYD,0,0,8,6,11,2,1,50,2023,Round 5
383,347,Nick Murray,KEYD,0,0,4,3,12,9,1,11.1,2023,Round 5
384,347,Tim O'Brien,KEYD,0,0,7,6,9,2,0,0,2023,Round 5
385,347,Tom Papley,FWD,0,0,14,3,0,0,0,0,2023,Round 5
386,347,Ben Paton,DEF,0,0,8,7,1,0,0,0,2023,Round 5
387,347,Jack Payne,KEYD,0,0,3,3,3,6,0,0,2023,Round 5
388,347,Andrew Phillips,RUC,0,0,8,4,6,1,0,0,2023,Round 5
389,347,Marc Pittonet,RUC,0,0,3,3,1,0,0,0,2023,Round 5
390,347,Tom Powell,FWD,0,0,11,6,0,0,0,0,2023,Round 5
391,347,Hugo Ralphsmith,DEF,0,0,7,4,4,3,0,0,2023,Round 5
392,347,Daniel Rich,DEF,0,0,3,2,0,0,0,0,2023,Round 5
393,347,Jordan Ridley,KEYD,0,0,4,2,4,5,2,40,2023,Round 5
394,347,Josh Rotham,KEYD,0,0,6,5,2,1,0,0,2023,Round 5
395,347,James Sicily,KEYD,0,0,10,8,4,0,0,0,2023,Round 5
396,347,Jack Sinclair,DEF,0,0,14,7,1,0,0,0,2023,Round 5
397,347,Charlie Spargo,FWD,0,0,1,1,0,0,0,0,2023,Round 5
398,347,Brandon Starcevich,DEF,0,0,13,9,1,0,0,0,2023,Round 5
399,347,Sam Switkowski,FWD,0,0,4,1,0,0,0,0,2023,Round 5
400,347,Curtis Taylor,FWD,0,0,8,5,1,0,0,0,2023,Round 5
401,347,Darcy Tucker,MID,0,0,7,4,0,0,0,0,2023,Round 5
402,347,Kayne Turner,FWD,0,0,6,3,0,0,0,0,2023,Round 5
403,347,Taylor Walker,KEYF,0,0,9,3,1,0,0,0,2023,Round 5
404,347,Brandon Walker,DEF,0,0,6,5,0,0,0,0,2023,Round 5
405,347,Michael Walters,FWD,0,0,4,0,0,0,0,0,2023,Round 5
406,347,Nasiah Wanganeen-Milera,DEF,0,0,15,10,1,0,0,0,2023,Round 5
407,347,Jake Waterman,KEYF,0,0,9,4,0,0,0,0,2023,Round 5
408,347,Jacob Weitering,KEYD,0,0,4,4,4,6,1,16.7,2023,Round 5
409,347,Bailey J. Williams,RUC,0,0,10,4,1,2,0,0,2023,Round 5
410,347,Chad Wingard,FWD,0,0,4,0,1,0,0,0,2023,Round 5
411,347,Alex Witherden,DEF,0,0,11,9,2,1,0,0,2023,Round 5
412,347,Lewis Young,KEYD,0,0,6,6,12,6,3,50,2023,Round 5
413,347,Tylar Young,KEYD,0,0,7,7,11,5,0,0,2023,Round 5
414,347,Jack Ziebell,DEF,0,0,3,3,3,4,1,25,2023,Round 5
