,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,274,Robbie Tarrant,KEYD,1,0,2,2,3,1,0,0,2018,Round 7
344,274,Lewis Taylor,FWD,1,1,11,2,0,0,0,0,2018,Round 7
345,274,Dom Tyson,MID,1,0,19,9,0,0,0,0,2018,Round 7
346,274,Travis Varcoe,FWD,1,1,7,1,0,0,0,0,2018,Round 7
347,274,Nick Vlastuin,DEF,1,0,7,5,3,1,1,100,2018,Round 7
348,274,Jake Waterman,KEYF,1,0,14,6,0,0,0,0,2018,Round 7
349,274,Jack Watts,KEYF,1,0,15,6,3,0,0,0,2018,Round 7
350,274,Bailey Williams,DEF,1,0,13,9,4,2,1,50,2018,Round 7
351,274,Alex Witherden,DEF,1,0,12,9,1,0,0,0,2018,Round 7
352,274,Jack Ziebell,FWD,1,0,10,4,1,0,0,0,2018,Round 7
353,354,Jacob Allison,DEF,0,0,11,6,2,1,0,0,2018,Round 7
354,354,Harris Andrews,KEYD,0,0,12,11,6,4,1,25,2018,Round 7
355,354,David Astbury,KEYD,0,0,8,6,1,2,1,50,2018,Round 7
356,354,Tom Barrass,KEYD,0,0,2,1,5,3,1,33.3,2018,Round 7
357,354,Tom Bellchambers,RUC,0,0,4,2,3,2,0,0,2018,Round 7
358,354,Nathan Broad,DEF,0,0,16,7,5,2,1,50,2018,Round 7
359,354,Ben Brown,KEYF,0,0,9,3,1,0,0,0,2018,Round 7
360,354,Charles Cameron,FWD,0,0,8,4,2,0,0,0,2018,Round 7
361,354,Tom Cole,DEF,0,0,10,6,2,2,1,50,2018,Round 7
362,354,Joe Daniher,KEYF,0,0,8,1,3,0,0,0,2018,Round 7
363,354,Matt Eagles,KEYD,0,0,3,2,1,2,1,50,2018,Round 7
364,354,Tim English,RUC,0,0,13,4,2,0,0,0,2018,Round 7
365,354,Jeremy Finlayson,DEF,0,0,6,4,2,1,0,0,2018,Round 7
366,354,Brendon Goddard,DEF,0,0,9,5,1,1,1,100,2018,Round 7
367,354,Nick Graham,FWD,0,0,9,2,0,0,0,0,2018,Round 7
368,354,Mitch Hannan,FWD,0,0,11,4,1,0,0,0,2018,Round 7
369,354,Billy Hartung,MID,0,0,13,8,0,1,0,0,2018,Round 7
370,354,Stephen Hill,DEF,0,0,11,6,2,2,1,50,2018,Round 7
371,354,Jack Hombsch,KEYD,0,0,4,2,7,2,1,50,2018,Round 7
372,354,Cale Hooker,KEYD,0,0,6,4,6,3,0,0,2018,Round 7
373,354,Will Hoskin-Elliott,FWD,0,0,7,3,0,0,0,0,2018,Round 7
374,354,Shannon Hurn,DEF,0,0,10,7,1,1,0,0,2018,Round 7
375,354,Will Langford,FWD,0,0,0,0,0,0,0,0,2018,Round 7
376,354,Jordan Lewis,DEF,0,0,8,6,2,1,0,0,2018,Round 7
377,354,Tom Lynch,FWD,0,0,7,3,0,0,0,0,2018,Round 7
378,354,Oscar McDonald,KEYD,0,0,5,4,8,6,1,16.7,2018,Round 7
379,354,Tim Membrey,KEYF,0,0,10,2,1,0,0,0,2018,Round 7
380,354,Wayne Milera,DEF,0,0,5,5,0,1,1,100,2018,Round 7
381,354,Darcy Moore,KEYD,0,0,7,1,1,0,0,0,2018,Round 7
382,354,Jackson Nelson,DEF,0,0,11,7,3,3,0,0,2018,Round 7
383,354,Jack Newnes,FWD,0,0,11,3,1,1,1,100,2018,Round 7
384,354,Lochie O'Brien,MID,0,0,11,6,0,0,0,0,2018,Round 7
385,354,Andy Otten,KEYD,0,0,6,6,6,3,0,0,2018,Round 7
386,354,Andrew Phillips,RUC,0,0,7,4,2,0,0,0,2018,Round 7
387,354,Luke Ryan,DEF,0,0,8,7,3,2,1,50,2018,Round 7
388,354,Aaron Sandilands,RUC,0,0,6,4,2,0,0,0,2018,Round 7
389,354,Brad Sheppard,DEF,0,0,6,5,3,3,0,0,2018,Round 7
390,354,Luke Shuey,MID,0,0,0,0,0,0,0,0,2018,Round 7
391,354,James Stewart,KEYF,0,0,7,3,2,0,0,0,2018,Round 7
392,354,Jackson Thurlow,MID,0,0,9,5,2,1,1,100,2018,Round 7
393,354,Zach Tuohy,DEF,0,0,6,5,1,0,0,0,2018,Round 7
394,354,Marley Williams,DEF,0,0,4,2,1,1,0,0,2018,Round 7
395,354,Nathan Wilson,DEF,0,0,13,9,3,0,0,0,2018,Round 7
396,354,Sam Wright,DEF,0,0,6,6,1,1,0,0,2018,Round 7
