,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
344,294,Rhyce Shaw,DEF,1,0,6,4,1,0,0,0,2014,Round 6
345,294,Brad Sheppard,DEF,1,0,7,3,2,0,0,0,2014,Round 6
346,294,Jonathan Simpkin,FWD,1,0,3,3,0,0,0,0,2014,Round 6
347,294,Lee Spurr,DEF,1,0,12,7,0,0,0,0,2014,Round 6
348,294,Mathew Stokes,MID,1,0,14,5,0,0,0,0,2014,Round 6
349,294,Ben Stratton,KEYD,1,0,3,2,4,3,0,0,2014,Round 6
350,294,Lewis Taylor,FWD,1,1,13,2,0,0,0,0,2014,Round 6
351,294,Harry Taylor,KEYD,1,0,7,3,2,0,0,0,2014,Round 6
352,294,Eli Templeton,FWD,1,1,1,0,0,0,0,0,2014,Round 6
353,294,Jackson Trengove,KEYD,1,0,9,5,3,2,1,50,2014,Round 6
354,294,Sharrod Wellingham,FWD,1,0,25,5,1,0,0,0,2014,Round 6
355,356,Grant Birchall,DEF,0,0,4,3,1,1,0,0,2014,Round 6
356,356,Tom Boyd,KEYF,0,0,4,0,0,0,0,0,2014,Round 6
357,356,Mitchell Brown,KEYD,0,0,12,9,1,2,2,100,2014,Round 6
358,356,Alipate Carlile,KEYD,0,0,7,7,6,3,1,33.3,2014,Round 6
359,356,Levi Casboult,KEYF,0,0,12,4,4,2,0,0,2014,Round 6
360,356,Dom Cassisi,DEF,0,0,9,8,2,1,1,100,2014,Round 6
361,356,Troy Chaplin,KEYD,0,0,7,6,2,2,1,50,2014,Round 6
362,356,Ryan Crowley,MID,0,0,12,8,0,0,0,0,2014,Round 6
363,356,Joe Daniher,KEYF,0,0,7,1,0,0,0,0,2014,Round 6
364,356,Sean Dempster,DEF,0,0,3,3,3,0,0,0,2014,Round 6
365,356,Dustin Fletcher,KEYD,0,0,5,5,6,2,1,50,2014,Round 6
366,356,Alexis Georgiou,DEF,0,0,4,4,1,1,0,0,2014,Round 6
367,356,Adam Goodes,FWD,0,0,4,2,0,0,0,0,2014,Round 6
368,356,Ryan Griffen,MID,0,0,9,6,1,1,0,0,2014,Round 6
369,356,Shaun Grigg,MID,0,0,15,6,0,1,1,100,2014,Round 6
370,356,Jack Grimes,DEF,0,0,5,4,2,1,0,0,2014,Round 6
371,356,Lachlan Hansen,KEYD,0,0,7,5,6,1,1,100,2014,Round 6
372,356,Nick Haynes,KEYD,0,0,3,2,9,9,3,33.3,2014,Round 6
373,356,Will Hoskin-Elliott,FWD,0,0,8,4,1,0,0,0,2014,Round 6
374,356,Josh Jenkins,KEYF,0,0,18,2,0,0,0,0,2014,Round 6
375,356,Matt Jones,MID,0,0,9,3,1,0,0,0,2014,Round 6
376,356,Tom Langdon,DEF,0,0,9,7,5,3,1,33.3,2014,Round 6
377,356,Tom Lynch,FWD,0,0,8,0,1,0,0,0,2014,Round 6
378,356,Luke McPharlin,KEYD,0,0,5,4,4,2,0,0,2014,Round 6
379,356,Matthew Pavlich,KEYF,0,0,5,0,0,0,0,0,2014,Round 6
380,356,Liam Picken,DEF,0,0,6,5,1,0,0,0,2014,Round 6
381,356,Lachie Plowman,KEYD,0,0,14,12,4,4,2,50,2014,Round 6
382,356,Ted Richards,KEYD,0,0,4,3,5,6,1,16.7,2014,Round 6
383,356,Sam Rowe,KEYD,0,0,4,3,17,6,1,16.7,2014,Round 6
384,356,Matt Shaw,MID,0,0,3,0,1,1,0,0,2014,Round 6
385,356,Sam Shaw,DEF,0,0,2,2,1,1,0,0,2014,Round 6
386,356,Dom Sheed,MID,0,0,4,1,1,0,0,0,2014,Round 6
387,356,Tommy Sheridan,MID,0,0,3,2,1,1,0,0,2014,Round 6
388,356,Nick Smith,DEF,0,0,5,4,2,1,0,0,2014,Round 6
389,356,Matthew Suckling,DEF,0,0,15,7,0,0,0,0,2014,Round 6
390,356,Michael Talia,KEYD,0,0,2,1,3,3,2,66.7,2014,Round 6
391,356,Joel Tippett,KEYD,0,0,7,6,2,0,0,0,2014,Round 6
392,356,Jarrad Waite,KEYF,0,0,4,0,0,0,0,0,2014,Round 6
393,356,Matthew Warnock,KEYD,0,0,3,3,2,3,2,66.7,2014,Round 6
394,356,Chad Wingard,FWD,0,0,3,0,1,0,0,0,2014,Round 6
395,356,Chris Yarran,DEF,0,0,6,3,1,0,0,0,2014,Round 6
