,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,297,Christian Petracca,FWD,1,0,4,1,0,0,0,0,2017,Round 5
344,297,Tom Phillips,MID,1,1,13,5,0,0,0,0,2017,Round 5
345,297,Jarrod Pickett,FWD,1,0,12,8,0,0,0,0,2017,Round 5
346,297,Jasper Pittard,DEF,1,0,5,2,1,1,0,0,2017,Round 5
347,297,Ben Reid,KEYF,1,0,9,5,1,2,0,0,2017,Round 5
348,297,Jack Riewoldt,KEYF,1,0,9,0,0,0,0,0,2017,Round 5
349,297,Jarryd Roughead,KEYF,1,1,7,2,0,0,0,0,2017,Round 5
350,297,Henry Schade,KEYD,1,0,9,5,2,4,2,50,2017,Round 5
351,297,Alex Sexton,MID,1,0,6,1,1,0,0,0,2017,Round 5
352,297,Heath Shaw,DEF,1,0,6,4,2,0,0,0,2017,Round 5
353,297,Tommy Sheridan,DEF,1,0,5,3,0,0,0,0,2017,Round 5
354,297,Isaac Smith,MID,1,0,13,8,3,0,0,0,2017,Round 5
355,297,Brodie Smith,DEF,1,0,4,2,3,1,0,0,2017,Round 5
356,297,Scott D. Thompson,KEYD,1,0,7,6,4,3,1,33.3,2017,Round 5
357,297,Kurt Tippett,KEYF,1,1,4,2,0,0,0,0,2017,Round 5
358,297,Adam Tomlinson,KEYD,1,0,4,4,2,3,3,100,2017,Round 5
359,297,Jackson Trengove,KEYF,1,0,5,0,4,1,1,100,2017,Round 5
360,297,Darcy Tucker,MID,1,0,11,4,0,0,0,0,2017,Round 5
361,297,Ed Vickers-Willis,DEF,1,0,5,4,1,2,0,0,2017,Round 5
362,297,Taylor Walker,KEYF,1,1,13,0,0,0,0,0,2017,Round 5
363,297,Callan Ward,MID,1,0,7,0,0,0,0,0,2017,Round 5
364,297,Jack Watts,KEYF,1,0,13,5,4,1,0,0,2017,Round 5
365,297,Simon White,DEF,1,0,12,8,5,3,0,0,2017,Round 5
366,297,Tom Williamson,DEF,1,0,10,6,2,1,0,0,2017,Round 5
367,297,Jarrod Witts,RUC,1,0,8,4,3,1,0,0,2017,Round 5
368,369,Harris Andrews,KEYD,0,0,5,5,7,3,1,33.3,2017,Round 5
369,369,David Astbury,KEYD,0,0,4,1,5,9,3,33.3,2017,Round 5
370,369,Mark Baguley,DEF,0,0,4,3,5,4,0,0,2017,Round 5
371,369,Jack Bowes,DEF,0,0,13,8,1,0,0,0,2017,Round 5
372,369,Jake Carlisle,KEYD,0,0,7,4,8,2,0,0,2017,Round 5
373,369,Aaron Francis,KEYD,0,0,12,4,0,0,0,0,2017,Round 5
374,369,Blake Hardwick,DEF,0,0,9,6,3,3,0,0,2017,Round 5
375,369,Michael Hibberd,DEF,0,0,6,5,2,5,1,20,2017,Round 5
376,369,Michael Johnson,KEYD,0,0,8,3,0,1,0,0,2017,Round 5
377,369,Ed Langdon,MID,0,0,9,3,0,0,0,0,2017,Round 5
378,369,Jake Lever,KEYD,0,0,2,1,5,3,1,33.3,2017,Round 5
379,369,Jake Lloyd,DEF,0,0,18,14,0,1,1,100,2017,Round 5
380,369,Griffin Logue,KEYD,0,0,17,2,0,0,0,0,2017,Round 5
381,369,Tom Lynch,FWD,0,0,5,0,0,0,0,0,2017,Round 5
382,369,Jake Melksham,FWD,0,0,8,5,2,1,0,0,2017,Round 5
383,369,Marc Murphy,MID,0,0,14,9,1,0,0,0,2017,Round 5
384,369,Daniel Rich,DEF,0,0,9,7,2,1,0,0,2017,Round 5
385,369,Nick Riewoldt,KEYF,0,0,4,1,1,1,1,100,2017,Round 5
386,369,Fletcher Roberts,KEYD,0,0,3,3,12,4,1,25,2017,Round 5
387,369,Josh Schache,KEYF,0,0,6,5,1,0,0,0,2017,Round 5
388,369,James Sicily,DEF,0,0,11,2,4,0,0,0,2017,Round 5
389,369,Jack Silvagni,FWD,0,0,13,4,0,0,0,0,2017,Round 5
390,369,Nick Smith,DEF,0,0,5,4,3,4,1,25,2017,Round 5
391,369,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2017,Round 5
392,369,Michael Walters,FWD,0,0,9,1,0,0,0,0,2017,Round 5
393,369,Jimmy Webster,DEF,0,0,15,10,3,1,0,0,2017,Round 5
394,369,Jacob Weitering,KEYD,0,0,7,4,4,0,0,0,2017,Round 5
395,369,Matthew Wright,FWD,0,0,17,11,1,2,0,0,2017,Round 5
