,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,280,Michael Talia,KEYD,1,0,6,6,8,11,4,36.4,2015,Round 5
344,280,Robbie Tarrant,KEYD,1,0,11,11,0,2,0,0,2015,Round 5
345,280,Lewis Taylor,FWD,1,0,12,5,0,0,0,0,2015,Round 5
346,280,Adam Treloar,MID,1,0,15,5,0,0,0,0,2015,Round 5
347,280,Jackson Trengove,KEYD,1,0,12,10,5,6,1,16.7,2015,Round 5
348,280,Kayne Turner,FWD,1,0,7,5,1,0,0,0,2015,Round 5
349,280,Dom Tyson,MID,1,0,12,6,0,0,0,0,2015,Round 5
350,280,Josh Walker,KEYF,1,1,10,0,0,0,0,0,2015,Round 5
351,280,Andrew Walker,FWD,1,0,9,7,3,2,0,0,2015,Round 5
352,280,Chad Wingard,FWD,1,0,13,7,2,0,0,0,2015,Round 5
353,280,Sam Wright,DEF,1,0,11,7,1,0,0,0,2015,Round 5
354,280,David Zaharakis,MID,1,0,13,4,0,0,0,0,2015,Round 5
355,356,David Astbury,KEYD,0,0,8,6,6,1,1,100,2015,Round 5
356,356,Dylan Buckley,DEF,0,0,4,4,0,1,1,100,2015,Round 5
357,356,Sam Butler,DEF,0,0,10,8,2,0,0,0,2015,Round 5
358,356,Ayce Cordy,RUC,0,0,4,4,4,1,0,0,2015,Round 5
359,356,Joe Daniher,KEYF,0,0,6,2,2,0,0,0,2015,Round 5
360,356,Taylor Duryea,DEF,0,0,1,1,3,1,1,100,2015,Round 5
361,356,Sam Dwyer,FWD,0,0,9,1,1,0,0,0,2015,Round 5
362,356,Jarrod Garlett,FWD,0,0,1,0,0,0,0,0,2015,Round 5
363,356,Bryce Gibbs,MID,0,0,9,5,0,0,0,0,2015,Round 5
364,356,Josh Gibson,KEYD,0,0,3,3,6,4,1,25,2015,Round 5
365,356,Sam Gibson,MID,0,0,8,6,0,0,0,0,2015,Round 5
366,356,Todd Goldstein,RUC,0,0,5,5,3,1,0,0,2015,Round 5
367,356,George Horlin-Smith,MID,0,0,6,3,0,0,0,0,2015,Round 5
368,356,Will Hoskin-Elliott,FWD,0,0,6,1,0,0,0,0,2015,Round 5
369,356,Michael Hurley,KEYD,0,0,5,4,2,3,1,33.3,2015,Round 5
370,356,Ben Jacobs,MID,0,0,10,8,2,0,0,0,2015,Round 5
371,356,Nathan Krakouer,DEF,0,0,5,4,1,0,0,0,2015,Round 5
372,356,Tom Lonergan,KEYD,0,0,4,3,2,2,0,0,2015,Round 5
373,356,Cam McCarthy,KEYF,0,0,6,4,1,0,0,0,2015,Round 5
374,356,Patrick McGinnity,FWD,0,0,4,1,0,0,0,0,2015,Round 5
375,356,Jordie McKenzie,MID,0,0,5,3,1,0,0,0,2015,Round 5
376,356,Luke McPharlin,KEYD,0,0,0,0,4,4,0,0,2015,Round 5
377,356,Viv Michie,MID,0,0,11,2,0,3,3,100,2015,Round 5
378,356,Robert Murphy,DEF,0,0,6,4,2,1,0,0,2015,Round 5
379,356,Jasper Pittard,DEF,0,0,6,6,1,1,1,100,2015,Round 5
380,356,Jared Rivers,KEYD,0,0,3,2,5,0,0,0,2015,Round 5
381,356,Dylan Roberton,DEF,0,0,3,3,1,0,0,0,2015,Round 5
382,356,Tom Rockliff,MID,0,0,1,0,0,0,0,0,2015,Round 5
383,356,Paddy Ryder,RUC,0,0,8,4,4,1,0,0,2015,Round 5
384,356,Aaron Sandilands,RUC,0,0,4,1,1,1,0,0,2015,Round 5
385,356,Ryan Schoenmakers,KEYF,0,0,5,4,2,4,1,25,2015,Round 5
386,356,Kade Simpson,DEF,0,0,10,6,4,4,1,25,2015,Round 5
387,356,Nicholas Suban,MID,0,0,16,9,1,1,1,100,2015,Round 5
388,356,Matthew Suckling,DEF,0,0,19,4,0,0,0,0,2015,Round 5
389,356,Harry Taylor,KEYD,0,0,6,5,4,3,0,0,2015,Round 5
390,356,Jackson Thurlow,DEF,0,0,11,5,2,1,0,0,2015,Round 5
391,356,Michael Walters,FWD,0,0,1,0,0,0,0,0,2015,Round 5
392,356,Robert Warnock,RUC,0,0,9,4,2,0,0,0,2015,Round 5
393,356,Brendan Whitecross,FWD,0,0,2,1,0,0,0,0,2015,Round 5
394,356,Cameron Wood,RUC,0,0,4,2,5,0,0,0,2015,Round 5
395,356,Aaron Young,MID,0,0,14,6,0,0,0,0,2015,Round 5
