,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,339,Tom Bellchambers,RUC,0,0,6,2,3,0,0,0,2020,Round 9
344,339,Luke Breust,FWD,0,0,8,2,0,0,0,0,2020,Round 9
345,339,Connor Budarick,DEF,0,0,11,8,1,5,2,40,2020,Round 9
346,339,Mabior Chol,RUC,0,0,9,3,2,0,0,0,2020,Round 9
347,339,Ryan Clarke,MID,0,0,8,4,0,1,0,0,2020,Round 9
348,339,Tom Clurey,KEYD,0,0,2,2,3,2,0,0,2020,Round 9
349,339,Nick Coffield,DEF,0,0,6,6,3,3,1,33.3,2020,Round 9
350,339,Travis Colyer,FWD,0,0,8,1,0,0,0,0,2020,Round 9
351,339,Zaine Cordy,KEYD,0,0,7,7,8,3,0,0,2020,Round 9
352,339,David Cuningham,FWD,0,0,2,0,0,0,0,0,2020,Round 9
353,339,Tom Cutler,MID,0,0,4,1,0,0,0,0,2020,Round 9
354,339,Sam Day,KEYF,0,0,12,4,2,1,0,0,2020,Round 9
355,339,Will Day,DEF,0,0,3,1,0,0,0,0,2020,Round 9
356,339,Harry Edwards,KEYD,0,0,2,2,1,0,0,0,2020,Round 9
357,339,Bayley Fritsch,FWD,0,0,5,3,3,1,1,100,2020,Round 9
358,339,Sam Frost,KEYD,0,0,8,5,1,1,1,100,2020,Round 9
359,339,Billy Gowers,FWD,0,0,8,3,1,0,0,0,2020,Round 9
360,339,Toby Greene,FWD,0,0,5,0,0,0,0,0,2020,Round 9
361,339,Hugh Greenwood,MID,0,0,12,5,0,0,0,0,2020,Round 9
362,339,Jack Gunston,KEYF,0,0,8,3,0,0,0,0,2020,Round 9
363,339,Brayden Ham,MID,0,0,10,3,0,0,0,0,2020,Round 9
364,339,Mitch Hannan,FWD,0,0,11,2,1,0,0,0,2020,Round 9
365,339,Kyron Hayden,DEF,0,0,6,5,0,0,0,0,2020,Round 9
366,339,Nick Haynes,DEF,0,0,2,1,4,3,1,33.3,2020,Round 9
367,339,Michael Hibberd,DEF,0,0,4,4,1,2,0,0,2020,Round 9
368,339,Dan Houston,DEF,0,0,5,3,0,2,1,50,2020,Round 9
369,339,Ethan Hughes,DEF,0,0,8,8,2,2,1,50,2020,Round 9
370,339,Luke Jackson,KEYF,0,0,7,1,0,0,0,0,2020,Round 9
371,339,Liam Jones,KEYD,0,0,5,5,3,4,1,25,2020,Round 9
372,339,Lachlan Keeffe,KEYD,0,0,2,0,8,5,0,0,2020,Round 9
373,339,Josh J. Kennedy,KEYF,0,0,1,0,2,0,0,0,2020,Round 9
374,339,Tom J. Lynch,KEYF,0,0,8,2,2,0,0,0,2020,Round 9
375,339,Steven May,KEYD,0,0,5,3,8,4,0,0,2020,Round 9
376,339,Brayden Maynard,DEF,0,0,8,4,6,5,0,0,2020,Round 9
377,339,Hugh McCluggage,MID,0,0,12,6,0,0,0,0,2020,Round 9
378,339,Oscar McDonald,KEYD,0,0,5,5,4,1,0,0,2020,Round 9
379,339,Oscar McInerney,RUC,0,0,3,2,0,1,0,0,2020,Round 9
380,339,Jake Melksham,FWD,0,0,16,5,0,0,0,0,2020,Round 9
381,339,Gryan Miers,FWD,0,0,8,4,0,0,0,0,2020,Round 9
382,339,Darcy Moore,KEYD,0,0,1,1,2,3,0,0,2020,Round 9
383,339,Mark O'Connor,DEF,0,0,3,2,2,0,0,0,2020,Round 9
384,339,Ben Paton,DEF,0,0,3,3,1,1,1,100,2020,Round 9
385,339,Mason Redman,DEF,0,0,4,4,1,1,1,100,2020,Round 9
386,339,Jayden Short,DEF,0,0,5,2,2,1,1,100,2020,Round 9
387,339,James Sicily,DEF,0,0,5,4,5,1,1,100,2020,Round 9
388,339,Ben Stratton,DEF,0,0,2,2,2,0,0,0,2020,Round 9
389,339,Matthew Suckling,FWD,0,0,1,0,0,0,0,0,2020,Round 9
390,339,Jacob Townsend,FWD,0,0,4,0,1,0,0,0,2020,Round 9
391,339,Josh Walker,KEYD,0,0,5,3,1,3,0,0,2020,Round 9
392,339,Zac Williams,DEF,0,0,8,5,1,0,0,0,2020,Round 9
393,339,Jarrod Witts,RUC,0,0,9,5,0,0,0,0,2020,Round 9
394,339,Easton Wood,DEF,0,0,7,6,4,0,0,0,2020,Round 9
395,339,Brandon Zerk-Thatcher,KEYD,0,0,1,1,4,3,2,66.7,2020,Round 9
