,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,289,Alex Rance,KEYD,1,0,6,4,5,4,1,25,2018,Round 15
344,289,Bailey Rice,DEF,1,0,3,3,5,1,1,100,2018,Round 15
345,289,Daniel Rich,DEF,1,0,8,3,0,1,1,100,2018,Round 15
346,289,Jack Riewoldt,KEYF,1,0,10,1,2,0,0,0,2018,Round 15
347,289,Michael Rischitelli,DEF,1,0,5,2,1,3,0,0,2018,Round 15
348,289,Nick Robertson,DEF,1,0,8,7,2,0,0,0,2018,Round 15
349,289,Sebastian Ross,MID,1,0,12,6,2,1,0,0,2018,Round 15
350,289,Sam Rowe,KEYD,1,0,8,7,9,6,4,66.7,2018,Round 15
351,289,Luke Ryan,DEF,1,0,12,9,3,1,0,0,2018,Round 15
352,289,Liam Ryan,FWD,1,0,10,3,0,0,0,0,2018,Round 15
353,289,Shane Savage,DEF,1,0,11,10,2,0,0,0,2018,Round 15
354,289,Josh Schache,KEYF,1,1,5,1,1,0,0,0,2018,Round 15
355,289,Alex Sexton,FWD,1,0,11,3,1,0,0,0,2018,Round 15
356,289,Jack Silvagni,FWD,1,0,4,4,3,4,2,50,2018,Round 15
357,289,Dawson Simpson,RUC,1,0,8,3,0,0,0,0,2018,Round 15
358,289,Roarke Smith,DEF,1,0,23,13,0,0,0,0,2018,Round 15
359,289,Jake Stringer,FWD,1,0,12,2,0,0,0,0,2018,Round 15
360,289,Sam Taylor,KEYD,1,0,5,3,0,0,0,0,2018,Round 15
361,289,Jackson Trengove,KEYD,1,0,5,5,4,2,2,100,2018,Round 15
362,289,Josh Walker,KEYD,1,0,5,5,6,2,0,0,2018,Round 15
363,289,Taylor Walker,KEYF,1,0,6,1,2,0,0,0,2018,Round 15
364,289,Jake Waterman,KEYF,1,1,3,1,0,0,0,0,2018,Round 15
365,289,Jacob Weitering,KEYD,1,0,6,5,3,5,3,60,2018,Round 15
366,289,Marley Williams,DEF,1,0,7,6,2,1,1,100,2018,Round 15
367,368,Marcus Adams,KEYD,0,0,5,4,7,1,0,0,2018,Round 15
368,368,Riley Bonner,DEF,0,0,14,8,0,0,0,0,2018,Round 15
369,368,Kyle Cheney,KEYD,0,0,2,1,2,1,0,0,2018,Round 15
370,368,Charlie Curnow,KEYF,0,0,10,0,0,0,0,0,2018,Round 15
371,368,Jordan De Goey,FWD,0,0,6,3,0,0,0,0,2018,Round 15
372,368,Brandon Ellis,DEF,0,0,3,1,2,3,0,0,2018,Round 15
373,368,Jeremy Finlayson,DEF,0,0,3,1,1,2,1,50,2018,Round 15
374,368,Darcy Fogarty,FWD,0,0,16,2,0,0,0,0,2018,Round 15
375,368,Lachie Fogarty,FWD,0,0,13,4,0,0,0,0,2018,Round 15
376,368,Luke Hodge,DEF,0,0,7,7,4,0,0,0,2018,Round 15
377,368,Cale Hooker,KEYD,0,0,4,4,6,5,1,20,2018,Round 15
378,368,Nathan Hrovat,FWD,0,0,14,6,0,0,0,0,2018,Round 15
379,368,Michael Hurley,KEYD,0,0,7,6,4,2,0,0,2018,Round 15
380,368,Josh Jenkins,KEYF,0,0,8,2,4,0,0,0,2018,Round 15
381,368,Lewis Jetta,DEF,0,0,8,7,1,0,0,0,2018,Round 15
382,368,Lin Jong,FWD,0,0,2,1,0,0,0,0,2018,Round 15
383,368,Will Langford,FWD,0,0,12,3,0,0,0,0,2018,Round 15
384,368,Chris Masten,MID,0,0,6,1,0,0,0,0,2018,Round 15
385,368,Paddy McCartin,KEYF,0,0,6,1,0,0,0,0,2018,Round 15
386,368,Daniel McKenzie,DEF,0,0,10,9,5,2,0,0,2018,Round 15
387,368,Jake Melksham,FWD,0,0,16,5,0,0,0,0,2018,Round 15
388,368,Tim O'Brien,KEYF,0,0,4,4,5,3,1,33.3,2018,Round 15
389,368,Myles Poholke,FWD,0,0,10,4,2,0,0,0,2018,Round 15
390,368,Gary Rohan,FWD,0,0,5,3,0,0,0,0,2018,Round 15
391,368,Aaron Sandilands,RUC,0,0,0,0,0,0,0,0,2018,Round 15
392,368,Dylan Shiel,MID,0,0,10,5,1,0,0,0,2018,Round 15
393,368,Jack Sinclair,MID,0,0,20,11,1,0,0,0,2018,Round 15
394,368,Matthew Suckling,DEF,0,0,0,0,0,0,0,0,2018,Round 15
395,368,Daniel Talia,KEYD,0,0,3,1,14,11,5,45.5,2018,Round 15
396,368,Rory Thompson,KEYD,0,0,6,5,8,9,2,22.2,2018,Round 15
397,368,Alex Witherden,DEF,0,0,5,3,3,2,0,0,2018,Round 15
