,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,263,Sam Taylor,KEYD,1,0,11,10,6,5,2,40,2022,Round 20
344,263,Callan Ward,MID,1,0,14,6,0,0,0,0,2022,Round 20
345,263,Chad Warner,MID,1,0,15,7,1,0,0,0,2022,Round 20
346,263,Jimmy Webster,DEF,1,0,7,5,4,3,1,33.3,2022,Round 20
347,263,Jacob Weitering,KEYD,1,0,6,6,4,3,1,33.3,2022,Round 20
348,263,Bailey J. Williams,RUC,1,0,9,4,0,0,0,0,2022,Round 20
349,263,Jarrod Witts,RUC,1,0,12,3,1,1,0,0,2022,Round 20
350,263,Josh Worrell,KEYD,1,0,4,3,4,3,1,33.3,2022,Round 20
351,263,Jack Ziebell,FWD,1,1,10,2,0,0,0,0,2022,Round 20
352,353,Karl Amon,MID,0,0,12,4,0,0,0,0,2022,Round 20
353,353,Noah Anderson,MID,0,0,23,10,0,0,0,0,2022,Round 20
354,353,Mac Andrew,KEYD,0,0,6,4,2,1,0,0,2022,Round 20
355,353,Rory Atkins,MID,0,0,10,8,0,1,0,0,2022,Round 20
356,353,Zac Bailey,FWD,0,0,2,0,0,0,0,0,2022,Round 20
357,353,Bailey Banfield,FWD,0,0,0,0,0,0,0,0,2022,Round 20
358,353,Tom Barrass,KEYD,0,0,4,4,5,2,0,0,2022,Round 20
359,353,Josh Battle,KEYD,0,0,8,7,4,4,1,25,2022,Round 20
360,353,Nick Blakey,DEF,0,0,3,3,2,0,0,0,2022,Round 20
361,353,James Blanck,KEYD,0,0,7,6,5,6,3,50,2022,Round 20
362,353,Jordon Butts,KEYD,0,0,1,1,16,4,1,25,2022,Round 20
363,353,Darcy Byrne-Jones,DEF,0,0,15,11,1,0,0,0,2022,Round 20
364,353,Ryan Byrnes,FWD,0,0,0,0,0,0,0,0,2022,Round 20
365,353,Josh Carmichael,FWD,0,0,12,4,0,0,0,0,2022,Round 20
366,353,Kade Chandler,FWD,0,0,0,0,0,0,0,0,2022,Round 20
367,353,Keidean Coleman,DEF,0,0,12,8,0,1,0,0,2022,Round 20
368,353,Callum Coleman-Jones,RUC,0,0,12,5,0,1,0,0,2022,Round 20
369,353,Travis Colyer,FWD,0,0,7,5,0,0,0,0,2022,Round 20
370,353,Matthew Cottrell,FWD,0,0,22,10,0,0,0,0,2022,Round 20
371,353,Bailey Dale,DEF,0,0,5,4,3,0,0,0,2022,Round 20
372,353,Ben Davis,DEF,0,0,0,0,0,0,0,0,2022,Round 20
373,353,Hugh Dixon,KEYF,0,0,2,0,1,0,0,0,2022,Round 20
374,353,Willem Drew,MID,0,0,0,0,0,0,0,0,2022,Round 20
375,353,Sam Durham,MID,0,0,18,8,2,0,0,0,2022,Round 20
376,353,Xavier Duursma,MID,0,0,9,2,0,0,0,0,2022,Round 20
377,353,Darcy Fort,RUC,0,0,0,0,1,0,0,0,2022,Round 20
378,353,Bayley Fritsch,FWD,0,0,9,1,1,0,0,0,2022,Round 20
379,353,Caleb Graham,KEYD,0,0,4,4,5,1,0,0,2022,Round 20
380,353,Dylan Grimes,KEYD,0,0,3,2,5,2,0,0,2022,Round 20
381,353,Matt Guelfi,FWD,0,0,10,4,1,0,0,0,2022,Round 20
382,353,Michael Hibberd,DEF,0,0,6,4,3,1,1,100,2022,Round 20
383,353,Nick Hind,DEF,0,0,9,5,1,1,0,0,2022,Round 20
384,353,Eric Hipwood,KEYF,0,0,5,0,0,0,0,0,2022,Round 20
385,353,Will Hoskin-Elliott,FWD,0,0,8,2,0,0,0,0,2022,Round 20
386,353,Lachlan Keeffe,KEYD,0,0,0,0,0,0,0,0,2022,Round 20
387,353,Adam Kennedy,DEF,0,0,8,7,1,1,0,0,2022,Round 20
388,353,Josh P. Kennedy,MID,0,0,0,0,0,0,0,0,2022,Round 20
389,353,Ed Langdon,MID,0,0,11,5,0,0,0,0,2022,Round 20
390,353,Nick Larkey,KEYF,0,0,9,6,0,0,0,0,2022,Round 20
391,353,Mitch Lewis,KEYF,0,0,4,0,3,0,0,0,2022,Round 20
392,353,Tom J. Lynch,KEYF,0,0,2,0,1,0,0,0,2022,Round 20
393,353,Steven May,KEYD,0,0,1,1,12,3,0,0,2022,Round 20
394,353,Shane McAdam,FWD,0,0,8,3,1,0,0,0,2022,Round 20
395,353,Lincoln McCarthy,FWD,0,0,6,0,0,0,0,0,2022,Round 20
396,353,Lachlan McNeil,FWD,0,0,0,0,0,0,0,0,2022,Round 20
397,353,Jake Melksham,FWD,0,0,10,3,1,1,0,0,2022,Round 20
398,353,Nick Murray,KEYD,0,0,4,4,6,3,0,0,2022,Round 20
399,353,Mark O'Connor,DEF,0,0,10,5,0,0,0,0,2022,Round 20
400,353,Hewago Paul Oea,FWD,0,0,0,0,0,0,0,0,2022,Round 20
401,353,Marlion Pickett,MID,0,0,10,7,0,0,0,0,2022,Round 20
402,353,Ed Richards,DEF,0,0,12,9,1,1,0,0,2022,Round 20
403,353,Christian Salem,DEF,0,0,4,3,0,0,0,0,2022,Round 20
404,353,Bailey Scott,DEF,0,0,6,1,0,0,0,0,2022,Round 20
405,353,Phoenix Spicer,FWD,0,0,18,4,0,0,0,0,2022,Round 20
406,353,James Stewart,KEYD,0,0,4,0,1,0,0,0,2022,Round 20
407,353,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2022,Round 20
408,353,Jake Waterman,KEYF,0,0,6,2,0,0,0,0,2022,Round 20
409,353,Callum Wilkie,DEF,0,0,2,1,8,1,0,0,2022,Round 20
410,353,Marcus Windhager,FWD,0,0,21,9,0,0,0,0,2022,Round 20
411,353,Peter Wright,KEYF,0,0,5,0,2,0,0,0,2022,Round 20
412,353,Brandon Zerk-Thatcher,KEYD,0,0,2,1,8,4,0,0,2022,Round 20
413,353,Cameron Zurhaar,FWD,0,0,11,3,0,0,0,0,2022,Round 20
