,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,269,Taylor Walker,KEYF,1,1,9,1,0,0,0,0,2021,Round 6
344,269,Callum Wilkie,KEYD,1,0,9,2,0,1,0,0,2021,Round 6
345,346,Brayden Ainsworth,FWD,0,0,2,0,0,0,0,0,2021,Round 6
346,346,Karl Amon,MID,0,0,8,4,0,0,0,0,2021,Round 6
347,346,Charlie Ballard,KEYD,0,0,3,2,4,1,0,0,2021,Round 6
348,346,Tom Barrass,KEYD,0,0,2,2,4,2,0,0,2021,Round 6
349,346,Eddie Betts,FWD,0,0,14,6,0,0,0,0,2021,Round 6
350,346,Grant Birchall,DEF,0,0,7,4,1,0,0,0,2021,Round 6
351,346,Connor Blakely,MID,0,0,1,0,0,0,0,0,2021,Round 6
352,346,Jarrod Brander,MID,0,0,8,7,1,0,0,0,2021,Round 6
353,346,Angus Brayshaw,MID,0,0,7,3,2,0,0,0,2021,Round 6
354,346,Tyler Brown,MID,0,0,0,0,0,0,0,0,2021,Round 6
355,346,Josh Bruce,KEYF,0,0,10,1,0,0,0,0,2021,Round 6
356,346,Tanner Bruhn,FWD,0,0,6,1,1,0,0,0,2021,Round 6
357,346,Jack Buckley,KEYD,0,0,4,3,5,5,1,20,2021,Round 6
358,346,Shaun Burgoyne,DEF,0,0,1,1,2,2,0,0,2021,Round 6
359,346,Jordon Butts,KEYD,0,0,3,3,6,4,1,25,2021,Round 6
360,346,Jack Bytel,MID,0,0,5,2,0,0,0,0,2021,Round 6
361,346,Jeremy Cameron,KEYF,0,0,2,0,0,0,0,0,2021,Round 6
362,346,Kade Chandler,FWD,0,0,0,0,0,0,0,0,2021,Round 6
363,346,Heath Chapman,DEF,0,0,6,4,2,1,0,0,2021,Round 6
364,346,Jordan Clark,MID,0,0,0,0,0,0,0,0,2021,Round 6
365,346,Zaine Cordy,KEYD,0,0,8,6,3,3,3,100,2021,Round 6
366,346,Brennan Cox,KEYD,0,0,8,8,5,3,0,0,2021,Round 6
367,346,Brad Crouch,MID,0,0,18,10,0,0,0,0,2021,Round 6
368,346,Bailey Dale,DEF,0,0,6,3,2,1,0,0,2021,Round 6
369,346,Tom Doedee,KEYD,0,0,6,6,7,4,2,50,2021,Round 6
370,346,Aaron Francis,KEYD,0,0,0,0,0,0,0,0,2021,Round 6
371,346,Darcy Gardiner,KEYD,0,0,2,2,0,0,0,0,2021,Round 6
372,346,Caleb Graham,RUC,0,0,6,1,1,0,0,0,2021,Round 6
373,346,Toby Greene,FWD,0,0,17,4,0,0,0,0,2021,Round 6
374,346,Oliver Hanrahan,FWD,0,0,8,2,0,0,0,0,2021,Round 6
375,346,Kyle Hartigan,KEYD,0,0,2,1,6,2,1,50,2021,Round 6
376,346,Nick Haynes,DEF,0,0,4,2,0,0,0,0,2021,Round 6
377,346,Lachie Henderson,KEYD,0,0,5,4,2,1,1,100,2021,Round 6
378,346,George Hewett,DEF,0,0,5,5,0,0,0,0,2021,Round 6
379,346,Elliott Himmelberg,KEYF,0,0,10,4,1,0,0,0,2021,Round 6
380,346,Dougal Howard,KEYD,0,0,2,2,6,7,2,28.6,2021,Round 6
381,346,Lin Jong,MID,0,0,5,3,0,0,0,0,2021,Round 6
382,346,Darragh Joyce,KEYD,0,0,2,2,1,1,0,0,2021,Round 6
383,346,Will Kelly,KEYF,0,0,4,3,3,0,0,0,2021,Round 6
384,346,Matthew Kennedy,MID,0,0,0,0,0,0,0,0,2021,Round 6
385,346,Max King,KEYF,0,0,7,1,0,0,0,0,2021,Round 6
386,346,Jayden Laverde,KEYD,0,0,4,3,4,3,0,0,2021,Round 6
387,346,Rory Lobb,KEYF,0,0,9,2,0,0,0,0,2021,Round 6
388,346,Ben Long,DEF,0,0,5,4,0,2,2,100,2021,Round 6
389,346,Tom Lynch,FWD,0,0,1,1,1,0,0,0,2021,Round 6
390,346,Finn Maginness,FWD,0,0,5,2,0,0,0,0,2021,Round 6
391,346,Sam Mayes,FWD,0,0,0,0,0,0,0,0,2021,Round 6
392,346,Tom McDonald,KEYF,0,0,13,0,5,0,0,0,2021,Round 6
393,346,Jeremy McGovern,KEYD,0,0,0,0,3,5,1,20,2021,Round 6
394,346,Justin McInerney,MID,0,0,10,5,1,2,0,0,2021,Round 6
395,346,Hayden McLean,KEYF,0,0,9,3,1,0,0,0,2021,Round 6
396,346,Lachlan McNeil,FWD,0,0,8,2,0,1,0,0,2021,Round 6
397,346,Tim Membrey,KEYF,0,0,13,0,4,0,0,0,2021,Round 6
398,346,Steven Motlop,FWD,0,0,10,1,2,0,0,0,2021,Round 6
399,346,Nathan Murphy,FWD,0,0,9,4,1,0,0,0,2021,Round 6
400,346,Lachlan Murphy,FWD,0,0,14,3,0,0,0,0,2021,Round 6
401,346,Jackson Nelson,DEF,0,0,18,11,0,0,0,0,2021,Round 6
402,346,Tom Papley,FWD,0,0,6,0,0,0,0,0,2021,Round 6
403,346,Jake Riccardi,FWD,0,0,9,0,0,0,0,0,2021,Round 6
404,346,Josh Rotham,KEYD,0,0,5,4,4,1,1,100,2021,Round 6
405,346,Jack Scrimshaw,DEF,0,0,6,3,1,2,1,50,2021,Round 6
406,346,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2021,Round 6
407,346,Lachlan Sholl,MID,0,0,15,10,1,0,0,0,2021,Round 6
408,346,Bailey Smith,MID,0,0,10,5,0,0,0,0,2021,Round 6
409,346,Dom Tyson,MID,0,0,0,0,0,0,0,0,2021,Round 6
410,346,Nathan Wilson,DEF,0,0,7,6,1,1,1,100,2021,Round 6
411,346,Alex Witherden,DEF,0,0,12,9,1,0,0,0,2021,Round 6
412,346,Boyd Woodcock,FWD,0,0,12,8,0,0,0,0,2021,Round 6
413,346,Lachie Young,MID,0,0,13,4,1,0,0,0,2021,Round 6
