,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,306,Clancee Pearce,DEF,1,0,7,6,4,5,3,60,2016,Round 1
344,306,Jasper Pittard,DEF,1,0,7,5,4,1,0,0,2016,Round 1
345,306,Marc Pittonet,RUC,1,0,2,2,0,0,0,0,2016,Round 1
346,306,Nick Riewoldt,KEYF,1,0,8,4,0,0,0,0,2016,Round 1
347,306,Matt Rosa,MID,1,0,14,6,1,0,0,0,2016,Round 1
348,306,Ryan Schoenmakers,KEYF,1,1,5,2,3,0,0,0,2016,Round 1
349,306,Will Schofield,KEYD,1,0,2,1,4,2,1,50,2016,Round 1
350,306,Tom Scully,MID,1,1,15,7,1,0,0,0,2016,Round 1
351,306,Kade Simpson,DEF,1,0,5,4,2,0,0,0,2016,Round 1
352,306,Ben Sinclair,DEF,1,1,0,0,0,0,0,0,2016,Round 1
353,306,Brodie Smith,DEF,1,0,4,3,4,1,1,100,2016,Round 1
354,306,Mathew Stokes,FWD,1,0,14,5,0,0,0,0,2016,Round 1
355,306,Matt Taberner,KEYF,1,1,5,1,1,0,0,0,2016,Round 1
356,306,Michael Talia,KEYD,1,0,0,0,0,0,0,0,2016,Round 1
357,306,Harry Taylor,KEYD,1,0,4,3,5,3,0,0,2016,Round 1
358,306,Scott D. Thompson,KEYD,1,0,2,0,3,2,0,0,2016,Round 1
359,306,Dean Towers,FWD,1,1,0,0,0,0,0,0,2016,Round 1
360,306,Zach Tuohy,DEF,1,0,6,4,2,1,0,0,2016,Round 1
361,306,Nick Vlastuin,DEF,1,0,10,7,2,2,1,50,2016,Round 1
362,306,Taylor Walker,KEYF,1,1,7,0,1,0,0,0,2016,Round 1
363,306,Andrew Walker,FWD,1,0,10,0,1,0,0,0,2016,Round 1
364,306,Callan Ward,MID,1,0,11,7,2,2,1,50,2016,Round 1
365,306,Jack Watts,KEYF,1,1,6,4,0,0,0,0,2016,Round 1
366,306,Jimmy Webster,DEF,1,0,9,7,4,1,1,100,2016,Round 1
367,306,Jacob Weitering,KEYD,1,0,12,8,3,1,0,0,2016,Round 1
368,306,Simon White,DEF,1,0,3,2,4,2,1,50,2016,Round 1
369,306,Marley Williams,DEF,1,0,0,0,0,0,0,0,2016,Round 1
370,306,Nathan Wilson,DEF,1,0,12,10,0,1,1,100,2016,Round 1
371,306,Easton Wood,DEF,1,0,5,4,3,4,1,25,2016,Round 1
372,306,Aaron vandenBerg,FWD,1,1,8,3,0,0,0,0,2016,Round 1
373,374,Jed Anderson,FWD,0,0,6,1,0,0,0,0,2016,Round 1
374,374,David Astbury,KEYD,0,0,5,3,5,5,1,20,2016,Round 1
375,374,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2016,Round 1
376,374,Sam Frost,KEYD,0,0,8,1,2,0,0,0,2016,Round 1
377,374,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2016,Round 1
378,374,Shaun Hampson,RUC,0,0,5,2,2,1,1,100,2016,Round 1
379,374,Ryan Harwood,DEF,0,0,8,7,3,1,1,100,2016,Round 1
380,374,Bachar Houli,DEF,0,0,11,8,2,0,0,0,2016,Round 1
381,374,Lachie Hunter,MID,0,0,3,0,0,0,0,0,2016,Round 1
382,374,Michael Jamison,KEYD,0,0,7,5,5,4,2,50,2016,Round 1
383,374,Jason Johannisen,DEF,0,0,5,3,0,1,1,100,2016,Round 1
384,374,Kyle Langford,FWD,0,0,9,5,1,1,0,0,2016,Round 1
385,374,Matthew Leuenberger,RUC,0,0,9,4,2,0,0,0,2016,Round 1
386,374,Jake Lever,KEYD,0,0,8,6,9,2,1,50,2016,Round 1
387,374,Chris Mayne,FWD,0,0,16,7,0,0,0,0,2016,Round 1
388,374,Oscar McDonald,KEYD,0,0,5,1,3,1,0,0,2016,Round 1
389,374,Tom McDonald,KEYD,0,0,3,3,5,6,0,0,2016,Round 1
390,374,Shaun McKernan,KEYF,0,0,9,1,2,0,0,0,2016,Round 1
391,374,Sam Rowe,KEYD,0,0,3,2,6,3,1,33.3,2016,Round 1
392,374,James Stewart,KEYF,0,0,6,0,0,0,0,0,2016,Round 1
393,374,Dane Swan,MID,0,0,0,0,0,0,0,0,2016,Round 1
394,374,Ty Vickery,KEYF,0,0,9,5,0,0,0,0,2016,Round 1
395,374,Sam Wright,DEF,0,0,4,4,4,5,1,20,2016,Round 1
