,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,139,Ryley Stoddart,FWD,0,0,0,0,0,2,0,2018,Round 11
361,139,Ben Stratton,DEF,0,0,0,0,0,1,0,2018,Round 11
362,139,Jake Stringer,FWD,0,1,0,0,1,2,0,2018,Round 11
363,139,David Swallow,MID,0,0,2,0,1,3,0,2018,Round 11
364,139,Daniel Talia,KEYD,0,0,0,0,0,4,3,2018,Round 11
365,139,Tim Taranto,MID,0,0,2,0,0,5,1,2018,Round 11
366,139,Sam Taylor,KEYD,0,0,0,0,0,0,0,2018,Round 11
367,139,Dale Thomas,DEF,0,0,0,0,0,2,1,2018,Round 11
368,139,Scott D. Thompson,KEYD,0,0,0,0,0,2,0,2018,Round 11
369,139,Rory Thompson,KEYD,0,0,0,0,0,1,1,2018,Round 11
370,139,Adam Tomlinson,MID,0,0,1,0,0,1,0,2018,Round 11
371,139,Adam Treloar,MID,0,1,1,0,1,12,3,2018,Round 11
372,139,Jackson Trengove,KEYD,0,0,0,0,0,1,1,2018,Round 11
373,139,Zach Tuohy,DEF,0,0,0,0,0,5,2,2018,Round 11
374,139,Kayne Turner,FWD,0,0,0,0,1,5,1,2018,Round 11
375,139,Bernie Vince,DEF,0,0,0,0,0,3,1,2018,Round 11
376,139,Jack Viney,MID,0,0,0,0,1,6,1,2018,Round 11
377,139,Nick Vlastuin,DEF,0,0,1,0,0,3,1,2018,Round 11
378,139,Jarrad Waite,KEYF,0,0,0,0,0,0,0,2018,Round 11
379,139,Michael Walters,FWD,0,1,1,0,1,6,2,2018,Round 11
380,139,Callan Ward,MID,0,1,0,0,1,8,3,2018,Round 11
381,139,Jimmy Webster,DEF,0,0,0,0,0,3,0,2018,Round 11
382,139,Jacob Weitering,KEYD,0,0,0,0,0,1,0,2018,Round 11
383,139,Lachie Weller,MID,0,0,0,0,0,6,2,2018,Round 11
384,139,Daniel Wells,FWD,0,1,3,0,2,6,1,2018,Round 11
385,139,Brandon White,DEF,0,0,0,0,0,2,2,2018,Round 11
386,139,Lachie Whitfield,DEF,0,0,0,0,0,3,1,2018,Round 11
387,139,Bailey Williams,DEF,0,0,0,0,0,3,0,2018,Round 11
388,139,Nathan Wilson,DEF,0,0,0,0,0,0,0,2018,Round 11
389,139,Ollie Wines,MID,0,1,0,0,2,3,0,2018,Round 11
390,139,Chad Wingard,FWD,0,0,2,0,0,2,0,2018,Round 11
391,139,Alex Witherden,DEF,0,0,0,0,0,8,3,2018,Round 11
392,139,Jarrod Witts,RUC,0,0,1,0,0,3,3,2018,Round 11
393,139,Easton Wood,DEF,0,0,0,0,0,2,1,2018,Round 11
394,139,Elliot Yeo,MID,0,1,1,0,1,6,1,2018,Round 11
395,139,Aaron Young,FWD,0,1,0,0,1,2,0,2018,Round 11
396,139,David Zaharakis,MID,0,0,0,0,1,0,0,2018,Round 11
