,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,143,Paul Stewart,DEF,0,0,0,0,0,1,1,2016,Round 17
361,143,Ben Stratton,DEF,0,0,1,0,0,5,2,2016,Round 17
362,143,Nicholas Suban,MID,0,0,0,0,0,3,1,2016,Round 17
363,143,Matthew Suckling,DEF,0,0,0,0,0,7,2,2016,Round 17
364,143,Liam Sumner,FWD,0,1,1,0,1,3,1,2016,Round 17
365,143,Andrew Swallow,MID,0,1,0,0,1,9,2,2016,Round 17
366,143,Daniel Talia,KEYD,0,0,0,0,0,3,2,2016,Round 17
367,143,Robbie Tarrant,KEYD,0,0,0,0,0,4,1,2016,Round 17
368,143,Harry Taylor,KEYD,0,0,0,0,0,3,2,2016,Round 17
369,143,Scott D. Thompson,KEYD,0,0,0,0,0,3,1,2016,Round 17
370,143,Rory Thompson,KEYD,0,0,0,0,0,3,1,2016,Round 17
371,143,Scott Thompson,MID,0,1,0,0,3,4,0,2016,Round 17
372,143,Adam Tomlinson,KEYD,0,0,0,0,0,1,1,2016,Round 17
373,143,Adam Treloar,MID,0,1,0,0,1,3,0,2016,Round 17
374,143,Jackson Trengove,RUC,0,0,1,0,0,4,3,2016,Round 17
375,143,Zach Tuohy,DEF,0,0,0,0,0,2,0,2016,Round 17
376,143,Dom Tyson,MID,0,1,1,0,1,3,0,2016,Round 17
377,143,Bernie Vince,DEF,0,1,1,0,1,7,2,2016,Round 17
378,143,Nick Vlastuin,DEF,0,0,1,0,0,4,3,2016,Round 17
379,143,Corey Wagner,FWD,0,0,0,0,1,1,0,2016,Round 17
380,143,Josh Wagner,DEF,0,0,1,0,0,4,1,2016,Round 17
381,143,Jarrad Waite,KEYF,0,2,0,0,3,5,0,2016,Round 17
382,143,Sharrod Wellingham,DEF,0,0,0,0,0,1,1,2016,Round 17
383,143,Daniel Wells,MID,0,1,0,0,1,8,1,2016,Round 17
384,143,Mitch White,DEF,0,0,0,0,0,1,0,2016,Round 17
385,143,Simon White,DEF,0,0,0,0,0,3,2,2016,Round 17
386,143,Jesse White,KEYF,0,0,0,0,1,3,2,2016,Round 17
387,143,Brendan Whitecross,FWD,0,1,0,0,1,2,0,2016,Round 17
388,143,Reuben William,DEF,0,0,0,0,0,3,0,2016,Round 17
389,143,Zac Williams,DEF,0,0,0,0,0,7,3,2016,Round 17
390,143,Ollie Wines,MID,0,0,3,0,0,5,2,2016,Round 17
391,143,Easton Wood,DEF,0,0,0,0,0,3,1,2016,Round 17
392,143,Peter Wright,KEYF,0,0,0,0,0,1,0,2016,Round 17
393,143,Nathan Wright,FWD,0,2,0,0,2,6,1,2016,Round 17
394,143,David Zaharakis,MID,0,0,0,0,1,2,1,2016,Round 17
395,143,Jack Ziebell,MID,0,0,0,0,0,7,2,2016,Round 17
