,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,139,Devon Smith,FWD,0,3,0,0,0,0,0,2012,Round 4
362,139,Ashley Smith,DEF,0,0,0,0,0,2,1,2012,Round 4
363,139,Jack Steven,MID,0,1,2,0,1,5,2,2012,Round 4
364,139,Ben Stratton,KEYD,0,0,0,0,0,1,0,2012,Round 4
365,139,Jesse Stringer,MID,0,2,0,0,2,3,0,2012,Round 4
366,139,Nicholas Suban,DEF,0,0,0,0,0,1,0,2012,Round 4
367,139,Matthew Suckling,DEF,0,1,0,0,2,5,4,2012,Round 4
368,139,Jacob Surjan,DEF,0,0,0,0,0,2,0,2012,Round 4
369,139,Andrew Swallow,MID,0,1,0,0,1,7,2,2012,Round 4
370,139,Dane Swan,MID,0,2,0,0,2,11,3,2012,Round 4
371,139,Daniel Talia,KEYD,0,1,0,0,0,0,0,2012,Round 4
372,139,Seb Tape,DEF,0,0,0,0,0,1,1,2012,Round 4
373,139,Luke Tapscott,DEF,0,0,0,0,0,0,0,2012,Round 4
374,139,Harry Taylor,KEYD,0,0,1,0,0,4,1,2012,Round 4
375,139,Scott D. Thompson,KEYD,0,0,0,0,0,4,2,2012,Round 4
376,139,Adam Tomlinson,KEYF,0,0,1,0,0,0,0,2012,Round 4
377,139,Alan Toovey,DEF,0,0,0,0,0,3,2,2012,Round 4
378,139,Jacob Townsend,MID,0,0,0,0,0,0,0,2012,Round 4
379,139,Adam Treloar,MID,0,0,0,0,0,0,0,2012,Round 4
380,139,Jack Trengove,MID,0,1,0,0,1,4,1,2012,Round 4
381,139,Jackson Trengove,KEYD,0,0,0,0,0,4,0,2012,Round 4
382,139,Shane Tuck,MID,0,0,0,0,0,2,1,2012,Round 4
383,139,Zach Tuohy,DEF,0,0,0,0,0,4,2,2012,Round 4
384,139,Nathan Van Berlo,MID,0,1,1,0,0,0,0,2012,Round 4
385,139,Patrick Veszpremi,DEF,0,0,0,0,0,1,1,2012,Round 4
386,139,Bernie Vince,MID,0,3,0,0,0,0,0,2012,Round 4
387,139,Jarrad Waite,KEYF,0,3,1,0,4,9,1,2012,Round 4
388,139,Callan Ward,MID,0,2,1,0,0,0,0,2012,Round 4
389,139,Matthew Warnock,KEYD,0,0,0,0,0,0,0,2012,Round 4
390,139,Beau Waters,DEF,0,0,0,0,0,2,1,2012,Round 4
391,139,Jobe Watson,MID,0,2,1,0,2,12,3,2012,Round 4
392,139,Trent West,RUC,0,1,0,0,1,3,0,2012,Round 4
393,139,Jesse White,KEYF,0,0,2,0,0,4,1,2012,Round 4
394,139,Brendan Whitecross,FWD,0,0,0,0,0,0,0,2012,Round 4
395,139,Chad Wingard,MID,0,1,1,0,1,4,1,2012,Round 4
396,139,Easton Wood,DEF,0,0,0,0,0,2,1,2012,Round 4
397,139,Sam Wright,DEF,0,1,0,0,1,4,0,2012,Round 4
398,139,Chris Yarran,DEF,0,0,0,0,0,5,1,2012,Round 4
399,139,Tom Young,DEF,0,1,0,0,1,3,1,2012,Round 4
400,139,Clinton Young,MID,0,0,0,0,0,2,1,2012,Round 4
401,139,Jack Ziebell,MID,0,1,0,0,1,8,4,2012,Round 4
