,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,108,Tim Taranto,MID,0,0,0,0,0,1,1,2020,Round 12
362,108,Harry Taylor,KEYD,0,0,0,0,0,5,2,2020,Round 12
363,108,Josh Thomas,FWD,0,0,1,0,0,3,1,2020,Round 12
364,108,Adam Tomlinson,KEYD,0,0,0,0,0,1,1,2020,Round 12
365,108,Zach Tuohy,MID,0,0,0,0,0,4,0,2020,Round 12
366,108,Travis Varcoe,DEF,0,1,1,0,1,5,1,2020,Round 12
367,108,Ed Vickers-Willis,DEF,0,0,0,0,0,0,0,2020,Round 12
368,108,Jack Viney,MID,0,0,2,0,0,2,1,2020,Round 12
369,108,Nick Vlastuin,DEF,0,0,0,0,0,2,1,2020,Round 12
370,108,Josh Walker,KEYD,0,0,0,0,0,1,0,2020,Round 12
371,108,Will Walker,MID,0,0,0,0,0,1,0,2020,Round 12
372,108,Mitch Wallis,FWD,0,3,2,0,3,6,1,2020,Round 12
373,108,Michael Walters,FWD,0,1,0,0,1,2,0,2020,Round 12
374,108,Callan Ward,MID,0,0,0,0,0,1,1,2020,Round 12
375,108,Jacob Weitering,KEYD,0,0,0,0,0,1,1,2020,Round 12
376,108,Lachie Weller,MID,0,0,1,0,0,5,2,2020,Round 12
377,108,Rhylee West,FWD,0,0,0,0,0,2,0,2020,Round 12
378,108,Lachie Whitfield,DEF,0,0,0,0,1,1,0,2020,Round 12
379,108,Sam Wicks,FWD,0,0,1,0,0,1,0,2020,Round 12
380,108,Callum Wilkie,DEF,0,0,0,0,0,2,1,2020,Round 12
381,108,Bailey Williams,DEF,0,1,1,0,1,5,0,2020,Round 12
382,108,Marley Williams,DEF,0,0,0,0,0,2,0,2020,Round 12
383,108,Zac Williams,DEF,0,0,0,0,0,0,0,2020,Round 12
384,108,Tom Williamson,DEF,0,0,0,0,0,0,0,2020,Round 12
385,108,Rupert Wills,MID,0,0,0,0,0,3,0,2020,Round 12
386,108,Nathan Wilson,DEF,0,0,0,0,0,1,0,2020,Round 12
387,108,Ollie Wines,MID,0,0,0,0,1,1,0,2020,Round 12
388,108,Chad Wingard,FWD,0,0,1,0,1,4,0,2020,Round 12
389,108,Alex Witherden,DEF,0,0,0,0,0,3,1,2020,Round 12
390,108,Jarrod Witts,RUC,0,0,0,0,0,3,2,2020,Round 12
391,108,Mason Wood,FWD,0,0,1,0,0,2,1,2020,Round 12
392,108,Easton Wood,DEF,0,0,0,0,0,2,2,2020,Round 12
393,108,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,1,0,2020,Round 12
394,108,Dayne Zorko,MID,0,2,0,0,3,7,2,2020,Round 12
395,108,Aaron vandenBerg,MID,0,0,1,0,1,2,1,2020,Round 12
