,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,127,Liam Shiels,FWD,0,0,0,0,0,0,0,2022,Round 6
362,127,Jayden Short,MID,0,0,0,0,0,4,2,2022,Round 6
363,127,Luke Shuey,MID,0,0,0,0,0,1,0,2022,Round 6
364,127,James Sicily,KEYD,0,0,0,0,0,0,0,2022,Round 6
365,127,Steele Sidebottom,MID,0,0,1,0,0,2,0,2022,Round 6
366,127,Jack Sinclair,DEF,0,0,0,0,0,5,0,2022,Round 6
367,127,Isaac Smith,FWD,0,2,0,0,2,4,2,2022,Round 6
368,127,Brodie Smith,DEF,0,0,0,0,0,3,0,2022,Round 6
369,127,Bailey Smith,FWD,0,0,2,0,0,6,0,2022,Round 6
370,127,Joel Smith,DEF,0,0,0,0,0,1,1,2022,Round 6
371,127,Tom Sparrow,FWD,0,2,0,0,2,6,1,2022,Round 6
372,127,Rhys Stanley,RUC,0,0,1,0,0,8,5,2022,Round 6
373,127,Brandon Starcevich,DEF,0,0,0,0,0,3,2,2022,Round 6
374,127,Jack Steele,MID,0,0,1,0,0,6,2,2022,Round 6
375,127,Jake Stein,KEYD,0,0,0,0,0,1,0,2022,Round 6
376,127,Tom Stewart,DEF,0,0,1,0,0,5,3,2022,Round 6
377,127,Luke Strnadica,RUC,0,1,1,0,1,3,0,2022,Round 6
378,127,Tim Taranto,FWD,0,0,0,0,1,3,0,2022,Round 6
379,127,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,2022,Round 6
380,127,Curtis Taylor,MID,0,1,0,0,4,1,0,2022,Round 6
381,127,Sam Taylor,KEYD,0,0,0,0,0,0,0,2022,Round 6
382,127,Tarryn Thomas,FWD,0,0,0,0,0,3,2,2022,Round 6
383,127,Darcy Tucker,FWD,0,0,0,0,0,3,0,2022,Round 6
384,127,Zach Tuohy,DEF,0,0,0,0,0,7,2,2022,Round 6
385,127,Kayne Turner,DEF,0,0,0,0,0,0,0,2022,Round 6
386,127,Nick Vlastuin,DEF,0,0,1,0,0,4,3,2022,Round 6
387,127,Josh Walker,KEYD,0,0,0,0,0,0,0,2022,Round 6
388,127,Brandon Walker,DEF,0,0,0,0,0,6,1,2022,Round 6
389,127,Sam Walsh,MID,0,1,0,0,1,8,0,2022,Round 6
390,127,Nasiah Wanganeen-Milera,MID,0,0,0,0,0,2,1,2022,Round 6
391,127,Josh Ward,MID,0,0,1,0,0,2,1,2022,Round 6
392,127,Jake Waterman,KEYF,0,0,0,0,0,2,0,2022,Round 6
393,127,Jimmy Webster,DEF,0,0,0,0,0,1,1,2022,Round 6
394,127,Cody Weightman,FWD,0,0,0,0,0,1,0,2022,Round 6
395,127,Jacob Weitering,KEYD,0,0,0,0,0,3,1,2022,Round 6
396,127,Lachie Weller,DEF,0,0,0,0,0,2,0,2022,Round 6
397,127,Rhylee West,FWD,0,0,0,0,0,0,0,2022,Round 6
398,127,Connor West,FWD,0,0,0,0,0,2,2,2022,Round 6
399,127,Lachie Whitfield,MID,0,1,0,0,1,3,0,2022,Round 6
400,127,Callum Wilkie,DEF,0,0,0,0,0,1,1,2022,Round 6
401,127,Bailey Williams,MID,0,0,0,0,0,4,1,2022,Round 6
402,127,Zac Williams,DEF,0,0,0,0,0,4,1,2022,Round 6
403,127,Bailey J. Williams,RUC,0,0,0,0,1,0,0,2022,Round 6
404,127,Marcus Windhager,FWD,0,0,0,0,0,1,0,2022,Round 6
405,127,Alex Witherden,DEF,0,0,0,0,0,2,2,2022,Round 6
406,127,Jarrod Witts,RUC,0,0,1,0,0,4,4,2022,Round 6
407,127,Mason Wood,MID,0,1,0,0,1,1,0,2022,Round 6
408,127,Tristan Xerri,RUC,0,0,0,0,0,2,1,2022,Round 6
409,127,Elliot Yeo,DEF,0,0,0,0,0,0,0,2022,Round 6
410,127,Lachie Young,DEF,0,0,0,0,0,2,0,2022,Round 6
411,127,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,1,1,2022,Round 6
412,127,Dayne Zorko,FWD,0,0,0,0,0,1,1,2022,Round 6
413,127,Matt de Boer,FWD,0,0,0,0,0,0,0,2022,Round 6
