,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,140,David Swallow,MID,0,0,1,0,0,4,1,2017,Round 19
361,140,Daniel Talia,KEYD,0,0,0,0,0,2,0,2017,Round 19
362,140,Robbie Tarrant,KEYD,0,0,0,0,0,3,1,2017,Round 19
363,140,Lewis Taylor,FWD,0,0,1,0,0,2,0,2017,Round 19
364,140,Harry Taylor,KEYF,0,0,1,0,0,3,1,2017,Round 19
365,140,Dale Thomas,FWD,0,0,0,0,0,4,0,2017,Round 19
366,140,Jackson Thurlow,MID,0,0,1,0,0,7,3,2017,Round 19
367,140,Adam Tomlinson,KEYD,0,0,0,0,0,3,0,2017,Round 19
368,140,Dean Towers,FWD,0,0,0,0,0,2,1,2017,Round 19
369,140,Jack Trengove,DEF,0,0,0,0,0,1,1,2017,Round 19
370,140,Zach Tuohy,DEF,0,0,0,0,1,6,5,2017,Round 19
371,140,Dom Tyson,MID,0,1,0,0,1,7,2,2017,Round 19
372,140,Jack Viney,MID,0,0,0,0,0,2,1,2017,Round 19
373,140,Nick Vlastuin,DEF,0,0,0,0,0,5,0,2017,Round 19
374,140,Josh Walker,KEYF,0,0,0,0,0,1,0,2017,Round 19
375,140,Mitch Wallis,FWD,0,0,1,0,0,7,3,2017,Round 19
376,140,Callan Ward,MID,0,1,1,0,1,4,0,2017,Round 19
377,140,Jobe Watson,MID,0,0,0,0,1,6,2,2017,Round 19
378,140,Jack Watts,KEYF,0,0,1,0,1,2,0,2017,Round 19
379,140,Jimmy Webster,DEF,0,0,1,0,0,4,2,2017,Round 19
380,140,Jacob Weitering,KEYD,0,0,0,0,0,1,0,2017,Round 19
381,140,Lachie Weller,DEF,0,0,0,0,0,7,2,2017,Round 19
382,140,Maverick Weller,FWD,0,0,0,0,1,3,0,2017,Round 19
383,140,Brandon White,DEF,0,0,0,0,0,5,2,2017,Round 19
384,140,Simon White,DEF,0,0,0,0,0,2,2,2017,Round 19
385,140,Matthew White,MID,0,0,0,0,0,3,0,2017,Round 19
386,140,Brendan Whitecross,FWD,0,0,1,0,0,7,0,2017,Round 19
387,140,Bailey Williams,DEF,0,0,0,0,0,4,2,2017,Round 19
388,140,Zac Williams,DEF,0,0,0,0,0,4,0,2017,Round 19
389,140,Tom Williamson,DEF,0,0,0,0,0,1,0,2017,Round 19
390,140,Nathan Wilson,DEF,0,0,0,0,0,6,2,2017,Round 19
391,140,Ollie Wines,MID,0,1,1,0,1,4,1,2017,Round 19
392,140,Alex Witherden,DEF,0,0,0,0,0,3,2,2017,Round 19
393,140,Jarrod Witts,RUC,0,0,0,0,0,2,2,2017,Round 19
394,140,Easton Wood,DEF,0,0,0,0,0,1,1,2017,Round 19
395,140,Lewis Young,KEYD,0,0,0,0,0,2,1,2017,Round 19
396,140,Jack Ziebell,MID,0,0,0,0,0,3,0,2017,Round 19
