,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,149,Ben Stratton,KEYD,0,0,0,0,0,6,2,2012,Round 18
362,149,James Strauss,DEF,0,0,0,0,0,3,1,2012,Round 18
363,149,David Swallow,MID,0,0,1,0,0,1,0,2012,Round 18
364,149,Bradley Symes,MID,0,0,0,0,0,2,1,2012,Round 18
365,149,Daniel Talia,KEYD,0,0,0,0,0,1,1,2012,Round 18
366,149,Harry Taylor,KEYD,0,0,0,0,0,3,0,2012,Round 18
367,149,Matt Thomas,MID,0,0,0,0,0,2,1,2012,Round 18
368,149,Scott D. Thompson,KEYD,0,0,0,0,0,5,2,2012,Round 18
369,149,Luke Thompson,DEF,0,0,0,0,0,3,1,2012,Round 18
370,149,Scott Thompson,MID,0,0,0,0,0,7,0,2012,Round 18
371,149,Alan Toovey,DEF,0,1,1,0,1,7,2,2012,Round 18
372,149,Jacob Townsend,MID,0,1,1,0,1,4,0,2012,Round 18
373,149,Adam Treloar,MID,0,0,0,0,0,7,1,2012,Round 18
374,149,Jack Trengove,MID,0,0,0,0,0,2,0,2012,Round 18
375,149,Jackson Trengove,KEYD,0,1,0,0,1,3,2,2012,Round 18
376,149,Zach Tuohy,DEF,0,0,0,0,0,3,1,2012,Round 18
377,149,Nathan Van Berlo,MID,0,0,1,0,0,3,0,2012,Round 18
378,149,Patrick Veszpremi,DEF,0,0,0,0,0,1,0,2012,Round 18
379,149,Josh Walker,KEYF,0,0,0,0,0,4,0,2012,Round 18
380,149,Taylor Walker,KEYF,0,3,1,0,3,6,0,2012,Round 18
381,149,Mitch Wallis,MID,0,0,0,0,0,0,0,2012,Round 18
382,149,Callan Ward,MID,0,0,0,0,0,5,2,2012,Round 18
383,149,Matthew Warnock,KEYD,0,0,0,0,0,3,0,2012,Round 18
384,149,Jobe Watson,MID,0,1,0,0,1,10,2,2012,Round 18
385,149,Maverick Weller,DEF,0,0,0,0,1,2,1,2012,Round 18
386,149,Daniel Wells,MID,0,1,1,0,1,9,3,2012,Round 18
387,149,Trent West,RUC,0,0,1,0,0,4,4,2012,Round 18
388,149,Tom Williams,KEYF,0,1,0,0,3,3,0,2012,Round 18
389,149,Chad Wingard,MID,0,0,0,0,1,3,1,2012,Round 18
390,149,Cameron Wood,RUC,0,0,0,0,0,8,6,2012,Round 18
391,149,Sam Wright,DEF,0,2,0,0,2,7,1,2012,Round 18
392,149,Matthew Wright,FWD,0,0,0,0,0,6,1,2012,Round 18
393,149,Stephen Wrigley,DEF,0,0,0,0,0,0,0,2012,Round 18
394,149,Chris Yarran,DEF,0,0,1,0,1,1,1,2012,Round 18
395,149,Elliot Yeo,DEF,0,0,0,0,0,0,0,2012,Round 18
396,149,Tom Young,DEF,0,0,1,0,0,8,0,2012,Round 18
397,149,Aaron Young,FWD,0,0,2,0,0,4,1,2012,Round 18
398,149,Matt de Boer,FWD,0,1,0,0,2,4,2,2012,Round 18
