,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,140,Dane Swan,MID,0,1,0,0,1,11,3,2014,Round 14
362,140,Colin Sylvia,FWD,0,1,0,0,1,8,0,2014,Round 14
363,140,Daniel Talia,KEYD,0,0,0,0,0,2,0,2014,Round 14
364,140,Lewis Taylor,FWD,0,0,0,0,0,1,0,2014,Round 14
365,140,Josh Thomas,FWD,0,0,1,0,0,3,0,2014,Round 14
366,140,Matt Thomas,MID,0,0,0,0,0,1,0,2014,Round 14
367,140,Scott D. Thompson,KEYD,0,0,0,0,0,5,3,2014,Round 14
368,140,Rory Thompson,KEYD,0,0,0,0,0,1,1,2014,Round 14
369,140,Scott Thompson,MID,0,0,0,0,1,4,1,2014,Round 14
370,140,Adam Tomlinson,KEYD,0,0,0,0,0,4,2,2014,Round 14
371,140,Alan Toovey,DEF,0,0,0,0,0,2,0,2014,Round 14
372,140,Adam Treloar,MID,0,0,0,0,0,3,1,2014,Round 14
373,140,Jackson Trengove,KEYD,0,0,0,0,1,5,4,2014,Round 14
374,140,Dom Tyson,MID,0,0,0,0,0,1,1,2014,Round 14
375,140,Travis Varcoe,DEF,0,0,1,0,1,4,1,2014,Round 14
376,140,Jack Viney,MID,0,0,1,0,0,2,0,2014,Round 14
377,140,Nick Vlastuin,DEF,0,1,0,0,1,3,1,2014,Round 14
378,140,Josh Walker,KEYF,0,0,0,0,0,4,1,2014,Round 14
379,140,Mitch Wallis,MID,0,0,1,0,0,4,1,2014,Round 14
380,140,Robert Warnock,RUC,0,0,0,0,0,4,3,2014,Round 14
381,140,Jack Watts,KEYF,0,1,3,0,1,7,1,2014,Round 14
382,140,Jimmy Webster,DEF,0,0,0,0,0,5,4,2014,Round 14
383,140,Maverick Weller,MID,0,4,0,0,4,5,0,2014,Round 14
384,140,Sharrod Wellingham,FWD,0,0,1,0,2,6,1,2014,Round 14
385,140,Simon White,DEF,0,0,0,0,0,1,0,2014,Round 14
386,140,Jesse White,KEYF,0,2,0,0,3,3,1,2014,Round 14
387,140,Matthew White,FWD,0,0,2,0,0,6,1,2014,Round 14
388,140,Marley Williams,DEF,0,0,0,0,0,2,0,2014,Round 14
389,140,Nathan Wilson,DEF,0,0,0,0,0,1,1,2014,Round 14
390,140,Ollie Wines,MID,0,0,1,0,0,8,0,2014,Round 14
391,140,Chad Wingard,FWD,0,1,2,0,1,8,2,2014,Round 14
392,140,Easton Wood,DEF,0,0,0,0,0,3,1,2014,Round 14
393,140,Matthew Wright,FWD,0,0,1,0,0,9,3,2014,Round 14
394,140,Chris Yarran,DEF,0,0,0,0,0,1,0,2014,Round 14
395,140,Aaron Young,MID,0,1,0,0,1,2,1,2014,Round 14
396,140,Dayne Zorko,FWD,0,0,0,0,0,0,0,2014,Round 14
